A;RTSALEDATA;268;20200518 01:03;VALNET;
B;268;313097;1;20200518 01:03;;;8;KING ST;STROUD;2425;1062;M;20200330;20200511;290000;RU5;R;RESIDENCE;;AWS;;0;AQ93744;
C;268;313097;1;20200518 01:03;B/162847 13/529327;
D;268;313097;1;20200518 01:03;P;;;;;;
D;268;313097;1;20200518 01:03;V;;;;;;
B;268;310560;2;20200518 01:03;OCEANIC;6;8;NORTH ST;FORSTER;2428;;;20200414;20200512;530000;;R;RESIDENCE;6;;;0;AQ96920;
C;268;310560;2;20200518 01:03;6/SP8752;
D;268;310560;2;20200518 01:03;P;;;;;;
D;268;310560;2;20200518 01:03;V;;;;;;
B;268;315973;3;20200518 01:03;;15;28;TAREE ST;TUNCURRY;2428;;;20200219;20200513;250000;;R;RESIDENCE;15;;;0;AQ100487;
C;268;315973;3;20200518 01:03;15/SP19317;
D;268;315973;3;20200518 01:03;P;;;;;;
D;268;315973;3;20200518 01:03;V;;;;;;
B;268;319499;4;20200518 01:03;;;15;MIRREEN ST;HAWKS NEST;2324;980.1;M;20200414;20200512;550000;R2;R;RESIDENCE;;AAY;;0;AQ97095;
C;268;319499;4;20200518 01:03;26/16379;
D;268;319499;4;20200518 01:03;P;;;;;;
D;268;319499;4;20200518 01:03;V;;;;;;
B;268;325106;5;20200518 01:03;;;33;MARTIN CCT;TEA GARDENS;2324;967.5;M;20200420;20200511;717000;R2;R;RESIDENCE;;AAV;;0;AQ95211;
C;268;325106;5;20200518 01:03;317/883687;
D;268;325106;5;20200518 01:03;P;;;;;;
D;268;325106;5;20200518 01:03;P;;;;;;
D;268;325106;5;20200518 01:03;V;;;;;;
B;268;327445;6;20200518 01:03;;;2338;THE BUCKETTS WAY;BOORAL;2425;3.508;H;20200325;20200513;550000;RU2;R;RESIDENCE;;RTF;;0;AQ100987;
C;268;327445;6;20200518 01:03;4/878651;
D;268;327445;6;20200518 01:03;P;;;;;;
D;268;327445;6;20200518 01:03;V;;;;;;
B;268;320818;7;20200518 01:03;BIZZY BEAVER PRE SCHOOL;;25;PARADISE DR;SMITHS LAKE;2428;5030;M;20200327;20200508;670000;R5;R;RESIDENCE;;RPL;;0;AQ90964;
C;268;320818;7;20200518 01:03;2/806842;
D;268;320818;7;20200518 01:03;P;;;;;;
D;268;320818;7;20200518 01:03;V;;;;;;
B;268;329726;8;20200518 01:03;;;884;NEWMANS RD;TOPI TOPI;2423;78.52;H;20200325;20200513;590000;RU2;R;RESIDENCE;;RPF;;0;AQ100976;
C;268;329726;8;20200518 01:03;5/863785;
D;268;329726;8;20200518 01:03;P;;;;;;
D;268;329726;8;20200518 01:03;V;;;;;;
B;268;4235394;9;20200518 01:03;;;97;KENTIA DR;FORSTER;2428;600;M;20200401;20200513;279000;R2;V;VACANT LAND;;ADN;;0;AQ99818;
C;268;4235394;9;20200518 01:03;29/1256083;
D;268;4235394;9;20200518 01:03;P;;;;;;
D;268;4235394;9;20200518 01:03;V;;;;;;
B;268;1778662;10;20200518 01:03;;;187;KINGS CREEK RD;KRAMBACH;2429;15.32;H;20200210;20200505;447000;RU1;R;RESIDENCE;;RRL;;0;AQ82426;
C;268;1778662;10;20200518 01:03;PT 15/753182;
D;268;1778662;10;20200518 01:03;P;;;;;;
D;268;1778662;10;20200518 01:03;P;;;;;;
D;268;1778662;10;20200518 01:03;V;;;;;;
D;268;1778662;10;20200518 01:03;V;;;;;;
B;268;1781749;11;20200518 01:03;;;9;BLACKBUTT PL;TAREE;2430;1004;M;20200313;20200508;408000;R1;R;RESIDENCE;;ABR;;0;AQ90135;
C;268;1781749;11;20200518 01:03;25/246409;
D;268;1781749;11;20200518 01:03;P;;;;;;
D;268;1781749;11;20200518 01:03;V;;;;;;
D;268;1781749;11;20200518 01:03;V;;;;;;
B;268;1781799;12;20200518 01:03;;1;7;BOYCE ST;TAREE;2430;96;M;20200506;20200511;225000;;R;RESIDENCE;1;;;0;AQ93657;
C;268;1781799;12;20200518 01:03;1/SP37231;
D;268;1781799;12;20200518 01:03;P;;;;;;
D;268;1781799;12;20200518 01:03;V;;;;;;
D;268;1781799;12;20200518 01:03;V;;;;;;
B;268;1779183;13;20200518 01:03;;;24;MACQUARIE ST;COOPERNOOK;2426;1214;M;20200409;20200514;330000;RU5;R;RESIDENCE;;RJG;;0;AQ103384;
C;268;1779183;13;20200518 01:03;3/1/758285;
D;268;1779183;13;20200518 01:03;P;;;;;;
D;268;1779183;13;20200518 01:03;V;;;;;;
B;268;1779387;14;20200518 01:03;;;14;CENTRAL LANSDOWNE RD;LANSDOWNE;2430;1012;M;20200401;20200508;240000;RU5;R;RESIDENCE;;RHY;;0;AQ89899;
C;268;1779387;14;20200518 01:03;22/7/758601;
D;268;1779387;14;20200518 01:03;P;;;;;;
D;268;1779387;14;20200518 01:03;P;;;;;;
D;268;1779387;14;20200518 01:03;V;;;;;;
B;268;1784797;15;20200518 01:03;;;420;KOLODONG RD;TAREE;2430;556.4;M;20200424;20200511;310000;RU1;R;RESIDENCE;;RHK;;0;AQ94353;
C;268;1784797;15;20200518 01:03;5/3/23983;
D;268;1784797;15;20200518 01:03;P;;;;;;
D;268;1784797;15;20200518 01:03;P;;;;;;
D;268;1784797;15;20200518 01:03;V;;;;;;
B;268;1789197;16;20200518 01:03;;;27;PEVERIL ST;TINONEE;2430;720;M;20200417;20200508;269000;R1;R;RESIDENCE;;ATM;;0;AQ89994;
C;268;1789197;16;20200518 01:03;2/260119;
D;268;1789197;16;20200518 01:03;P;;;;;;
D;268;1789197;16;20200518 01:03;V;;;;;;
B;268;1771530;17;20200518 01:03;;;77;DIAMOND BEACH RD;RED HEAD;2430;10.69;H;20200311;20200506;750000;RU1;R;RESIDENCE;;REH;;0;AQ84439;
C;268;1771530;17;20200518 01:03;PT 152/241928;
D;268;1771530;17;20200518 01:03;P;;;;;;
D;268;1771530;17;20200518 01:03;P;;;;;;
D;268;1771530;17;20200518 01:03;V;;;;;;
D;268;1771530;17;20200518 01:03;V;;;;;;
B;268;1779469;18;20200518 01:03;;;11;YURONG ST;LANSDOWNE;2430;760;M;20200326;20200508;310000;RU5;R;RESIDENCE;;RHY;;0;AQ89902;
C;268;1779469;18;20200518 01:03;14/776080;
D;268;1779469;18;20200518 01:03;P;;;;;;
D;268;1779469;18;20200518 01:03;V;;;;;;
D;268;1779469;18;20200518 01:03;V;;;;;;
B;268;1785443;19;20200518 01:03;;;57;MILLIGAN ST;TAREE;2430;556.4;M;20200403;20200508;330000;R1;R;RESIDENCE;;ABR;;50;AQ92557;
C;268;1785443;19;20200518 01:03;23/23955;
D;268;1785443;19;20200518 01:03;P;;;;;;
D;268;1785443;19;20200518 01:03;P;;;;;;
D;268;1785443;19;20200518 01:03;V;;;;;;
D;268;1785443;19;20200518 01:03;V;;;;;;
B;268;1783245;20;20200518 01:03;;;24;EDINBURGH DR;TAREE;2430;1088;M;20200402;20200514;345000;R1;R;RESIDENCE;;AAN;;0;AQ103209;
C;268;1783245;20;20200518 01:03;12/12910;
D;268;1783245;20;20200518 01:03;P;;;;;;
D;268;1783245;20;20200518 01:03;P;;;;;;
D;268;1783245;20;20200518 01:03;V;;;;;;
B;268;1772770;21;20200518 01:03;;;2558;BULGA RD;BOBIN;2429;3301;M;20200501;20200513;82500;RU1;V;VACANT LAND;;RLA;;0;AQ99623;
C;268;1772770;21;20200518 01:03;A/337453;
D;268;1772770;21;20200518 01:03;P;;;;;;
D;268;1772770;21;20200518 01:03;V;;;;;;
D;268;1772770;21;20200518 01:03;V;;;;;;
B;268;1772828;22;20200518 01:03;;;2562;BULGA RD;BOBIN;2429;3852;M;20200414;20200512;82500;RU1;R;RESIDENCE;;RLA;;0;AQ96909;
C;268;1772828;22;20200518 01:03;3/619729;
D;268;1772828;22;20200518 01:03;P;;;;;;
D;268;1772828;22;20200518 01:03;P;;;;;;
D;268;1772828;22;20200518 01:03;V;;;;;;
B;268;2843629;23;20200518 01:03;GARAGE;17;32;LEWIS ST;OLD BAR;2430;;;20200331;20200514;315000;;R;RESIDENCE;80;;;0;AQ102482;
C;268;2843629;23;20200518 01:03;80/SP69891;
D;268;2843629;23;20200518 01:03;P;;;;;;
