A;RTSALEDATA;188;20200518 01:01;VALNET;
B;188;1857766;1;20200518 01:01;;;48;CHESTER ST;INVERELL;2360;708.2;M;20200408;20200508;232000;R1;R;RESIDENCE;;ATA;;0;AQ90081;
C;188;1857766;1;20200518 01:01;2/16079;
D;188;1857766;1;20200518 01:01;P;;;;;;
D;188;1857766;1;20200518 01:01;V;;;;;;
B;188;1856703;2;20200518 01:01;FARNHAM;;491;FERNHILL RD;INVERELL;2360;2.516;H;20200416;20200508;465000;R5;R;RESIDENCE;;RLT;;0;AQ89926;
C;188;1856703;2;20200518 01:01;5/819135;
D;188;1856703;2;20200518 01:01;P;;;;;;
D;188;1856703;2;20200518 01:01;P;;;;;;
D;188;1856703;2;20200518 01:01;V;;;;;;
B;188;2644132;3;20200518 01:01;;;8;DETTMANS RD;TINGHA;2369;1.685;H;20200408;20200508;170000;RU5;R;RESIDENCE;;ZVT;;0;AQ89928;
C;188;2644132;3;20200518 01:01;72/753678 353/820275;
D;188;2644132;3;20200518 01:01;P;;;;;;
D;188;2644132;3;20200518 01:01;P;;;;;;
D;188;2644132;3;20200518 01:01;V;;;;;;
B;188;3689918;4;20200518 01:01;;;;GUYRA RD;GILGAI;2360;104.1;H;20200402;20200514;210000;RU1;V;VACANT LAND;;RRL;;0;AQ102243;
C;188;3689918;4;20200518 01:01;2/1169949;
D;188;3689918;4;20200518 01:01;P;;;;;;
D;188;3689918;4;20200518 01:01;P;;;;;;
D;188;3689918;4;20200518 01:01;V;;;;;;
D;188;3689918;4;20200518 01:01;V;;;;;;
B;188;1860197;5;20200518 01:01;;;55;ROSE ST;INVERELL;2360;834.7;M;20200330;20200511;235000;R1;R;RESIDENCE;;ATE;;0;AQ93336;
C;188;1860197;5;20200518 01:01;11/5/18001;
D;188;1860197;5;20200518 01:01;P;;;;;;
D;188;1860197;5;20200518 01:01;V;;;;;;
B;188;1860223;6;20200518 01:01;;;72;ROSE ST;INVERELL;2360;973.8;M;20200330;20200511;350000;R1;R;RESIDENCE;;ATE;;0;AQ93401;
C;188;1860223;6;20200518 01:01;7/6/18001 8B/370156;
D;188;1860223;6;20200518 01:01;P;;;;;;
D;188;1860223;6;20200518 01:01;P;;;;;;
D;188;1860223;6;20200518 01:01;V;;;;;;
Z;31;6;6;17;
