A;RTSALEDATA;143;20200518 01:01;VALNET;
B;143;2920592;1;20200518 01:01;;20;14;STATION ST;HOMEBUSH;2140;;;20200320;20200508;680000;;R;RESIDENCE;20;;;0;AQ90531;
C;143;2920592;1;20200518 01:01;20/SP67838;
D;143;2920592;1;20200518 01:01;P;;;;;;
D;143;2920592;1;20200518 01:01;P;;;;;;
D;143;2920592;1;20200518 01:01;V;;;;;;
B;143;2920592;2;20200518 01:01;;21;14;STATION ST;HOMEBUSH;2140;;;20200417;20200511;220000;;R;RESIDENCE;21;;;0;AQ94053;
C;143;2920592;2;20200518 01:01;21/SP67838;
D;143;2920592;2;20200518 01:01;P;;;;;;
D;143;2920592;2;20200518 01:01;P;;;;;;
D;143;2920592;2;20200518 01:01;V;;;;;;
B;143;1549623;3;20200518 01:01;;40;159;ARTHUR ST;HOMEBUSH WEST;2140;;;20200507;20200511;1007500;;R;RESIDENCE;40;;;0;AQ95038;
C;143;1549623;3;20200518 01:01;40/SP67667;
D;143;1549623;3;20200518 01:01;P;;;;;;
D;143;1549623;3;20200518 01:01;V;;;;;;
B;143;4201902;4;20200518 01:01;BUILDING A;407;40;LOFTUS CRES;HOMEBUSH;2140;128;M;20200327;20200508;660000;;R;RESIDENCE;63;;;0;AQ90257;
C;143;4201902;4;20200518 01:01;63/SP99263;
D;143;4201902;4;20200518 01:01;P;;;;;;
D;143;4201902;4;20200518 01:01;V;;;;;;
B;143;4069910;5;20200518 01:01;;14;1;KANOONA AVE;HOMEBUSH;2140;113;M;20200313;20200508;520000;;R;RESIDENCE;12;;;0;AQ90346;
C;143;4069910;5;20200518 01:01;12/SP96421;
D;143;4069910;5;20200518 01:01;P;;;;;;
D;143;4069910;5;20200518 01:01;V;;;;;;
B;143;3217409;6;20200518 01:01;;1;19;ANSELM ST;STRATHFIELD SOUTH;2136;;;20200402;20200514;625000;;R;RESIDENCE;1;;;0;AQ103662;
C;143;3217409;6;20200518 01:01;1/SP76065;
D;143;3217409;6;20200518 01:01;P;;;;;;
D;143;3217409;6;20200518 01:01;V;;;;;;
B;143;3234815;7;20200518 01:01;;8;18;COURALLIE AVE;HOMEBUSH WEST;2140;;;20200330;20200511;590000;;R;RESIDENCE;8;;;0;AQ93450;
C;143;3234815;7;20200518 01:01;8/SP76636;
D;143;3234815;7;20200518 01:01;P;;;;;;
D;143;3234815;7;20200518 01:01;V;;;;;;
B;143;1550298;8;20200518 01:01;;23;2;BERESFORD RD;STRATHFIELD;2135;;;20200413;20200413;225000;;R;RESIDENCE;23;;;25;AQ89704;
C;143;1550298;8;20200518 01:01;23/SP56599;
D;143;1550298;8;20200518 01:01;P;;;;;;
D;143;1550298;8;20200518 01:01;P;;;;;;
D;143;1550298;8;20200518 01:01;P;;;;;;
D;143;1550298;8;20200518 01:01;V;;;;;;
D;143;1550298;8;20200518 01:01;V;;;;;;
D;143;1550298;8;20200518 01:01;V;;;;;;
D;143;1550298;8;20200518 01:01;V;;;;;;
D;143;1550298;8;20200518 01:01;V;;;;;;
D;143;1550298;8;20200518 01:01;V;;;;;;
D;143;1550298;8;20200518 01:01;V;;;;;;
D;143;1550298;8;20200518 01:01;V;;;;;;
B;143;1556038;9;20200518 01:01;;;10;MYALL CRES;STRATHFIELD;2135;689.2;M;20200222;20200513;1990000;R2;R;RESIDENCE;;EAA;;0;AQ100140;
C;143;1556038;9;20200518 01:01;10/236435;
D;143;1556038;9;20200518 01:01;P;;;;;;
D;143;1556038;9;20200518 01:01;P;;;;;;
D;143;1556038;9;20200518 01:01;V;;;;;;
B;143;1555453;10;20200518 01:01;;1;1;MARGARET ST;STRATHFIELD;2135;;;20200327;20200508;840000;;R;RESIDENCE;1;;;0;AQ92668;
C;143;1555453;10;20200518 01:01;1/SP5206;
D;143;1555453;10;20200518 01:01;P;;;;;;
D;143;1555453;10;20200518 01:01;V;;;;;;
B;143;3971856;11;20200518 01:01;;55;172;PARRAMATTA RD;HOMEBUSH;2140;88;M;20200402;20200511;558000;;R;RESIDENCE;55;;;0;AQ94683;
C;143;3971856;11;20200518 01:01;55/SP94060;
D;143;3971856;11;20200518 01:01;P;;;;;;
D;143;3971856;11;20200518 01:01;P;;;;;;
D;143;3971856;11;20200518 01:01;V;;;;;;
D;143;3971856;11;20200518 01:01;V;;;;;;
Z;60;11;11;36;
