A;RTSALEDATA;116;20200518 01:01;VALNET;
B;116;1239785;1;20200518 01:01;;;11;BROOKVIEW ST;TRUNDLE;2875;2021;M;20200413;20200514;140000;RU5;R;RESIDENCE;;ZTR;;0;AQ102508;
C;116;1239785;1;20200518 01:01;471/598119;
D;116;1239785;1;20200518 01:01;P;;;;;;
D;116;1239785;1;20200518 01:01;P;;;;;;
D;116;1239785;1;20200518 01:01;V;;;;;;
B;116;1243313;2;20200518 01:01;;;8;MATTHEWS ST;PARKES;2870;2500;M;20200330;20200511;390500;IN1;V;VACANT LAND;;INS;;0;AQ93784;
C;116;1243313;2;20200518 01:01;47/746197;
D;116;1243313;2;20200518 01:01;P;;;;;;
D;116;1243313;2;20200518 01:01;V;;;;;;
B;116;1244318;3;20200518 01:01;;;5;SEABORN ST;PARKES;2870;727.2;M;20200409;20200511;120000;R1;R;RESIDENCE;;AAB;;0;AQ94697;
C;116;1244318;3;20200518 01:01;7/35977;
D;116;1244318;3;20200518 01:01;P;;;;;;
D;116;1244318;3;20200518 01:01;V;;;;;;
D;116;1244318;3;20200518 01:01;V;;;;;;
B;116;1241930;4;20200518 01:01;;;111;DALTON ST;PARKES;2870;713.8;M;20200330;20200511;225000;R1;R;RESIDENCE;;AAJ;;0;AQ93794;
C;116;1241930;4;20200518 01:01;22/830150;
D;116;1241930;4;20200518 01:01;P;;;;;;
D;116;1241930;4;20200518 01:01;P;;;;;;
D;116;1241930;4;20200518 01:01;V;;;;;;
D;116;1241930;4;20200518 01:01;V;;;;;;
B;116;1244558;5;20200518 01:01;;;40;VICTORIA ST;PARKES;2870;727.2;M;20200402;20200514;215000;R1;R;RESIDENCE;;AAB;;0;AQ103579;
C;116;1244558;5;20200518 01:01;9/D/7552;
D;116;1244558;5;20200518 01:01;P;;;;;;
D;116;1244558;5;20200518 01:01;P;;;;;;
D;116;1244558;5;20200518 01:01;V;;;;;;
B;116;1244762;6;20200518 01:01;;;13;WEBB ST;PARKES;2870;823.6;M;20200331;20200508;420000;R1;R;RESIDENCE;;AAB;;0;AQ91464;
C;116;1244762;6;20200518 01:01;1/843101;
D;116;1244762;6;20200518 01:01;P;;;;;;
D;116;1244762;6;20200518 01:01;P;;;;;;
D;116;1244762;6;20200518 01:01;V;;;;;;
B;116;2845325;7;20200518 01:01;;;71;MAY ST;PARKES;2870;657.5;M;20200323;20200512;280000;B2;3;OFFICE;;BBB;;0;AQ98028;
C;116;2845325;7;20200518 01:01;2/1007651;
D;116;2845325;7;20200518 01:01;P;;;;;;
D;116;2845325;7;20200518 01:01;V;;;;;;
D;116;2845325;7;20200518 01:01;V;;;;;;
B;116;4286071;8;20200518 01:01;;;199;MAILERS RD;TRUNDLE;2875;390.2;H;20200417;20200508;578600;RU1;3;FARM;;RTY;;0;AQ92146;
C;116;4286071;8;20200518 01:01;11/1262708;
D;116;4286071;8;20200518 01:01;P;;;;;;
D;116;4286071;8;20200518 01:01;V;;;;;;
Z;41;8;8;23;
