A;RTSALEDATA;207;20191014 01:06;VALNET;
B;207;1994553;1;20191014 01:06;;6;93;DUNCAN ST;MAROUBRA;2035;96;M;20191003;20191010;412500;;R;RESIDENCE;6;;;0;AP597379;
C;207;1994553;1;20191014 01:06;6/SP8210;
D;207;1994553;1;20191014 01:06;P;;;;;;
D;207;1994553;1;20191014 01:06;V;;;;;;
D;207;1994553;1;20191014 01:06;V;;;;;;
B;207;2002814;2;20191014 01:06;SIMKOH;;12;KENSINGTON RD;KENSINGTON;2033;347.7;M;20190611;20191008;1997000;R2;R;RESIDENCE;;ALC;;0;AP591164;
C;207;2002814;2;20191014 01:06;1/975547;
D;207;2002814;2;20191014 01:06;P;;;;;;
D;207;2002814;2;20191014 01:06;P;;;;;;
D;207;2002814;2;20191014 01:06;V;;;;;;
D;207;2002814;2;20191014 01:06;V;;;;;;
B;207;2000592;3;20191014 01:06;;;19;HEREWARD ST;MAROUBRA;2035;325.15;M;20190821;20191010;2195000;R3;R;RESIDENCE;;AMW;;0;AP596492;
C;207;2000592;3;20191014 01:06;1/973904;
D;207;2000592;3;20191014 01:06;P;;;;;;
D;207;2000592;3;20191014 01:06;P;;;;;;
D;207;2000592;3;20191014 01:06;V;;;;;;
D;207;2000592;3;20191014 01:06;V;;;;;;
B;207;2008609;4;20191014 01:06;;3;63;MIDDLE ST;KINGSFORD;2032;130;M;20190823;20191004;850000;;R;RESIDENCE;3;;;0;AP584839;
C;207;2008609;4;20191014 01:06;3/SP36998;
D;207;2008609;4;20191014 01:06;P;;;;;;
D;207;2008609;4;20191014 01:06;P;;;;;;
D;207;2008609;4;20191014 01:06;V;;;;;;
D;207;2008609;4;20191014 01:06;V;;;;;;
B;207;2016936;5;20191014 01:06;;;21;STRACHAN ST;KINGSFORD;2032;417;M;20191003;20191003;1066667;R3;R;RESIDENCE;;AMC;;0;AP592520;
C;207;2016936;5;20191014 01:06;1/129945;
D;207;2016936;5;20191014 01:06;P;;;;;;
D;207;2016936;5;20191014 01:06;P;;;;;;
D;207;2016936;5;20191014 01:06;V;;;;;;
D;207;2016936;5;20191014 01:06;V;;;;;;
D;207;2016936;5;20191014 01:06;V;;;;;;
D;207;2016936;5;20191014 01:06;V;;;;;;
B;207;2003556;6;20191014 01:06;;8;8;KURRAWA AVE;COOGEE;2034;106.8;M;20190824;20191004;1900000;;R;RESIDENCE;8;;;0;AP583680;
C;207;2003556;6;20191014 01:06;8/SP3409;
D;207;2003556;6;20191014 01:06;P;;;;;;
D;207;2003556;6;20191014 01:06;V;;;;;;
B;207;2008977;7;20191014 01:06;;3;26;MINNEAPOLIS CRES;MAROUBRA;2035;178;M;20190815;20191010;1000000;;R;RESIDENCE;3;;;0;AP595628;
C;207;2008977;7;20191014 01:06;3/SP60322;
D;207;2008977;7;20191014 01:06;P;;;;;;
D;207;2008977;7;20191014 01:06;P;;;;;;
D;207;2008977;7;20191014 01:06;V;;;;;;
D;207;2008977;7;20191014 01:06;V;;;;;;
B;207;2012037;8;20191014 01:06;;;28;OXLEY ST;MATRAVILLE;2036;423.7;M;20190831;20191004;1621000;R2;R;RESIDENCE;;ALN;;0;AP584912;
C;207;2012037;8;20191014 01:06;4/515865;
D;207;2012037;8;20191014 01:06;P;;;;;;
D;207;2012037;8;20191014 01:06;P;;;;;;
D;207;2012037;8;20191014 01:06;V;;;;;;
B;207;2019979;9;20191014 01:06;;;13;WINCHESTER RD;CLOVELLY;2031;246.6;M;20190620;20191010;2330000;R2;R;RESIDENCE;;ALB;;0;AP595500;
C;207;2019979;9;20191014 01:06;1/84533;
