A;RTSALEDATA;074;20191014 01:03;VALNET;
B;074;4236146;1;20191014 01:03;;;16;GRANGE CL;GRIFFITH;2680;4463;M;20180820;20191010;225000;R5;V;VACANT LAND;;LLR;;0;AP595707;
C;074;4236146;1;20191014 01:03;9/1235824;
D;074;4236146;1;20191014 01:03;P;;;;;;
D;074;4236146;1;20191014 01:03;P;;;;;;
D;074;4236146;1;20191014 01:03;V;;;;;;
B;074;4236153;2;20191014 01:03;;;2;GRANGE CL;GRIFFITH;2680;4029;M;20190909;20191008;245000;R5;R;RESIDENCE;;LLR;;0;AP590556;
C;074;4236153;2;20191014 01:03;16/1235824;
D;074;4236153;2;20191014 01:03;P;;;;;;
D;074;4236153;2;20191014 01:03;P;;;;;;
D;074;4236153;2;20191014 01:03;V;;;;;;
B;074;4160235;3;20191014 01:03;;;15;LANZA GR;GRIFFITH;2680;451.6;M;20190907;20191008;430000;R1;R;RESIDENCE;;GWE;;0;AP588964;
C;074;4160235;3;20191014 01:03;48/1242125;
D;074;4160235;3;20191014 01:03;P;;;;;;
D;074;4160235;3;20191014 01:03;V;;;;;;
D;074;4160235;3;20191014 01:03;V;;;;;;
D;074;4160235;3;20191014 01:03;V;;;;;;
B;074;4160264;4;20191014 01:03;;;20;SCREMIN GR;GRIFFITH;2680;445.7;M;20190907;20191008;415000;R1;R;RESIDENCE;;GWE;;0;AP588966;
C;074;4160264;4;20191014 01:03;77/1242125;
D;074;4160264;4;20191014 01:03;P;;;;;;
D;074;4160264;4;20191014 01:03;V;;;;;;
B;074;568405;5;20191014 01:03;;;25;GORTON ST;YOOGALI;2680;1200;M;20190824;20191008;198500;RU5;R;RESIDENCE;;YOO;;0;AP590534;
C;074;568405;5;20191014 01:03;1/866721;
D;074;568405;5;20191014 01:03;P;;;;;;
D;074;568405;5;20191014 01:03;V;;;;;;
B;074;564107;6;20191014 01:03;;;21;HUDSON ST;GRIFFITH;2680;1012;M;20190906;20191004;325000;R1;R;RESIDENCE;;NOW;;0;AP585044;
C;074;564107;6;20191014 01:03;22/136/758476;
D;074;564107;6;20191014 01:03;P;;;;;;
D;074;564107;6;20191014 01:03;V;;;;;;
D;074;564107;6;20191014 01:03;V;;;;;;
B;074;564455;7;20191014 01:03;;;49;KOOKORA ST;GRIFFITH;2680;853.6;M;20190821;20191008;250000;B4;R;RESIDENCE;;MIX;;0;AP589136;
C;074;564455;7;20191014 01:03;8/23/758476;
D;074;564455;7;20191014 01:03;P;;;;;;
D;074;564455;7;20191014 01:03;V;;;;;;
D;074;564455;7;20191014 01:03;V;;;;;;
B;074;564456;8;20191014 01:03;;;51;KOOKORA ST;GRIFFITH;2680;853.6;M;20190821;20191004;265000;B4;R;RESIDENCE;;MIX;;0;AP586582;
C;074;564456;8;20191014 01:03;9/23/758476;
D;074;564456;8;20191014 01:03;P;;;;;;
D;074;564456;8;20191014 01:03;V;;;;;;
D;074;564456;8;20191014 01:03;V;;;;;;
B;074;3329504;9;20191014 01:03;;;854;BOORGA RD;LAKE WYANGAN;2680;1.038;H;20190909;20191004;501000;RU1;R;RESIDENCE;;HOR;;0;AP584782;
C;074;3329504;9;20191014 01:03;1/1113464;
D;074;3329504;9;20191014 01:03;P;;;;;;
D;074;3329504;9;20191014 01:03;P;;;;;;
D;074;3329504;9;20191014 01:03;V;;;;;;
Z;46;9;9;26;
