A;RTSALEDATA;097;20191014 01:04;VALNET;
B;097;2991469;1;20191014 01:04;;;10;BOOTMAN PL;MORUYA;2537;1.217;H;20190401;20190401;50000;R5;R;RESIDENCE;;ELC;;0;AP594041;
C;097;2991469;1;20191014 01:04;12/1053119;
D;097;2991469;1;20191014 01:04;P;;;;;;
D;097;2991469;1;20191014 01:04;V;;;;;;
D;097;2991469;1;20191014 01:04;V;;;;;;
D;097;2991469;1;20191014 01:04;V;;;;;;
D;097;2991469;1;20191014 01:04;V;;;;;;
B;097;3411813;2;20191014 01:04;;1;23;CATLIN AVE;BATEMANS BAY;2536;;;20190918;20191008;220000;;R;RESIDENCE;1;;;0;AP588468;
C;097;3411813;2;20191014 01:04;1/SP73646;
D;097;3411813;2;20191014 01:04;P;;;;;;
D;097;3411813;2;20191014 01:04;P;;;;;;
D;097;3411813;2;20191014 01:04;V;;;;;;
D;097;3411813;2;20191014 01:04;V;;;;;;
B;097;3436694;3;20191014 01:04;;;66 A;WARBLER CRES;NORTH NAROOMA;2546;;;20190903;20191008;465000;;R;RESIDENCE;1;;;0;AP591103;
C;097;3436694;3;20191014 01:04;1/SP81880;
D;097;3436694;3;20191014 01:04;P;;;;;;
D;097;3436694;3;20191014 01:04;V;;;;;;
D;097;3436694;3;20191014 01:04;V;;;;;;
D;097;3436694;3;20191014 01:04;V;;;;;;
D;097;3436694;3;20191014 01:04;V;;;;;;
B;097;4244595;4;20191014 01:04;;;;MORUYA RESERVOIR RD;MORUYA;2537;6623;M;20190506;20190827;15753;;V;VACANT LAND;;;;0;AP542717;
C;097;4244595;4;20191014 01:04;2/1254760;
D;097;4244595;4;20191014 01:04;P;;;;;;
D;097;4244595;4;20191014 01:04;V;;;;;;
B;097;3150003;5;20191014 01:04;;;12;TURNER DR;AKOLELE;2546;670.28;M;20190806;20191009;432000;R2;R;RESIDENCE;;EXE;;0;AP594938;
C;097;3150003;5;20191014 01:04;15/23391;
D;097;3150003;5;20191014 01:04;P;;;;;;
D;097;3150003;5;20191014 01:04;P;;;;;;
D;097;3150003;5;20191014 01:04;V;;;;;;
B;097;999664;6;20191014 01:04;BURRAWONG LODGE;1;183;BEACH RD;SUNSHINE BAY;2536;;;20190830;20191008;395000;;R;RESIDENCE;1;;;0;AP590945;
C;097;999664;6;20191014 01:04;1/SP35353;
D;097;999664;6;20191014 01:04;P;;;;;;
D;097;999664;6;20191014 01:04;P;;;;;;
D;097;999664;6;20191014 01:04;V;;;;;;
B;097;1001219;7;20191014 01:04;;;45;DOMINIC DR;BATEHAVEN;2536;556.4;M;20190917;20191004;380000;R2;R;RESIDENCE;;EYM;;0;AP583819;
C;097;1001219;7;20191014 01:04;277/214268;
D;097;1001219;7;20191014 01:04;P;;;;;;
D;097;1001219;7;20191014 01:04;P;;;;;;
D;097;1001219;7;20191014 01:04;V;;;;;;
B;097;1001988;8;20191014 01:04;;;9;NEWTH PL;SURF BEACH;2536;1023;M;20190820;20191004;640000;R2;R;RESIDENCE;;EXW;;0;AP585279;
C;097;1001988;8;20191014 01:04;5/263586;
D;097;1001988;8;20191014 01:04;P;;;;;;
D;097;1001988;8;20191014 01:04;P;;;;;;
D;097;1001988;8;20191014 01:04;V;;;;;;
D;097;1001988;8;20191014 01:04;V;;;;;;
B;097;1002330;9;20191014 01:04;;;3;JOHNSON PL;SURF BEACH;2536;1013;M;20190910;20191010;480000;R2;R;RESIDENCE;;EXY;;0;AP595883;
C;097;1002330;9;20191014 01:04;358/249466;
D;097;1002330;9;20191014 01:04;P;;;;;;
D;097;1002330;9;20191014 01:04;V;;;;;;
D;097;1002330;9;20191014 01:04;V;;;;;;
B;097;1021152;10;20191014 01:04;;;26;PRINCES HWY;NORTH NAROOMA;2546;2.39;H;20190929;20191010;1315000;R5;3;FARM;;EMC;;0;AP597311;
C;097;1021152;10;20191014 01:04;1/784835;
D;097;1021152;10;20191014 01:04;P;;;;;;
D;097;1021152;10;20191014 01:04;P;;;;;;
D;097;1021152;10;20191014 01:04;V;;;;;;
D;097;1021152;10;20191014 01:04;V;;;;;;
B;097;1002727;11;20191014 01:04;;;25;MELALEUCA CRES;CATALINA;2536;755.2;M;20190918;20191009;445000;R2;R;RESIDENCE;;EYO;;0;AP593140;
C;097;1002727;11;20191014 01:04;67/806623;
D;097;1002727;11;20191014 01:04;P;;;;;;
D;097;1002727;11;20191014 01:04;V;;;;;;
D;097;1002727;11;20191014 01:04;V;;;;;;
B;097;1007989;12;20191014 01:04;;;4;BLUE GUM PDE;MALONEYS BEACH;2536;672.5;M;20190906;20191004;468000;R2;R;RESIDENCE;;ESD;;0;AP584669;
C;097;1007989;12;20191014 01:04;77/247678;
D;097;1007989;12;20191014 01:04;P;;;;;;
D;097;1007989;12;20191014 01:04;V;;;;;;
B;097;1002862;13;20191014 01:04;;;25;OTAMA CL;LILLI PILLI;2536;1316;M;20190904;20191009;570000;R2;R;RESIDENCE;;EXV;;0;AP593333;
C;097;1002862;13;20191014 01:04;47/793717;
D;097;1002862;13;20191014 01:04;P;;;;;;
D;097;1002862;13;20191014 01:04;V;;;;;;
D;097;1002862;13;20191014 01:04;V;;;;;;
B;097;1005554;14;20191014 01:04;;;26;GARAGARANG ST;MALUA BAY;2536;581.7;M;20190912;20191004;375000;R2;R;RESIDENCE;;EXV;;0;AP583862;
C;097;1005554;14;20191014 01:04;337/211219;
D;097;1005554;14;20191014 01:04;P;;;;;;
D;097;1005554;14;20191014 01:04;V;;;;;;
B;097;1011115;15;20191014 01:04;;;43;COILA AVE;TUROSS HEAD;2537;689.2;M;20190829;20191010;405000;R2;R;RESIDENCE;;ETG;;0;AP597550;
C;097;1011115;15;20191014 01:04;196/241085;
D;097;1011115;15;20191014 01:04;P;;;;;;
D;097;1011115;15;20191014 01:04;V;;;;;;
B;097;1005993;16;20191014 01:04;;;15;MALUA ST;MALUA BAY;2536;594.3;M;20190912;20191004;480000;R2;R;RESIDENCE;;EXV;;0;AP584626;
C;097;1005993;16;20191014 01:04;671/31881;
D;097;1005993;16;20191014 01:04;P;;;;;;
D;097;1005993;16;20191014 01:04;V;;;;;;
B;097;1008708;17;20191014 01:04;;;186;PRINCES HWY;BODALLA;2545;8.252;H;20190821;20191008;895000;RU1;R;RESIDENCE;;END;;0;AP589414;
C;097;1008708;17;20191014 01:04;1/517240;
D;097;1008708;17;20191014 01:04;P;;;;;;
D;097;1008708;17;20191014 01:04;P;;;;;;
D;097;1008708;17;20191014 01:04;V;;;;;;
D;097;1008708;17;20191014 01:04;V;;;;;;
B;097;1016913;18;20191014 01:04;;;5;CASEY CRES;MYSTERY BAY;2546;1314;M;20190911;20191008;200000;R2;V;VACANT LAND;;EXD;;0;AP590601;
C;097;1016913;18;20191014 01:04;56/702541;
D;097;1016913;18;20191014 01:04;P;;;;;;
D;097;1016913;18;20191014 01:04;P;;;;;;
D;097;1016913;18;20191014 01:04;P;;;;;;
D;097;1016913;18;20191014 01:04;V;;;;;;
D;097;1016913;18;20191014 01:04;V;;;;;;
B;097;1014579;19;20191014 01:04;;13;67;EVANS ST;MORUYA;2537;;;20190910;20191008;149000;;R;RESIDENCE;13;;;0;AP590772;
C;097;1014579;19;20191014 01:04;13/SP21604;
D;097;1014579;19;20191014 01:04;P;;;;;;
D;097;1014579;19;20191014 01:04;P;;;;;;
D;097;1014579;19;20191014 01:04;V;;;;;;
B;097;1003806;20;20191014 01:04;;;24;VISTA AVE;CATALINA;2536;556.4;M;20190909;20191004;430000;R2;R;RESIDENCE;;EYP;;0;AP587084;
C;097;1003806;20;20191014 01:04;192/27222;
D;097;1003806;20;20191014 01:04;P;;;;;;
D;097;1003806;20;20191014 01:04;P;;;;;;
D;097;1003806;20;20191014 01:04;V;;;;;;
B;097;1011960;21;20191014 01:04;;;184;MONASH AVE;TUROSS HEAD;2537;626;M;20190917;20191008;612000;R2;R;RESIDENCE;;ETG;;0;AP591586;
C;097;1011960;21;20191014 01:04;64/237528;
D;097;1011960;21;20191014 01:04;P;;;;;;
D;097;1011960;21;20191014 01:04;P;;;;;;
D;097;1011960;21;20191014 01:04;V;;;;;;
B;097;1014769;22;20191014 01:04;;;65;HAWDON ST;MORUYA;2537;1012;M;20190905;20191003;325000;R2;R;RESIDENCE;;ETD;;0;AP582556;
C;097;1014769;22;20191014 01:04;1/198007;
D;097;1014769;22;20191014 01:04;P;;;;;;
D;097;1014769;22;20191014 01:04;P;;;;;;
D;097;1014769;22;20191014 01:04;V;;;;;;
B;097;1006758;23;20191014 01:04;;;42;TRANQUIL BAY PL;ROSEDALE;2536;2394;M;20190910;20191008;839000;E4;R;RESIDENCE;;ESY;;0;AP589896;
C;097;1006758;23;20191014 01:04;5/804658;
D;097;1006758;23;20191014 01:04;P;;;;;;
D;097;1006758;23;20191014 01:04;V;;;;;;
B;097;1020295;24;20191014 01:04;;;80;NOBLE PDE;DALMENY;2546;916.9;M;20190830;20191009;535000;R2;R;RESIDENCE;;EWT;;0;AP594899;
C;097;1020295;24;20191014 01:04;26/16932;
D;097;1020295;24;20191014 01:04;P;;;;;;
D;097;1020295;24;20191014 01:04;P;;;;;;
D;097;1020295;24;20191014 01:04;V;;;;;;
B;097;1009891;25;20191014 01:04;;;85;SMITH ST;BROULEE;2537;834.7;M;20190827;20191008;715000;R2;R;RESIDENCE;;EXT;;0;AP589911;
C;097;1009891;25;20191014 01:04;7/31072;
D;097;1009891;25;20191014 01:04;P;;;;;;
D;097;1009891;25;20191014 01:04;V;;;;;;
D;097;1009891;25;20191014 01:04;V;;;;;;
B;097;1004724;26;20191014 01:04;GARDEN CENTRE;;26;KYLIE CRES;BATEMANS BAY;2536;1193;M;20190829;20191004;325000;IN1;3;OFFICE;;EFI;;0;AP585686;
C;097;1004724;26;20191014 01:04;45/713567;
D;097;1004724;26;20191014 01:04;P;;;;;;
D;097;1004724;26;20191014 01:04;V;;;;;;
D;097;1004724;26;20191014 01:04;V;;;;;;
B;097;1012727;27;20191014 01:04;;;13;BEAUTY CRES;SURFSIDE;2536;556.4;M;20190907;20191004;253000;R2;R;RESIDENCE;;ESF;;0;AP584687;
C;097;1012727;27;20191014 01:04;58/232568;
D;097;1012727;27;20191014 01:04;P;;;;;;
D;097;1012727;27;20191014 01:04;P;;;;;;
D;097;1012727;27;20191014 01:04;V;;;;;;
D;097;1012727;27;20191014 01:04;V;;;;;;
B;097;1020856;28;20191014 01:04;;;25;HILLCREST AVE;NORTH NAROOMA;2546;1454;M;20190828;20191008;915000;R2;R;RESIDENCE;;EWF;;0;AP589023;
C;097;1020856;28;20191014 01:04;30/593468;
D;097;1020856;28;20191014 01:04;P;;;;;;
D;097;1020856;28;20191014 01:04;P;;;;;;
D;097;1020856;28;20191014 01:04;V;;;;;;
B;097;1004918;29;20191014 01:04;;;9;PACIFIC ST;BATEMANS BAY;2536;803;M;20190912;20191010;610000;R3;R;RESIDENCE;;EYR;;0;AP595955;
C;097;1004918;29;20191014 01:04;10/20784;
D;097;1004918;29;20191014 01:04;P;;;;;;
D;097;1004918;29;20191014 01:04;P;;;;;;
D;097;1004918;29;20191014 01:04;V;;;;;;
B;097;3121762;30;20191014 01:04;;;10;CREIGHTON PDE;NORTH NAROOMA;2546;851;M;20190821;20191008;573000;R2;R;RESIDENCE;;EWF;;0;AP589049;
C;097;3121762;30;20191014 01:04;102/1072514;
D;097;3121762;30;20191014 01:04;P;;;;;;
D;097;3121762;30;20191014 01:04;P;;;;;;
D;097;3121762;30;20191014 01:04;V;;;;;;
B;097;3679957;31;20191014 01:04;;;15;CONWAY CL;BROULEE;2537;559.1;M;20190822;20191004;640000;R2;R;RESIDENCE;;EXT;;0;AP584461;
C;097;3679957;31;20191014 01:04;35/1182010;
D;097;3679957;31;20191014 01:04;P;;;;;;
D;097;3679957;31;20191014 01:04;P;;;;;;
D;097;3679957;31;20191014 01:04;P;;;;;;
D;097;3679957;31;20191014 01:04;P;;;;;;
D;097;3679957;31;20191014 01:04;P;;;;;;
D;097;3679957;31;20191014 01:04;V;;;;;;
D;097;3679957;31;20191014 01:04;V;;;;;;
B;097;3270353;32;20191014 01:04;;;54;ILLABUNDA DR;MALUA BAY;2536;569.1;M;20190726;20191004;875000;R2;V;VACANT LAND;;ETY;;0;AP586359;
C;097;3270353;32;20191014 01:04;1016/236653;
D;097;3270353;32;20191014 01:04;P;;;;;;
