A;RTSALEDATA;261;20191014 01:09;VALNET;
B;261;844654;1;20191014 01:09;;;11;RAWSON RD;GUILDFORD;2161;332.1;M;20190803;20191008;660000;R2;R;RESIDENCE;;BCA;;0;AP590038;
C;261;844654;1;20191014 01:09;122/866463;
D;261;844654;1;20191014 01:09;P;;;;;;
D;261;844654;1;20191014 01:09;P;;;;;;
D;261;844654;1;20191014 01:09;V;;;;;;
B;261;833806;2;20191014 01:09;;;68;LOUGH AVE;GUILDFORD;2161;878.9;M;20190826;20191008;680000;R2;R;RESIDENCE;;BCA;;0;AP590890;
C;261;833806;2;20191014 01:09;14/501956;
D;261;833806;2;20191014 01:09;P;;;;;;
D;261;833806;2;20191014 01:09;V;;;;;;
D;261;833806;2;20191014 01:09;V;;;;;;
B;261;2435194;3;20191014 01:09;;;70;BRAESIDE RD;GREYSTANES;2145;632.3;M;20190801;20191002;1175000;R2;R;RESIDENCE;;AAJ;;0;AP579915;
C;261;2435194;3;20191014 01:09;6/229663;
D;261;2435194;3;20191014 01:09;P;;;;;;
D;261;2435194;3;20191014 01:09;V;;;;;;
B;261;2444498;4;20191014 01:09;;11;436;GUILDFORD RD;GUILDFORD;2161;;;20190820;20191004;375000;;R;RESIDENCE;11;;;0;AP586084;
C;261;2444498;4;20191014 01:09;11/SP17700;
D;261;2444498;4;20191014 01:09;P;;;;;;
D;261;2444498;4;20191014 01:09;V;;;;;;
B;261;2433830;5;20191014 01:09;;;135;BERESFORD RD;GREYSTANES;2145;603.6;M;20190825;20191008;1095000;R2;R;RESIDENCE;;AAB;;0;AP589139;
C;261;2433830;5;20191014 01:09;8/852780;
D;261;2433830;5;20191014 01:09;P;;;;;;
D;261;2433830;5;20191014 01:09;P;;;;;;
D;261;2433830;5;20191014 01:09;V;;;;;;
D;261;2433830;5;20191014 01:09;V;;;;;;
B;261;2439641;6;20191014 01:09;;;113;DAWN ST;GREYSTANES;2145;613.4;M;20190830;20191008;830000;R2;R;RESIDENCE;;AAB;;0;AP588694;
C;261;2439641;6;20191014 01:09;4/243520;
D;261;2439641;6;20191014 01:09;P;;;;;;
D;261;2439641;6;20191014 01:09;V;;;;;;
D;261;2439641;6;20191014 01:09;V;;;;;;
B;261;2434444;7;20191014 01:09;;8;10;BIRMINGHAM ST;MERRYLANDS;2160;;;20191008;20191008;200000;;R;RESIDENCE;8;;;0;AP590494;
C;261;2434444;7;20191014 01:09;8/SP18681;
D;261;2434444;7;20191014 01:09;P;;;;;;
D;261;2434444;7;20191014 01:09;V;;;;;;
D;261;2434444;7;20191014 01:09;V;;;;;;
B;261;2456085;8;20191014 01:09;;;10;PRITCHARD ST E;WENTWORTHVILLE;2145;689.91;M;20190928;20191010;2200000;B2;R;RESIDENCE;;BBB;;0;AP596417;
C;261;2456085;8;20191014 01:09;1/973645;
D;261;2456085;8;20191014 01:09;P;;;;;;
D;261;2456085;8;20191014 01:09;V;;;;;;
D;261;2456085;8;20191014 01:09;V;;;;;;
B;261;2453558;9;20191014 01:09;;;12;NORMAN ST;MERRYLANDS;2160;758.8;M;20190720;20191008;815000;R2;R;RESIDENCE;;AAD;;0;AP590266;
C;261;2453558;9;20191014 01:09;38/27321;
D;261;2453558;9;20191014 01:09;P;;;;;;
D;261;2453558;9;20191014 01:09;P;;;;;;
D;261;2453558;9;20191014 01:09;V;;;;;;
