A;RTSALEDATA;164;20191014 01:06;VALNET;
B;164;1800145;1;20191014 01:06;;;21;ADIN ST;SCOTTS HEAD;2447;657.6;M;20190708;20191008;785000;R3;R;RESIDENCE;;ACD;;0;AP588538;
C;164;1800145;1;20191014 01:06;14/K/20823;
D;164;1800145;1;20191014 01:06;P;;;;;;
D;164;1800145;1;20191014 01:06;P;;;;;;
D;164;1800145;1;20191014 01:06;V;;;;;;
B;164;1796100;2;20191014 01:06;;;4;BELLWOOD DR;NAMBUCCA HEADS;2448;1560;M;20190823;20191004;370000;R1;R;RESIDENCE;;ANH;;0;AP584526;
C;164;1796100;2;20191014 01:06;2/1/24802;
D;164;1796100;2;20191014 01:06;P;;;;;;
D;164;1796100;2;20191014 01:06;P;;;;;;
D;164;1796100;2;20191014 01:06;V;;;;;;
B;164;1793657;3;20191014 01:06;;;5;BARRIE ST;MACKSVILLE;2447;966.9;M;20190823;20191004;260000;R1;R;RESIDENCE;;AAE;;0;AP584531;
C;164;1793657;3;20191014 01:06;122/852419;
D;164;1793657;3;20191014 01:06;P;;;;;;
D;164;1793657;3;20191014 01:06;V;;;;;;
B;164;1799253;4;20191014 01:06;;;39;PRIORY PDE;VALLA;2448;4045;M;20190904;20191009;450000;R5;R;RESIDENCE;;ARN;;0;AP593922;
C;164;1799253;4;20191014 01:06;39/258422;
D;164;1799253;4;20191014 01:06;P;;;;;;
D;164;1799253;4;20191014 01:06;V;;;;;;
B;164;3821339;5;20191014 01:06;;;84;MAIN ST;EUNGAI CREEK;2441;1189;M;20190912;20191010;115000;RU5;V;VACANT LAND;;VEU;;0;AP595812;
C;164;3821339;5;20191014 01:06;3/865854;
D;164;3821339;5;20191014 01:06;P;;;;;;
D;164;3821339;5;20191014 01:06;V;;;;;;
Z;24;5;5;12;
