A;RTSALEDATA;001;20191014 01:00;VALNET;
B;001;2918410;1;20191014 01:00;;;3759;GREAT NORTH RD;LAGUNA;2325;2.154;H;20190826;20191009;715000;RU2;R;RESIDENCE;;RAE;;0;AP594236;
C;001;2918410;1;20191014 01:00;1/1037762;
D;001;2918410;1;20191014 01:00;P;;;;;;
D;001;2918410;1;20191014 01:00;P;;;;;;
D;001;2918410;1;20191014 01:00;V;;;;;;
D;001;2918410;1;20191014 01:00;V;;;;;;
B;001;2923512;2;20191014 01:00;;;134;MATHIESON ST;BELLBIRD HEIGHTS;2325;765.1;M;20190913;20191008;630000;R2;R;RESIDENCE;;AAC;;0;AP590796;
C;001;2923512;2;20191014 01:00;32/12366;
D;001;2923512;2;20191014 01:00;P;;;;;;
D;001;2923512;2;20191014 01:00;V;;;;;;
B;001;3467524;3;20191014 01:00;;1;43;ALLANDALE ST;KEARSLEY;2325;;;20190918;20191010;295000;;R;RESIDENCE;1;;;0;AP595837;
C;001;3467524;3;20191014 01:00;1/SP82543;
D;001;3467524;3;20191014 01:00;P;;;;;;
D;001;3467524;3;20191014 01:00;P;;;;;;
D;001;3467524;3;20191014 01:00;V;;;;;;
D;001;3467524;3;20191014 01:00;V;;;;;;
B;001;4159999;4;20191014 01:00;;;40;TALLEYRAND CCT;GRETA;2334;604;M;20190911;20191009;182000;R2;R;RESIDENCE;;AAJ;;0;AP593424;
C;001;4159999;4;20191014 01:00;2406/1244097;
D;001;4159999;4;20191014 01:00;P;;;;;;
D;001;4159999;4;20191014 01:00;V;;;;;;
B;001;4206974;5;20191014 01:00;;;8;LOCKWOOD ST;NORTH ROTHBURY;2335;510;M;20190923;20191004;165000;R1;V;VACANT LAND;;FCB;;0;AP583986;
C;001;4206974;5;20191014 01:00;1741/1240739;
D;001;4206974;5;20191014 01:00;P;;;;;;
D;001;4206974;5;20191014 01:00;P;;;;;;
D;001;4206974;5;20191014 01:00;V;;;;;;
B;001;4244647;6;20191014 01:00;;;49;MILLFIELD RD;PAXTON;2325;7.716;H;20190905;20191001;515000;;V;VACANT LAND;;;;0;AP576250;
C;001;4244647;6;20191014 01:00;5/1181682;
D;001;4244647;6;20191014 01:00;P;;;;;;
D;001;4244647;6;20191014 01:00;V;;;;;;
D;001;4244647;6;20191014 01:00;V;;;;;;
B;001;4206251;7;20191014 01:00;;;3;MORAN PKWY;NORTH ROTHBURY;2335;544;M;20190917;20191010;195000;R1;V;VACANT LAND;;FCB;;0;AP595856;
C;001;4206251;7;20191014 01:00;1727/1236345;
D;001;4206251;7;20191014 01:00;P;;;;;;
D;001;4206251;7;20191014 01:00;V;;;;;;
B;001;1800;8;20191014 01:00;;;270;VINCENT ST;CESSNOCK;2325;809.4;M;20190816;20191003;460000;R3;R;RESIDENCE;;MAA;;0;AP582420;
C;001;1800;8;20191014 01:00;14/A/4308;
D;001;1800;8;20191014 01:00;P;;;;;;
D;001;1800;8;20191014 01:00;V;;;;;;
D;001;1800;8;20191014 01:00;V;;;;;;
B;001;1821;9;20191014 01:00;;;226;VINCENT ST;CESSNOCK;2325;404.7;M;20190909;20191009;395000;R3;R;RESIDENCE;;MAA;;0;AP594203;
C;001;1821;9;20191014 01:00;B/302444;
D;001;1821;9;20191014 01:00;P;;;;;;
D;001;1821;9;20191014 01:00;P;;;;;;
D;001;1821;9;20191014 01:00;V;;;;;;
