A;RTSALEDATA;216;20191014 01:07;VALNET;
B;216;3418651;1;20191014 01:07;;;364;GREAT WESTERN HWY;WENTWORTH FALLS;2782;822;M;20190913;20191004;630000;E4;R;RESIDENCE;;WEN;;0;AP584801;
C;216;3418651;1;20191014 01:07;1/244262;
D;216;3418651;1;20191014 01:07;P;;;;;;
D;216;3418651;1;20191014 01:07;V;;;;;;
D;216;3418651;1;20191014 01:07;V;;;;;;
B;216;4213866;2;20191014 01:07;;;45;CLEAR VIEW PDE;HAZELBROOK;2779;4658;M;20190828;20191009;410000;E4;V;VACANT LAND;;HZL;;0;AP592873;
C;216;4213866;2;20191014 01:07;2/1251862;
D;216;4213866;2;20191014 01:07;P;;;;;;
D;216;4213866;2;20191014 01:07;P;;;;;;
D;216;4213866;2;20191014 01:07;V;;;;;;
B;216;4140506;3;20191014 01:07;;;43;TOULON AVE;WENTWORTH FALLS;2782;1200;M;20190823;20191004;580000;A;V;VACANT LAND;;KV;;0;AP585410;
C;216;4140506;3;20191014 01:07;1/1232446;
D;216;4140506;3;20191014 01:07;P;;;;;;
D;216;4140506;3;20191014 01:07;P;;;;;;
D;216;4140506;3;20191014 01:07;V;;;;;;
D;216;4140506;3;20191014 01:07;V;;;;;;
B;216;2263780;4;20191014 01:07;;7 A;9;WASCOE ST;LEURA;2780;238;M;20190909;20191004;710000;;R;RESIDENCE;20;;;0;AP583950;
C;216;2263780;4;20191014 01:07;20/SP97590;
D;216;2263780;4;20191014 01:07;P;;;;;;
D;216;2263780;4;20191014 01:07;P;;;;;;
D;216;2263780;4;20191014 01:07;V;;;;;;
B;216;3036772;5;20191014 01:07;;;8;WENTWORTH AVE;LEURA;2780;845;M;20190904;20191010;979000;A;R;RESIDENCE;;KL;;0;AP595959;
C;216;3036772;5;20191014 01:07;1/1003497;
D;216;3036772;5;20191014 01:07;P;;;;;;
D;216;3036772;5;20191014 01:07;V;;;;;;
D;216;3036772;5;20191014 01:07;V;;;;;;
B;216;4076659;6;20191014 01:07;;;10;PINE ST;HAZELBROOK;2779;695.6;M;20190923;20191004;780000;R2;R;RESIDENCE;;HLD;;0;AP584543;
C;216;4076659;6;20191014 01:07;45/32239;
D;216;4076659;6;20191014 01:07;P;;;;;;
D;216;4076659;6;20191014 01:07;V;;;;;;
B;216;2253808;7;20191014 01:07;;;21;DERAIN CRES;HAZELBROOK;2779;768.6;M;20190828;20191009;445000;R2;R;RESIDENCE;;HLD;;0;AP593074;
C;216;2253808;7;20191014 01:07;51/255137;
D;216;2253808;7;20191014 01:07;P;;;;;;
D;216;2253808;7;20191014 01:07;V;;;;;;
D;216;2253808;7;20191014 01:07;V;;;;;;
