A;RTSALEDATA;007;20191014 01:01;VALNET;
B;007;4114270;1;20191014 01:01;;;;HONEY LANE;SANDY HOLLOW;2333;5.578;H;20190909;20191004;200000;RU5;V;VACANT LAND;;SH;;0;AP584761;
C;007;4114270;1;20191014 01:01;2/1234634;
D;007;4114270;1;20191014 01:01;P;;;;;;
D;007;4114270;1;20191014 01:01;P;;;;;;
D;007;4114270;1;20191014 01:01;V;;;;;;
B;007;197333;2;20191014 01:01;;;18;BARRINGTON ST;MUSWELLBROOK;2333;784.1;M;20190830;20191010;245000;R1;R;RESIDENCE;;AT;;0;AP595745;
C;007;197333;2;20191014 01:01;92/237998;
D;007;197333;2;20191014 01:01;P;;;;;;
D;007;197333;2;20191014 01:01;V;;;;;;
D;007;197333;2;20191014 01:01;V;;;;;;
D;007;197333;2;20191014 01:01;V;;;;;;
B;007;197728;3;20191014 01:01;;;2;BRONTE CRES;MUSWELLBROOK;2333;796.7;M;20190827;20191004;240000;R1;R;RESIDENCE;;AC;;0;AP586825;
C;007;197728;3;20191014 01:01;24/239686;
D;007;197728;3;20191014 01:01;P;;;;;;
D;007;197728;3;20191014 01:01;V;;;;;;
B;007;200421;4;20191014 01:01;;;1;TRAMINER ST;MUSWELLBROOK;2333;933;M;20190917;20191004;350000;R1;R;RESIDENCE;;AM;;0;AP584072;
C;007;200421;4;20191014 01:01;39/260394;
D;007;200421;4;20191014 01:01;P;;;;;;
D;007;200421;4;20191014 01:01;P;;;;;;
D;007;200421;4;20191014 01:02;V;;;;;;
D;007;200421;4;20191014 01:02;V;;;;;;
B;007;197972;5;20191014 01:02;;;53;CARL ST;MUSWELLBROOK;2333;771.4;M;20190828;20191009;267500;R1;R;RESIDENCE;;AT;;0;AP589791;
C;007;197972;5;20191014 01:02;A/360113;
D;007;197972;5;20191014 01:02;P;;;;;;
D;007;197972;5;20191014 01:02;P;;;;;;
D;007;197972;5;20191014 01:02;V;;;;;;
B;007;197993;6;20191014 01:02;;;64;CARL ST;MUSWELLBROOK;2333;632.3;M;20190917;20191004;260000;R1;R;RESIDENCE;;AT;;0;AP584705;
C;007;197993;6;20191014 01:02;1/320406;
D;007;197993;6;20191014 01:02;P;;;;;;
D;007;197993;6;20191014 01:02;V;;;;;;
B;007;3794048;7;20191014 01:02;;;308;GIANTS CREEK RD;SANDY HOLLOW;2333;16.188;H;20190823;20191004;175000;E3;3;FARM;;JP;;0;AP584565;
C;007;3794048;7;20191014 01:02;308/750963;
D;007;3794048;7;20191014 01:02;P;;;;;;
D;007;3794048;7;20191014 01:02;P;;;;;;
D;007;3794048;7;20191014 01:02;V;;;;;;
D;007;3794048;7;20191014 01:02;V;;;;;;
Z;38;7;7;22;
