A;RTSALEDATA;118;20191014 01:05;VALNET;
B;118;1251966;1;20191014 01:05;;;219;BENTLEYS LANE;MILLTHORPE;2798;2;H;20190828;20191009;805000;RU1;R;RESIDENCE;;RSA;;0;AP593479;
C;118;1251966;1;20191014 01:05;2/850550;
D;118;1251966;1;20191014 01:05;P;;;;;;
D;118;1251966;1;20191014 01:05;V;;;;;;
B;118;4244624;2;20191014 01:05;;;;CALOOLA RD;NEWBRIDGE;2795;7840;M;20180716;20190808;3553;;V;VACANT LAND;;;;0;AP478384;
C;118;4244624;2;20191014 01:05;1/1247026;
D;118;4244624;2;20191014 01:05;P;;;;;;
D;118;4244624;2;20191014 01:05;P;;;;;;
D;118;4244624;2;20191014 01:05;V;;;;;;
B;118;3080878;3;20191014 01:05;SHALOM;;17;COLLINS ST;CARCOAR;2791;2023.5;M;20190925;20191010;80000;RU5;V;VACANT LAND;;ZVC;;0;AP595674;
C;118;3080878;3;20191014 01:05;15/10/758225;
D;118;3080878;3;20191014 01:05;P;;;;;;
D;118;3080878;3;20191014 01:05;P;;;;;;
D;118;3080878;3;20191014 01:05;V;;;;;;
D;118;3080878;3;20191014 01:05;V;;;;;;
Z;17;3;3;9;
