A;RTSALEDATA;528;20191014 01:11;VALNET;
B;528;481707;1;20191014 01:11;;;269;SPRING RANGE RD;WALLAROO;2618;80;H;20190829;20191010;1375000;RU1;V;VACANT LAND;;RFH;;0;AP596502;
C;528;481707;1;20191014 01:11;42/880086;
D;528;481707;1;20191014 01:11;P;;;;;;
D;528;481707;1;20191014 01:11;P;;;;;;
D;528;481707;1;20191014 01:11;V;;;;;;
D;528;481707;1;20191014 01:11;V;;;;;;
B;528;3531413;2;20191014 01:11;;;19;HANLEY PL;YASS;2582;1636;M;20190827;20191008;277500;R1;V;VACANT LAND;;RY2;;0;AP591680;
C;528;3531413;2;20191014 01:11;7/1147860;
D;528;3531413;2;20191014 01:11;P;;;;;;
D;528;3531413;2;20191014 01:11;P;;;;;;
D;528;3531413;2;20191014 01:11;V;;;;;;
D;528;3531413;2;20191014 01:11;V;;;;;;
B;528;3281764;3;20191014 01:11;;;2;YELLOW BOX PL;MANTON;2582;2.632;H;20190906;20191004;815000;R5;R;RESIDENCE;;RRY;;0;AP586187;
C;528;3281764;3;20191014 01:11;303/1102188;
D;528;3281764;3;20191014 01:11;P;;;;;;
D;528;3281764;3;20191014 01:11;P;;;;;;
D;528;3281764;3;20191014 01:11;V;;;;;;
D;528;3281764;3;20191014 01:11;V;;;;;;
Z;20;3;3;12;
