A;RTSALEDATA;065;20191014 01:02;VALNET;
B;065;541105;1;20191014 01:02;;;38;PROGRESS ST;YANCO;2703;1132;M;20190910;20191010;99000;R2;R;RESIDENCE;;AAY;;0;AP595463;
C;065;541105;1;20191014 01:02;2/36074;
D;065;541105;1;20191014 01:02;P;;;;;;
D;065;541105;1;20191014 01:02;V;;;;;;
B;065;536971;2;20191014 01:02;;;37;ACACIA AVE;LEETON;2705;1100;M;20190911;20191009;253000;R3;R;RESIDENCE;;AAA;;0;AP594463;
C;065;536971;2;20191014 01:02;15/5/758606;
D;065;536971;2;20191014 01:02;P;;;;;;
D;065;536971;2;20191014 01:02;V;;;;;;
D;065;536971;2;20191014 01:02;V;;;;;;
B;065;538252;3;20191014 01:02;;;1;LIGHTWOOD ST;LEETON;2705;771.4;M;20190824;20191008;50000;R1;R;RESIDENCE;;AAC;;0;AP591886;
C;065;538252;3;20191014 01:02;2/238460 Housing PRN 119246;
D;065;538252;3;20191014 01:02;P;;;;;;
D;065;538252;3;20191014 01:02;V;;;;;;
B;065;3306207;4;20191014 01:02;;;3;QUALITARY RD;MERUNGLE HILL;2705;2;H;20190911;20191009;87500;RU1;V;VACANT LAND;;HOM;;0;AP593437;
C;065;3306207;4;20191014 01:02;8/1109764;
D;065;3306207;4;20191014 01:02;P;;;;;;
D;065;3306207;4;20191014 01:02;P;;;;;;
D;065;3306207;4;20191014 01:02;V;;;;;;
D;065;3306207;4;20191014 01:02;V;;;;;;
B;065;3332559;5;20191014 01:02;;;27;LAKE PADDOCK DR;LEETON;2705;1178;M;20190826;20191008;282000;R2;R;RESIDENCE;;AGC;;0;AP588779;
C;065;3332559;5;20191014 01:02;38/1114977;
D;065;3332559;5;20191014 01:02;P;;;;;;
D;065;3332559;5;20191014 01:02;P;;;;;;
D;065;3332559;5;20191014 01:02;V;;;;;;
D;065;3332559;5;20191014 01:02;V;;;;;;
Z;27;5;5;15;
