A;RTSALEDATA;188;20191014 01:06;VALNET;
B;188;1856492;1;20191014 01:06;YARAWINA;;886;STANNIFER RD;STANNIFER;2369;584.4;H;20190822;20191003;230000;RU1;V;VACANT LAND;;RRR;;0;AP582381;
C;188;1856492;1;20191014 01:06;21/753285;
D;188;1856492;1;20191014 01:06;P;;;;;;
D;188;1856492;1;20191014 01:06;V;;;;;;
B;188;3183104;2;20191014 01:06;;;11;KINGFISHER DR;INVERELL;2360;750.1;M;20190823;20191004;319000;R1;R;RESIDENCE;;ATB;;0;AP584339;
C;188;3183104;2;20191014 01:06;43/1082574;
D;188;3183104;2;20191014 01:06;P;;;;;;
D;188;3183104;2;20191014 01:06;V;;;;;;
B;188;1854833;3;20191014 01:06;;;34;ELY ST;ASHFORD;2361;8094;M;20190829;20191010;175000;RU5;R;RESIDENCE;;ZVA;;0;AP595785;
C;188;1854833;3;20191014 01:06;5/25/758036;
D;188;1854833;3;20191014 01:06;P;;;;;;
D;188;1854833;3;20191014 01:06;V;;;;;;
Z;14;3;3;6;
