A;RTSALEDATA;537;20190408 01:09;VALNET;
B;537;1221371;1;20190408 01:09;;;;PAMPOO ST;MENDOORAN;2842;1012;M;20190318;20190329;10000;RU5;V;VACANT LAND;;ZME;;0;AP154008;
C;537;1221371;1;20190408 01:09;2/5/758668;
D;537;1221371;1;20190408 01:09;P;;;;;;
D;537;1221371;1;20190408 01:09;V;;;;;;
B;537;4199181;2;20190408 01:09;;;;GULARGAMBONE RD;BARADINE;2396;5.419;H;20180107;20181217;4959;;V;VACANT LAND;;;;0;AP28147;
C;537;4199181;2;20190408 01:09;2/1244735;
D;537;4199181;2;20190408 01:09;P;;;;;;
D;537;4199181;2;20190408 01:09;P;;;;;;
D;537;4199181;2;20190408 01:09;V;;;;;;
B;537;3769456;3;20190408 01:09;;;52;HONEY POT RD;COONABARABRAN;2357;7.44;H;20190306;20190403;73000;RU1;V;VACANT LAND;;HFC;;0;AP164548;
C;537;3769456;3;20190408 01:09;4/1195817;
D;537;3769456;3;20190408 01:09;P;;;;;;
D;537;3769456;3;20190408 01:09;P;;;;;;
D;537;3769456;3;20190408 01:09;V;;;;;;
D;537;3769456;3;20190408 01:09;V;;;;;;
Z;17;3;3;9;
