A;RTSALEDATA;216;20190408 01:05;VALNET;
B;216;2820777;1;20190408 01:05;;3;42;LUCASVILLE RD;GLENBROOK;2773;;;20190218;20190329;800000;;R;RESIDENCE;3;;;0;AP156857;
C;216;2820777;1;20190408 01:05;3/SP68084;
D;216;2820777;1;20190408 01:05;P;;;;;;
D;216;2820777;1;20190408 01:05;P;;;;;;
D;216;2820777;1;20190408 01:05;V;;;;;;
B;216;4189502;2;20190408 01:05;;12;2;GREAT WESTERN HWY;LEURA;2780;94;M;20150917;20190322;360000;;R;RESIDENCE;12;;;0;AP152608;
C;216;4189502;2;20190408 01:05;12/SP98881;
D;216;4189502;2;20190408 01:05;P;;;;;;
D;216;4189502;2;20190408 01:05;P;;;;;;
D;216;4189502;2;20190408 01:05;V;;;;;;
B;216;3083294;3;20190408 01:05;;;21;PRINCE ST;SPRINGWOOD;2777;739.8;M;20190201;20190329;1100000;E4;R;RESIDENCE;;SWE;;0;AP156863;
C;216;3083294;3;20190408 01:05;47/13224;
D;216;3083294;3;20190408 01:05;P;;;;;;
D;216;3083294;3;20190408 01:05;P;;;;;;
D;216;3083294;3;20190408 01:05;V;;;;;;
D;216;3083294;3;20190408 01:05;V;;;;;;
B;216;2243612;4;20190408 01:05;;;12;CLYDE AVE;BLACKHEATH;2785;384.59;M;20190218;20190401;403000;R2;R;RESIDENCE;;BLC;;0;AP158493;
C;216;2243612;4;20190408 01:05;7/5/3119;
D;216;2243612;4;20190408 01:05;P;;;;;;
D;216;2243612;4;20190408 01:05;V;;;;;;
B;216;2257012;5;20190408 01:05;;;57;CLIFF DR;KATOOMBA;2780;992.7;M;20190308;20190401;675000;E4;R;RESIDENCE;;KAP;;0;AP158702;
C;216;2257012;5;20190408 01:05;8/650741;
D;216;2257012;5;20190408 01:05;P;;;;;;
D;216;2257012;5;20190408 01:05;P;;;;;;
D;216;2257012;5;20190408 01:05;V;;;;;;
B;216;2246604;6;20190408 01:05;;;34;BRIDGE RD;BLAXLAND;2774;689.2;M;20190222;20190329;647000;E4;R;RESIDENCE;;BXE;;0;AP162369;
C;216;2246604;6;20190408 01:05;44/12168;
D;216;2246604;6;20190408 01:05;P;;;;;;
D;216;2246604;6;20190408 01:05;P;;;;;;
D;216;2246604;6;20190408 01:05;V;;;;;;
D;216;2246604;6;20190408 01:05;V;;;;;;
B;216;2249184;7;20190408 01:05;;;19;BULLABURRA RD;BULLABURRA;2784;752.5;M;20190219;20190402;382000;E4;R;RESIDENCE;;BUL;;0;AP161376;
C;216;2249184;7;20190408 01:05;416/17015;
D;216;2249184;7;20190408 01:05;P;;;;;;
D;216;2249184;7;20190408 01:05;P;;;;;;
D;216;2249184;7;20190408 01:05;V;;;;;;
B;216;2267981;8;20190408 01:05;;;75;FARM RD;SPRINGWOOD;2777;769.3;M;20190211;20190329;765000;E4;R;RESIDENCE;;SPL;;0;AP155253;
C;216;2267981;8;20190408 01:05;541/248497;
D;216;2267981;8;20190408 01:05;P;;;;;;
D;216;2267981;8;20190408 01:05;V;;;;;;
B;216;2246710;9;20190408 01:05;;;11;CATHY ST;BLAXLAND;2774;600.7;M;20190221;20190328;795000;R2;R;RESIDENCE;;BAX;;0;AP150034;
C;216;2246710;9;20190408 01:05;219/28573;
D;216;2246710;9;20190408 01:05;P;;;;;;
D;216;2246710;9;20190408 01:05;V;;;;;;
B;216;2262724;10;20190408 01:05;;2;176;LEURA MALL;LEURA;2780;;;20190225;20190329;395000;;3;SHOP;2;;;0;AP153568;
C;216;2262724;10;20190408 01:05;2/SP37583;
D;216;2262724;10;20190408 01:05;P;;;;;;
D;216;2262724;10;20190408 01:05;V;;;;;;
B;216;2254903;11;20190408 01:05;;;6;RED GUM AVE;HAZELBROOK;2779;695.6;M;20190221;20190328;460000;R2;R;RESIDENCE;;HLD;;0;AP151130;
C;216;2254903;11;20190408 01:05;128/32238;
D;216;2254903;11;20190408 01:05;P;;;;;;
D;216;2254903;11;20190408 01:05;P;;;;;;
D;216;2254903;11;20190408 01:05;V;;;;;;
B;216;2273600;12;20190408 01:05;;;18;PAGE AVE;WENTWORTH FALLS;2782;607;M;20190326;20190328;346250;E4;R;RESIDENCE;;WEN;;0;AP151709;
C;216;2273600;12;20190408 01:05;15/22703;
D;216;2273600;12;20190408 01:05;P;;;;;;
D;216;2273600;12;20190408 01:05;V;;;;;;
D;216;2273600;12;20190408 01:05;V;;;;;;
B;216;2244485;13;20190408 01:05;;;143;GREAT WESTERN HWY;BLACKHEATH;2785;542.88;M;20190220;20190329;375000;A;R;RESIDENCE;;BA;;0;AP155358;
C;216;2244485;13;20190408 01:05;3/11076;
D;216;2244485;13;20190408 01:05;P;;;;;;
D;216;2244485;13;20190408 01:05;V;;;;;;
B;216;2244554;14;20190408 01:05;;;66;HARGRAVES ST;BLACKHEATH;2785;1594;M;20181220;20190402;395500;E4;R;RESIDENCE;;BLH;;0;AP160399;
C;216;2244554;14;20190408 01:05;78/869449;
D;216;2244554;14;20190408 01:05;P;;;;;;
D;216;2244554;14;20190408 01:05;V;;;;;;
D;216;2244554;14;20190408 01:05;V;;;;;;
B;216;2255445;15;20190408 01:05;;;14;BARTON ST;KATOOMBA;2780;613.4;M;20190208;20190322;600000;R2;R;RESIDENCE;;KAT;;0;AP138786;
C;216;2255445;15;20190408 01:05;12/3/6469;
D;216;2255445;15;20190408 01:05;P;;;;;;
D;216;2255445;15;20190408 01:05;P;;;;;;
D;216;2255445;15;20190408 01:05;V;;;;;;
D;216;2255445;15;20190408 01:05;V;;;;;;
B;216;2274316;16;20190408 01:05;;;1;TOULON AVE;WENTWORTH FALLS;2782;1404;M;20190215;20190329;715000;A;R;RESIDENCE;;KV;;0;AP153582;
C;216;2274316;16;20190408 01:05;B/438566;
D;216;2274316;16;20190408 01:05;P;;;;;;
D;216;2274316;16;20190408 01:05;P;;;;;;
D;216;2274316;16;20190408 01:05;V;;;;;;
D;216;2274316;16;20190408 01:05;V;;;;;;
B;216;2258424;17;20190408 01:05;;;69;LOVEL ST;KATOOMBA;2780;739.55;M;20190227;20190327;640000;R2;R;RESIDENCE;;KAT;;0;AP153498;
C;216;2258424;17;20190408 01:05;1, 2/124010;
D;216;2258424;17;20190408 01:05;P;;;;;;
D;216;2258424;17;20190408 01:05;V;;;;;;
B;216;2271979;18;20190408 01:05;;;156;BLAXLAND RD;WENTWORTH FALLS;2782;1410;M;20190221;20190403;825000;E4;R;RESIDENCE;;WEN;;0;AP163197;
C;216;2271979;18;20190408 01:05;11/842930;
D;216;2271979;18;20190408 01:05;P;;;;;;
D;216;2271979;18;20190408 01:05;V;;;;;;
B;216;2256258;19;20190408 01:05;;;31;SHOWGROUND LANE;KATOOMBA;2780;499.5;M;20190216;20190403;570000;A;R;RESIDENCE;;KN;;0;AP163736;
C;216;2256258;19;20190408 01:05;2/215678;
D;216;2256258;19;20190408 01:05;P;;;;;;
D;216;2256258;19;20190408 01:05;V;;;;;;
B;216;2258975;20;20190408 01:05;;;6;NARROW NECK RD;KATOOMBA;2780;771.4;M;20190306;20190403;579000;E4;R;RESIDENCE;;KAP;;0;AP163901;
C;216;2258975;20;20190408 01:05;40/2517;
D;216;2258975;20;20190408 01:05;P;;;;;;
D;216;2258975;20;20190408 01:05;V;;;;;;
B;216;2264237;21;20190408 01:05;;;39;DELMONTE AVE;MEDLOW BATH;2780;834.7;M;20190131;20190403;690000;E4;R;RESIDENCE;;MED;;0;AP163493;
C;216;2264237;21;20190408 01:05;21/27289;
D;216;2264237;21;20190408 01:05;P;;;;;;
D;216;2264237;21;20190408 01:05;V;;;;;;
B;216;2269672;22;20190408 01:05;;;7;SASSAFRAS GULLY RD;SPRINGWOOD;2777;790.4;M;20190205;20190402;680000;E4;R;RESIDENCE;;SPL;;0;AP161684;
C;216;2269672;22;20190408 01:05;1/531310;
D;216;2269672;22;20190408 01:05;P;;;;;;
D;216;2269672;22;20190408 01:05;P;;;;;;
D;216;2269672;22;20190408 01:05;V;;;;;;
D;216;2269672;22;20190408 01:05;V;;;;;;
B;216;2272196;23;20190408 01:05;;;36;CLAINES CRES;WENTWORTH FALLS;2782;948.5;M;20190220;20190403;710000;E4;R;RESIDENCE;;WEN;;0;AP165102;
C;216;2272196;23;20190408 01:05;3/F/9136;
D;216;2272196;23;20190408 01:05;P;;;;;;
D;216;2272196;23;20190408 01:05;P;;;;;;
D;216;2272196;23;20190408 01:05;V;;;;;;
B;216;2272880;24;20190408 01:05;;;122;GREAT WESTERN HWY;WENTWORTH FALLS;2782;1189;M;20190222;20190328;490000;A;R;RESIDENCE;;KW;;0;AP149946;
C;216;2272880;24;20190408 01:05;3/653123;
