A;RTSALEDATA;220;20190408 01:05;VALNET;
B;220;2386201;1;20190408 01:05;;;23;DALPRA CRES;BOSSLEY PARK;2176;550.4;M;20190219;20190402;717000;R2;R;RESIDENCE;;RAE;;0;AP160705;
C;220;2386201;1;20190408 01:05;70/261969;
D;220;2386201;1;20190408 01:05;P;;;;;;
D;220;2386201;1;20190408 01:05;P;;;;;;
D;220;2386201;1;20190408 01:05;V;;;;;;
B;220;2399721;2;20190408 01:05;;;7;JASMINE CRES;CABRAMATTA;2166;436.3;M;20190222;20190328;730000;R2;R;RESIDENCE;;RAC;;0;AP150264;
C;220;2399721;2;20190408 01:05;4/225885;
D;220;2399721;2;20190408 01:05;P;;;;;;
D;220;2399721;2;20190408 01:05;V;;;;;;
B;220;2413136;3;20190408 01:05;;;10;OPAL PL;BOSSLEY PARK;2176;553;M;20190314;20190322;30000;R2;R;RESIDENCE;;RAE;;0;AP144523;
C;220;2413136;3;20190408 01:05;15/771355;
D;220;2413136;3;20190408 01:05;P;;;;;;
D;220;2413136;3;20190408 01:05;P;;;;;;
D;220;2413136;3;20190408 01:05;P;;;;;;
D;220;2413136;3;20190408 01:05;V;;;;;;
D;220;2413136;3;20190408 01:05;V;;;;;;
D;220;2413136;3;20190408 01:05;V;;;;;;
B;220;2402556;4;20190408 01:05;;;11;KINGSTON PL;ABBOTSBURY;2176;719.5;M;20190216;20190402;845000;R2;R;RESIDENCE;;RAE;;0;AP161707;
C;220;2402556;4;20190408 01:05;45/709687;
D;220;2402556;4;20190408 01:05;P;;;;;;
D;220;2402556;4;20190408 01:05;P;;;;;;
D;220;2402556;4;20190408 01:05;V;;;;;;
D;220;2402556;4;20190408 01:05;V;;;;;;
B;220;2400240;5;20190408 01:05;;5;105;JOHN ST;CABRAMATTA;2166;;;20181222;20190322;1675000;;3;RETAIL/SHOP;5;;;0;AP153748;
C;220;2400240;5;20190408 01:05;5/SP32119;
D;220;2400240;5;20190408 01:05;P;;;;;;
D;220;2400240;5;20190408 01:05;V;;;;;;
B;220;2425410;6;20190408 01:05;;;566;THE HORSLEY DR;SMITHFIELD;2164;1018;M;20190222;20190329;700000;R2;R;RESIDENCE;;RAJ;;0;AP157421;
C;220;2425410;6;20190408 01:05;8/1/1453;
D;220;2425410;6;20190408 01:05;P;;;;;;
D;220;2425410;6;20190408 01:05;P;;;;;;
D;220;2425410;6;20190408 01:05;V;;;;;;
B;220;2426441;7;20190408 01:05;;;89;TORRENS ST;CANLEY HEIGHTS;2166;550.1;M;20190122;20190311;1100000;R4;R;RESIDENCE;;RHD;;0;AP148850;
C;220;2426441;7;20190408 01:05;B/371007;
D;220;2426441;7;20190408 01:05;P;;;;;;
D;220;2426441;7;20190408 01:05;V;;;;;;
B;220;4067155;8;20190408 01:05;;;224;VICTORIA ST;WETHERILL PARK;2164;454.4;M;20190302;20190401;900000;R2;R;RESIDENCE;;RAJ;;0;AP158231;
C;220;4067155;8;20190408 01:05;4/1208398;
D;220;4067155;8;20190408 01:05;P;;;;;;
D;220;4067155;8;20190408 01:05;P;;;;;;
D;220;4067155;8;20190408 01:05;V;;;;;;
D;220;4067155;8;20190408 01:05;V;;;;;;
B;220;4099796;9;20190408 01:05;;;29;ROSELLA ST;BONNYRIGG;2177;255.8;M;20190218;20190401;695000;R1;R;RESIDENCE;;RAA;;0;AP159358;
C;220;4099796;9;20190408 01:05;4120/1182418;
D;220;4099796;9;20190408 01:05;P;;;;;;
D;220;4099796;9;20190408 01:05;V;;;;;;
D;220;4099796;9;20190408 01:05;V;;;;;;
B;220;4089743;10;20190408 01:05;;;66 A;HARRINGTON ST;CABRAMATTA WEST;2166;303.5;M;20190207;20190321;790000;R2;R;RESIDENCE;;RAB;;0;AP149529;
C;220;4089743;10;20190408 01:05;59/1/1553;
D;220;4089743;10;20190408 01:05;P;;;;;;
D;220;4089743;10;20190408 01:05;V;;;;;;
B;220;3213597;11;20190408 01:05;;311;360;THE HORSLEY DR;FAIRFIELD;2165;;;20190204;20190329;520000;;R;RESIDENCE;11;;;0;AP155474;
C;220;3213597;11;20190408 01:05;11/SP75812;
D;220;3213597;11;20190408 01:05;P;;;;;;
D;220;3213597;11;20190408 01:05;V;;;;;;
B;220;2379057;12;20190408 01:05;;;153;BROWN RD;BONNYRIGG HEIGHTS;2177;681.1;M;20190131;20190318;1235000;R2;R;RESIDENCE;;RAF;;0;AP152390;
C;220;2379057;12;20190408 01:05;18/860181;
D;220;2379057;12;20190408 01:05;P;;;;;;
D;220;2379057;12;20190408 01:05;V;;;;;;
D;220;2379057;12;20190408 01:05;V;;;;;;
B;220;2372785;13;20190408 01:05;;;24;ALLENBY ST;CANLEY HEIGHTS;2166;562.8;M;20190131;20190314;730000;R3;R;RESIDENCE;;RMD;;0;AP153246;
C;220;2372785;13;20190408 01:05;47/216687;
D;220;2372785;13;20190408 01:05;P;;;;;;
D;220;2372785;13;20190408 01:05;V;;;;;;
B;220;2376092;14;20190408 01:05;;;32;BENJAMIN RD;MOUNT PRITCHARD;2170;626;M;20190213;20190321;676000;R2;R;RESIDENCE;;RAI;;0;AP156933;
C;220;2376092;14;20190408 01:05;84/36808;
D;220;2376092;14;20190408 01:05;P;;;;;;
D;220;2376092;14;20190408 01:05;P;;;;;;
D;220;2376092;14;20190408 01:05;V;;;;;;
B;220;2379513;15;20190408 01:05;;;5;BUNDARRA ST;LANSVALE;2166;556.4;M;20190314;20190328;650000;R2;R;RESIDENCE;;RAD;;0;AP152604;
C;220;2379513;15;20190408 01:05;16/226008;
D;220;2379513;15;20190408 01:05;P;;;;;;
D;220;2379513;15;20190408 01:05;V;;;;;;
D;220;2379513;15;20190408 01:05;V;;;;;;
B;220;2389647;16;20190408 01:05;;121;4;EQUITY PL;CANLEY VALE;2166;;;20190227;20190401;375000;;R;RESIDENCE;121;;;0;AP158248;
C;220;2389647;16;20190408 01:05;121/SP36932;
D;220;2389647;16;20190408 01:05;P;;;;;;
D;220;2389647;16;20190408 01:05;V;;;;;;
D;220;2389647;16;20190408 01:05;V;;;;;;
B;220;2400853;17;20190408 01:05;;;21;JOYCE ST;FAIRFIELD;2165;562.8;M;20190301;20190329;610000;R2;R;RESIDENCE;;RAG;;0;AP156069;
C;220;2400853;17;20190408 01:05;B/387688;
D;220;2400853;17;20190408 01:05;P;;;;;;
D;220;2400853;17;20190408 01:05;P;;;;;;
D;220;2400853;17;20190408 01:05;V;;;;;;
B;220;2385361;18;20190408 01:05;;;36;CRAYFORD CRES;MOUNT PRITCHARD;2170;556.4;M;20190228;20190322;540000;R2;R;RESIDENCE;;RAI;;0;AP150500;
C;220;2385361;18;20190408 01:05;48/220907;
D;220;2385361;18;20190408 01:05;P;;;;;;
D;220;2385361;18;20190408 01:05;V;;;;;;
B;220;2390766;19;20190408 01:05;;;4;FARNINGHAM ST;MOUNT PRITCHARD;2170;556.4;M;20190220;20190329;560000;R2;R;RESIDENCE;;RAI;;0;AP153649;
C;220;2390766;19;20190408 01:05;133/222589;
D;220;2390766;19;20190408 01:05;P;;;;;;
D;220;2390766;19;20190408 01:05;P;;;;;;
D;220;2390766;19;20190408 01:05;V;;;;;;
B;220;2404503;20;20190408 01:05;;;27;LILY ST;WETHERILL PARK;2164;560;M;20190215;20190329;790000;R2;R;RESIDENCE;;RAK;;0;AP153038;
C;220;2404503;20;20190408 01:05;87/253902;
D;220;2404503;20;20190408 01:05;P;;;;;;
D;220;2404503;20;20190408 01:05;V;;;;;;
D;220;2404503;20;20190408 01:05;V;;;;;;
B;220;2391462;21;20190408 01:05;;;15;FLYNN PL;BONNYRIGG HEIGHTS;2177;560;M;20181103;20181206;721000;R2;R;RESIDENCE;;RAF;;0;AP86751;
C;220;2391462;21;20190408 01:05;235/775185;
D;220;2391462;21;20190408 01:05;P;;;;;;
D;220;2391462;21;20190408 01:05;P;;;;;;
D;220;2391462;21;20190408 01:05;P;;;;;;
D;220;2391462;21;20190408 01:05;V;;;;;;
D;220;2391462;21;20190408 01:05;V;;;;;;
B;220;3849694;22;20190408 01:05;;;45 B;WYONG ST;CANLEY HEIGHTS;2166;221.3;M;20190212;20190329;435000;R2;R;RESIDENCE;;RAC;;0;AP157172;
C;220;3849694;22;20190408 01:05;22/27/728;
D;220;3849694;22;20190408 01:05;P;;;;;;
D;220;3849694;22;20190408 01:05;P;;;;;;
D;220;3849694;22;20190408 01:05;V;;;;;;
B;220;3975838;23;20190408 01:05;;;14;PREMIER ST;CANLEY VALE;2166;533.8;M;20181210;20190325;50000;R2;R;RESIDENCE;;RAC;;0;AP153966;
C;220;3975838;23;20190408 01:05;1/1202874;
D;220;3975838;23;20190408 01:05;P;;;;;;
D;220;3975838;23;20190408 01:05;P;;;;;;
D;220;3975838;23;20190408 01:05;V;;;;;;
B;220;3975839;24;20190408 01:05;;;14 A;PREMIER ST;CANLEY VALE;2166;533;M;20181210;20190325;50000;R2;R;RESIDENCE;;RAC;;0;AP153965;
C;220;3975839;24;20190408 01:05;2/1202874;
D;220;3975839;24;20190408 01:05;P;;;;;;
D;220;3975839;24;20190408 01:05;P;;;;;;
D;220;3975839;24;20190408 01:05;V;;;;;;
Z;122;24;24;72;
