A;RTSALEDATA;538;20190408 01:09;VALNET;
B;538;4198332;1;20190408 01:09;;;236;MANDAMAH FOREST RD;ARIAH PARK;2665;186.16;H;20190306;20190403;1114500;;3;FARM;;;;0;AP163200;
C;538;4198332;1;20190408 01:09;154/750852;
D;538;4198332;1;20190408 01:09;P;;;;;;
D;538;4198332;1;20190408 01:09;P;;;;;;
D;538;4198332;1;20190408 01:09;P;;;;;;
D;538;4198332;1;20190408 01:09;V;;;;;;
D;538;4198332;1;20190408 01:09;V;;;;;;
Z;9;1;1;5;
