A;RTSALEDATA;222;20190408 01:05;VALNET;
B;222;2473397;1;20190408 01:05;;20;53;PIPERS FLAT RD;WALLERAWANG;2845;;;20190311;20190329;210000;;R;RESIDENCE;20;;;0;AP153626;
C;222;2473397;1;20190408 01:05;20/SP47108;
D;222;2473397;1;20190408 01:05;P;;;;;;
D;222;2473397;1;20190408 01:05;P;;;;;;
D;222;2473397;1;20190408 01:05;P;;;;;;
D;222;2473397;1;20190408 01:05;V;;;;;;
B;222;2468403;2;20190408 01:05;;;26;TWEED RD;LITHGOW;2790;486.9;M;20190219;20190328;365000;R1;R;RESIDENCE;;ABO;;0;AP150050;
C;222;2468403;2;20190408 01:05;47/26218;
D;222;2468403;2;20190408 01:05;P;;;;;;
D;222;2468403;2;20190408 01:05;P;;;;;;
D;222;2468403;2;20190408 01:05;V;;;;;;
B;222;2465784;3;20190408 01:05;;;25;HIGH ST;LITHGOW;2790;645;M;20190220;20190403;285000;R1;R;RESIDENCE;;AAF;;0;AP162800;
C;222;2465784;3;20190408 01:05;1/17/2308;
D;222;2465784;3;20190408 01:05;P;;;;;;
D;222;2465784;3;20190408 01:05;V;;;;;;
B;222;2471554;4;20190408 01:05;;;135;BAANERS LANE;LITTLE HARTLEY;2790;1.452;H;20190219;20190402;980000;R5;R;RESIDENCE;;RHH;;0;AP160211;
C;222;2471554;4;20190408 01:05;108/846538;
D;222;2471554;4;20190408 01:05;P;;;;;;
D;222;2471554;4;20190408 01:05;P;;;;;;
D;222;2471554;4;20190408 01:05;V;;;;;;
D;222;2471554;4;20190408 01:05;V;;;;;;
B;222;2466341;5;20190408 01:05;;;74;LAURENCE ST;LITHGOW;2790;306.55;M;20190220;20190403;215000;R1;R;RESIDENCE;;AAA;;0;AP163854;
C;222;2466341;5;20190408 01:05;465/5255;
D;222;2466341;5;20190408 01:05;P;;;;;;
D;222;2466341;5;20190408 01:05;V;;;;;;
B;222;2469248;6;20190408 01:05;;;;SUNNY CORNER RD;SUNNY CORNER;2795;31.06;H;20190204;20190402;440000;RU1;V;VACANT LAND;;SRS;;0;AP161372;
C;222;2469248;6;20190408 01:05;228/755764;
D;222;2469248;6;20190408 01:05;P;;;;;;
D;222;2469248;6;20190408 01:05;P;;;;;;
D;222;2469248;6;20190408 01:05;V;;;;;;
D;222;2469248;6;20190408 01:05;V;;;;;;
D;222;2469248;6;20190408 01:05;V;;;;;;
Z;34;6;6;20;
