A;RTSALEDATA;158;20190408 01:04;VALNET;
B;158;1741853;1;20190408 01:04;;;21;SAVILLE ST;GENEVA;2474;1214;M;20181213;20190329;348500;R1;R;RESIDENCE;;AAB;;0;AP153533;
C;158;1741853;1;20190408 01:04;6/1/7628;
D;158;1741853;1;20190408 01:04;P;;;;;;
D;158;1741853;1;20190408 01:04;V;;;;;;
D;158;1741853;1;20190408 01:04;V;;;;;;
B;158;1741893;2;20190408 01:04;;;29;SAVILLE ST;GENEVA;2474;1631;M;20190226;20190403;410000;R1;R;RESIDENCE;;AAB;;0;AP163149;
C;158;1741893;2;20190408 01:04;2/537073;
D;158;1741893;2;20190408 01:04;P;;;;;;
D;158;1741893;2;20190408 01:04;P;;;;;;
D;158;1741893;2;20190408 01:04;V;;;;;;
D;158;1741893;2;20190408 01:04;V;;;;;;
Z;13;2;2;7;
