A;RTSALEDATA;708;20190408 01:10;VALNET;
B;708;2020767;1;20190408 01:10;;;22;ALLEN ST;PYRMONT;2009;442.6;M;20181130;20190315;9450000;B4;3;HOTEL;;AC1;;0;AP125785;
C;708;2020767;1;20190408 01:10;1/79202;
D;708;2020767;1;20190408 01:10;P;;;;;;
D;708;2020767;1;20190408 01:10;V;;;;;;
B;708;2021430;2;20190408 01:10;;112;152;BULWARA RD;PYRMONT;2009;;;20190214;20190328;970000;;R;RESIDENCE;112;;;0;AP162363;
C;708;2021430;2;20190408 01:10;112/SP53188;
D;708;2021430;2;20190408 01:10;P;;;;;;
D;708;2021430;2;20190408 01:10;V;;;;;;
B;708;2031866;3;20190408 01:10;;1506;183;KENT ST;MILLERS POINT;2000;;;20190320;20190329;2490000;;R;RESIDENCE;45;;;0;AP153944;
C;708;2031866;3;20190408 01:10;45/SP61643;
D;708;2031866;3;20190408 01:10;P;;;;;;
D;708;2031866;3;20190408 01:10;V;;;;;;
D;708;2031866;3;20190408 01:10;V;;;;;;
B;708;2037249;4;20190408 01:10;ONE DARLING HARBOUR;108;50;MURRAY ST;SYDNEY;2000;;;20181109;20181217;1220000;;R;RESIDENCE;9;;;0;AP44985;
C;708;2037249;4;20190408 01:10;9/SP49259;
D;708;2037249;4;20190408 01:10;P;;;;;;
D;708;2037249;4;20190408 01:10;P;;;;;;
D;708;2037249;4;20190408 01:10;V;;;;;;
B;708;2024526;5;20190408 01:10;;308;38;COLLEGE ST;DARLINGHURST;2010;;;20190218;20190401;450000;;R;RESIDENCE;18;;;0;AP159117;
C;708;2024526;5;20190408 01:10;18/SP45205;
D;708;2024526;5;20190408 01:10;P;;;;;;
D;708;2024526;5;20190408 01:10;V;;;;;;
B;708;2037249;6;20190408 01:10;MERCURE GRAND APART;474;50;MURRAY ST;PYRMONT;2009;;;20181109;20181217;1220000;;R;RESIDENCE;474;;;0;AP44985;
C;708;2037249;6;20190408 01:10;474/SP49259;
D;708;2037249;6;20190408 01:10;P;;;;;;
D;708;2037249;6;20190408 01:10;P;;;;;;
D;708;2037249;6;20190408 01:10;V;;;;;;
B;708;2045917;7;20190408 01:10;;90;110;SUSSEX ST;SYDNEY;2000;;;20190306;20190326;100000;;3;CARSPACE;90;;;0;AP156201;
C;708;2045917;7;20190408 01:10;90/SP22607;
D;708;2045917;7;20190408 01:10;P;;;;;;
D;708;2045917;7;20190408 01:10;V;;;;;;
B;708;2033392;8;20190408 01:10;THE TRUST BUILDING;316;155;KING ST;SYDNEY;2000;30;M;20181010;20190329;594000;;3;COMMERCIAL;24;;;0;AP154760;
C;708;2033392;8;20190408 01:10;24/SP46528;
D;708;2033392;8;20190408 01:10;P;;;;;;
D;708;2033392;8;20190408 01:10;V;;;;;;
D;708;2033392;8;20190408 01:10;V;;;;;;
B;708;2041307;9;20190408 01:10;;818;243;PYRMONT ST;PYRMONT;2009;;;20190213;20190329;510000;;R;RESIDENCE;245;;;0;AP155571;
C;708;2041307;9;20190408 01:10;245/SP50946;
D;708;2041307;9;20190408 01:10;P;;;;;;
D;708;2041307;9;20190408 01:10;V;;;;;;
B;708;2042039;10;20190408 01:10;;;14;PYRMONT ST;PYRMONT;2009;101.5;M;20190208;20190403;2250000;B3;R;RESIDENCE;;AE1;;0;AP164322;
C;708;2042039;10;20190408 01:10;1/714887;
D;708;2042039;10;20190408 01:10;P;;;;;;
D;708;2042039;10;20190408 01:10;V;;;;;;
B;708;2026419;11;20190408 01:10;HYDE PARK TOWERS;808;148;ELIZABETH ST;SYDNEY;2000;;;20190220;20190403;450000;;R;RESIDENCE;14;;;0;AP162779;
C;708;2026419;11;20190408 01:10;14/SP50530;
D;708;2026419;11;20190408 01:10;P;;;;;;
D;708;2026419;11;20190408 01:10;P;;;;;;
D;708;2026419;11;20190408 01:10;V;;;;;;
B;708;2047489;12;20190408 01:10;;49;8;WYLDE ST;POTTS POINT;2011;;;20190214;20190328;540000;;R;RESIDENCE;49;;;0;AP149676;
C;708;2047489;12;20190408 01:10;49/SP2738;
D;708;2047489;12;20190408 01:10;P;;;;;;
D;708;2047489;12;20190408 01:10;P;;;;;;
D;708;2047489;12;20190408 01:10;V;;;;;;
B;708;2047489;13;20190408 01:10;FAIRVIEW;80;8;WYLDE ST;POTTS POINT;2011;;;20190214;20190328;540000;;R;RESIDENCE;80;;;0;AP149676;
C;708;2047489;13;20190408 01:10;80/SP2738;
D;708;2047489;13;20190408 01:10;P;;;;;;
D;708;2047489;13;20190408 01:10;P;;;;;;
D;708;2047489;13;20190408 01:10;V;;;;;;
B;708;2043305;14;20190408 01:10;;35;27;REGENT ST;CHIPPENDALE;2008;;;20190216;20190401;430000;;R;RESIDENCE;35;;;0;AP159243;
C;708;2043305;14;20190408 01:10;35/SP64039;
D;708;2043305;14;20190408 01:10;P;;;;;;
D;708;2043305;14;20190408 01:10;V;;;;;;
B;708;2904755;15;20190408 01:10;;176;19;BAYSWATER RD;POTTS POINT;2011;;;20190214;20190328;76000;;3;CARSPACE;176;;;0;AP151087;
C;708;2904755;15;20190408 01:10;176/SP67571;
D;708;2904755;15;20190408 01:10;P;;;;;;
D;708;2904755;15;20190408 01:10;V;;;;;;
B;708;2040510;16;20190408 01:10;;402;22;POINT ST;PYRMONT;2009;;;20180928;20190329;1385000;;R;RESIDENCE;9;;;0;AP153938;
C;708;2040510;16;20190408 01:10;9/SP68059;
D;708;2040510;16;20190408 01:10;P;;;;;;
D;708;2040510;16;20190408 01:10;V;;;;;;
B;708;2903144;17;20190408 01:10;;95;10;PYRMONT BRIDGE RD;CAMPERDOWN;2050;;;20190226;20190328;700000;;R;RESIDENCE;95;;;0;AP150285;
C;708;2903144;17;20190408 01:10;95/SP67386;
D;708;2903144;17;20190408 01:10;P;;;;;;
D;708;2903144;17;20190408 01:10;V;;;;;;
B;708;2991514;18;20190408 01:10;;801;1;POTTINGER ST;MILLERS POINT;2000;;;20190329;20190329;2675000;;R;RESIDENCE;26;;;0;AP153361;
C;708;2991514;18;20190408 01:10;26/SP70153;
D;708;2991514;18;20190408 01:10;P;;;;;;
D;708;2991514;18;20190408 01:10;V;;;;;;
B;708;2903742;19;20190408 01:10;;202;298;SUSSEX ST;SYDNEY;2000;;;20190308;20190328;750000;;R;RESIDENCE;202;;;0;AP150628;
C;708;2903742;19;20190408 01:10;202/SP68388;
D;708;2903742;19;20190408 01:10;P;;;;;;
D;708;2903742;19;20190408 01:10;V;;;;;;
D;708;2903742;19;20190408 01:10;V;;;;;;
B;708;3442231;20;20190408 01:10;;53;376;GEORGE ST;WATERLOO;2017;;;20190216;20190401;1420000;;R;RESIDENCE;53;;;0;AP159023;
C;708;3442231;20;20190408 01:10;53/SP81996;
D;708;3442231;20;20190408 01:10;P;;;;;;
D;708;3442231;20;20190408 01:10;P;;;;;;
D;708;3442231;20;20190408 01:10;V;;;;;;
B;708;4151648;21;20190408 01:10;;1603;2;CENTRAL PARK AVE;CHIPPENDALE;2008;89;M;20151126;20180924;1039500;;R;RESIDENCE;27;;;0;AP160580;
C;708;4151648;21;20190408 01:10;27/SP98195;
D;708;4151648;21;20190408 01:10;P;;;;;;
D;708;4151648;21;20190408 01:10;V;;;;;;
B;708;4154483;22;20190408 01:10;;;45;SUTTOR ST;ALEXANDRIA;2015;122.2;M;20190219;20190329;1675000;R1;R;RESIDENCE;;BR1;;0;AP154506;
C;708;4154483;22;20190408 01:10;1/1225015;
D;708;4154483;22;20190408 01:10;P;;;;;;
