A;RTSALEDATA;264;20190408 01:08;VALNET;
B;264;2961858;1;20190408 01:08;;;57 A;UNIVERSAL ST;MORTDALE;2223;214.9;M;20190209;20190329;890000;R2;R;RESIDENCE;;KMM;;0;AP155661;
C;264;2961858;1;20190408 01:08;67/2/3181;
D;264;2961858;1;20190408 01:08;P;;;;;;
D;264;2961858;1;20190408 01:08;V;;;;;;
D;264;2961858;1;20190408 01:08;V;;;;;;
B;264;3450838;2;20190408 01:08;;50;1;JACK BRABHAM DR;HURSTVILLE;2220;113;M;20190215;20190329;710000;;R;RESIDENCE;50;;;0;AP155781;
C;264;3450838;2;20190408 01:08;50/SP81837;
D;264;3450838;2;20190408 01:08;P;;;;;;
D;264;3450838;2;20190408 01:08;P;;;;;;
D;264;3450838;2;20190408 01:08;V;;;;;;
B;264;4194897;3;20190408 01:08;;;65;GUNGAH BAY RD;OATLEY;2223;389.5;M;20181031;20190401;1900000;R2;R;RESIDENCE;;KOO;;0;AP159350;
C;264;4194897;3;20190408 01:08;1/1249796;
D;264;4194897;3;20190408 01:08;P;;;;;;
D;264;4194897;3;20190408 01:08;V;;;;;;
D;264;4194897;3;20190408 01:08;V;;;;;;
B;264;4196760;4;20190408 01:08;;;14 B;ROBERTS AVE;MORTDALE;2223;329.8;M;20180927;20190402;1390000;R2;R;RESIDENCE;;KMM;;0;AP161450;
C;264;4196760;4;20190408 01:08;361/1222855;
D;264;4196760;4;20190408 01:08;P;;;;;;
D;264;4196760;4;20190408 01:08;P;;;;;;
D;264;4196760;4;20190408 01:08;V;;;;;;
D;264;4196760;4;20190408 01:08;V;;;;;;
B;264;4140091;5;20190408 01:08;;;29 A;HOMEDALE CRES;CONNELLS POINT;2221;429.5;M;20190122;20190305;1750000;R2;R;RESIDENCE;;KQQ;;0;AP162660;
C;264;4140091;5;20190408 01:08;2/1244228;
D;264;4140091;5;20190408 01:08;P;;;;;;
D;264;4140091;5;20190408 01:08;P;;;;;;
D;264;4140091;5;20190408 01:08;V;;;;;;
B;264;4186665;6;20190408 01:08;;;2 C;THE CRESCENT;KINGSGROVE;2208;1447;M;20180601;20190329;2894000;IN2;V;VACANT LAND;;FJJ;;0;AP154750;
C;264;4186665;6;20190408 01:08;4/1237588;
D;264;4186665;6;20190408 01:08;P;;;;;;
D;264;4186665;6;20190408 01:08;V;;;;;;
B;264;4188459;7;20190408 01:08;;3;17;NORMAN ST;PEAKHURST;2210;221;M;20160324;20190322;580000;;3;FACTORY UNIT;3;;;0;AP156258;
C;264;4188459;7;20190408 01:08;3/SP98935;
D;264;4188459;7;20190408 01:08;P;;;;;;
D;264;4188459;7;20190408 01:08;P;;;;;;
D;264;4188459;7;20190408 01:08;V;;;;;;
B;264;4195681;8;20190408 01:08;;;7 A;THOMAS ST;HURSTVILLE;2220;328.3;M;20181115;20190328;1421000;R2;R;RESIDENCE;;XCC;;0;AP150481;
C;264;4195681;8;20190408 01:08;2/1248712;
D;264;4195681;8;20190408 01:08;P;;;;;;
D;264;4195681;8;20190408 01:08;P;;;;;;
D;264;4195681;8;20190408 01:08;V;;;;;;
B;264;4160584;9;20190408 01:08;;3;95;BONDS RD;PEAKHURST;2210;;;20190207;20190321;730000;;R;RESIDENCE;3;;;0;AP156212;
C;264;4160584;9;20190408 01:08;3/SP98383;
D;264;4160584;9;20190408 01:08;P;;;;;;
D;264;4160584;9;20190408 01:08;P;;;;;;
D;264;4160584;9;20190408 01:08;V;;;;;;
D;264;4160584;9;20190408 01:08;V;;;;;;
B;264;1461005;10;20190408 01:08;;;7;BIMBADEEN AVE;LUGARNO;2210;556.4;M;20190219;20190402;980000;R2;R;RESIDENCE;;LGG;;0;AP161430;
C;264;1461005;10;20190408 01:08;27/29015;
D;264;1461005;10;20190408 01:08;P;;;;;;
D;264;1461005;10;20190408 01:08;P;;;;;;
D;264;1461005;10;20190408 01:08;V;;;;;;
B;264;1470125;11;20190408 01:08;;;14;HEBER ST;HURSTVILLE;2220;607;M;20190327;20190328;775000;R2;R;RESIDENCE;;XCC;;0;AP162665;
C;264;1470125;11;20190408 01:08;50/11797;
D;264;1470125;11;20190408 01:08;P;;;;;;
D;264;1470125;11;20190408 01:08;V;;;;;;
D;264;1470125;11;20190408 01:08;V;;;;;;
