A;RTSALEDATA;255;20190408 01:06;VALNET;
B;255;4195110;1;20190408 01:06;;;3;GOLF COURSE RD;DARETON;2717;5076;M;20190305;20190308;115000;R5;R;RESIDENCE;;RR;;0;AP110759;
C;255;4195110;1;20190408 01:06;3/1230430;
D;255;4195110;1;20190408 01:06;P;;;;;;
D;255;4195110;1;20190408 01:06;P;;;;;;
D;255;4195110;1;20190408 01:06;V;;;;;;
D;255;4195110;1;20190408 01:06;V;;;;;;
B;255;4197546;2;20190408 01:06;;;;WURLONG DR;GOL GOL;2738;7510;M;20180705;20190403;175000;R5;V;VACANT LAND;;RR;;0;AP163500;
C;255;4197546;2;20190408 01:06;1/1251134;
D;255;4197546;2;20190408 01:06;P;;;;;;
D;255;4197546;2;20190408 01:06;V;;;;;;
B;255;4198984;3;20190408 01:06;;;;RYANS RD;CURLWAA;2648;79.19;H;20171031;20190326;200000;;V;VACANT LAND;;;;0;AP145259;
C;255;4198984;3;20190408 01:06;1/1249138;
D;255;4198984;3;20190408 01:06;P;;;;;;
D;255;4198984;3;20190408 01:06;P;;;;;;
D;255;4198984;3;20190408 01:06;P;;;;;;
D;255;4198984;3;20190408 01:06;P;;;;;;
D;255;4198984;3;20190408 01:06;P;;;;;;
D;255;4198984;3;20190408 01:06;V;;;;;;
D;255;4198984;3;20190408 01:06;V;;;;;;
B;255;4198988;4;20190408 01:06;;;;RYANS RD;CURLWAA;2648;42.7;H;20171031;20190326;15000;;V;VACANT LAND;;;;0;AP145281;
C;255;4198988;4;20190408 01:06;2/1249138;
D;255;4198988;4;20190408 01:06;P;;;;;;
D;255;4198988;4;20190408 01:06;P;;;;;;
D;255;4198988;4;20190408 01:06;V;;;;;;
D;255;4198988;4;20190408 01:06;V;;;;;;
B;255;2687684;5;20190408 01:06;FARM 343;;111;BERNARRA RD;COOMEALLA;2717;21.86;H;20190403;20190403;946500;RU1;3;FARM;;AH1;;0;AP162740;
C;255;2687684;5;20190408 01:06;621, 823/756961;
D;255;2687684;5;20190408 01:06;P;;;;;;
D;255;2687684;5;20190408 01:06;V;;;;;;
D;255;2687684;5;20190408 01:06;V;;;;;;
B;255;2686593;6;20190408 01:06;;;34;WILLIAM ST;GOL GOL;2738;1022;M;20190215;20190402;242000;RU5;R;RESIDENCE;;AV1;;0;AP160343;
C;255;2686593;6;20190408 01:06;1/258209;
D;255;2686593;6;20190408 01:06;P;;;;;;
D;255;2686593;6;20190408 01:06;P;;;;;;
D;255;2686593;6;20190408 01:06;V;;;;;;
B;255;2686654;7;20190408 01:06;;;59;WOOD ST;GOL GOL;2738;1103;M;20181219;20190402;245000;RU5;R;RESIDENCE;;AV1;;0;AP161230;
C;255;2686654;7;20190408 01:06;19/261595;
D;255;2686654;7;20190408 01:06;P;;;;;;
D;255;2686654;7;20190408 01:06;V;;;;;;
B;255;2687198;8;20190408 01:06;;;28;RYDER CRES;WENTWORTH;2648;823.7;M;20190213;20190329;185000;RU5;R;RESIDENCE;;AL1;;0;AP152960;
C;255;2687198;8;20190408 01:06;15/45055;
D;255;2687198;8;20190408 01:06;P;;;;;;
D;255;2687198;8;20190408 01:06;P;;;;;;
D;255;2687198;8;20190408 01:06;V;;;;;;
B;255;3331661;9;20190408 01:06;;;344;BERNARRA RD;COOMEALLA;2717;12.01;H;20190403;20190403;946500;RU1;3;FARM;;AH1;;0;AP162740;
C;255;3331661;9;20190408 01:06;2/1115924;
D;255;3331661;9;20190408 01:06;P;;;;;;
D;255;3331661;9;20190408 01:06;V;;;;;;
D;255;3331661;9;20190408 01:06;V;;;;;;
Z;51;9;9;31;
