A;RTSALEDATA;012;20190408 01:01;VALNET;
B;012;2923766;1;20190408 01:01;;;647;LAMBS VALLEY RD;LAMBS VALLEY;2335;41.96;H;20190301;20190329;1150000;RU2;R;RESIDENCE;;RRB;;0;AP154796;
C;012;2923766;1;20190408 01:01;4/861841;
D;012;2923766;1;20190408 01:01;P;;;;;;
D;012;2923766;1;20190408 01:01;P;;;;;;
D;012;2923766;1;20190408 01:01;V;;;;;;
D;012;2923766;1;20190408 01:01;V;;;;;;
B;012;3413384;2;20190408 01:01;;;362 F;SUNNYSIDE LANE;BRIDGMAN;2330;40;H;20190219;20190402;910000;RU1;R;RESIDENCE;;RRE;;0;AP160461;
C;012;3413384;2;20190408 01:01;1312/1125637;
D;012;3413384;2;20190408 01:01;P;;;;;;
D;012;3413384;2;20190408 01:01;P;;;;;;
D;012;3413384;2;20190408 01:01;V;;;;;;
D;012;3413384;2;20190408 01:01;V;;;;;;
B;012;4199205;3;20190408 01:01;;;;GLENDONBROOK RD;GLENDON BROOK;2330;24.181;H;20190220;20190327;330000;;3;FARM;;;;0;AP148196;
C;012;4199205;3;20190408 01:01;17/752473;
D;012;4199205;3;20190408 01:01;P;;;;;;
D;012;4199205;3;20190408 01:01;P;;;;;;
D;012;4199205;3;20190408 01:01;V;;;;;;
D;012;4199205;3;20190408 01:01;V;;;;;;
B;012;4199846;4;20190408 01:01;;;;BLAXLAND AVE;SINGLETON HEIGHTS;2330;855.5;M;20190318;20190325;340000;;R;RESIDENCE;;;;0;AP141363;
C;012;4199846;4;20190408 01:01;33/251251;
D;012;4199846;4;20190408 01:01;P;;;;;;
D;012;4199846;4;20190408 01:01;V;;;;;;
B;012;4199821;5;20190408 01:01;;;;DOYLES CREEK RD;DOYLES CREEK;2330;1.417;H;20190121;20190305;6877;;V;VACANT LAND;;;;0;AP128413;
C;012;4199821;5;20190408 01:01;1/1241602;
D;012;4199821;5;20190408 01:01;P;;;;;;
D;012;4199821;5;20190408 01:01;V;;;;;;
B;012;3132100;6;20190408 01:01;;;13;SINCLAIR AVE;HUNTERVIEW;2330;651.5;M;20190227;20190403;480000;R1;R;RESIDENCE;;AAV;;0;AP163619;
C;012;3132100;6;20190408 01:01;223/1073179;
D;012;3132100;6;20190408 01:01;P;;;;;;
D;012;3132100;6;20190408 01:01;P;;;;;;
D;012;3132100;6;20190408 01:01;V;;;;;;
B;012;4038983;7;20190408 01:01;;;265;CRANKY CORNER RD N;GLENDON BROOK;2330;10.08;H;20190228;20190328;290000;RU1;V;VACANT LAND;;RSE;;0;AP149948;
C;012;4038983;7;20190408 01:01;6/270786;
D;012;4038983;7;20190408 01:01;P;;;;;;
D;012;4038983;7;20190408 01:01;V;;;;;;
B;012;3750191;8;20190408 01:01;;;3;MCGROGRAN AVE;SINGLETON HEIGHTS;2330;365;M;20190222;20190329;370000;;R;RESIDENCE;2;;;0;AP156088;
C;012;3750191;8;20190408 01:01;2/SP89348;
D;012;3750191;8;20190408 01:01;P;;;;;;
D;012;3750191;8;20190408 01:01;V;;;;;;
D;012;3750191;8;20190408 01:01;V;;;;;;
B;012;296255;9;20190408 01:01;;;9;ASQUITH AVE;HUNTERVIEW;2330;696;M;20190227;20190328;320000;R1;R;RESIDENCE;;AAV;;0;AP150417;
C;012;296255;9;20190408 01:01;15/264242;
D;012;296255;9;20190408 01:01;P;;;;;;
D;012;296255;9;20190408 01:01;P;;;;;;
D;012;296255;9;20190408 01:01;V;;;;;;
B;012;297056;10;20190408 01:01;;;24;ACACIA CCT;HUNTERVIEW;2330;698;M;20190227;20190329;375000;R1;R;RESIDENCE;;AAV;;0;AP154220;
C;012;297056;10;20190408 01:01;49/264242;
D;012;297056;10;20190408 01:01;P;;;;;;
D;012;297056;10;20190408 01:01;P;;;;;;
D;012;297056;10;20190408 01:01;V;;;;;;
D;012;297056;10;20190408 01:01;V;;;;;;
B;012;300799;11;20190408 01:01;;16;26;WILLCOX AVE;SINGLETON HEIGHTS;2330;;;20190319;20190402;210000;;R;RESIDENCE;16;;;0;AP161140;
C;012;300799;11;20190408 01:01;16/SP37208;
D;012;300799;11;20190408 01:01;P;;;;;;
D;012;300799;11;20190408 01:01;V;;;;;;
B;012;301027;12;20190408 01:01;;;52;YORK ST;SINGLETON;2330;404.6;M;20190222;20190329;290000;R1;R;RESIDENCE;;AAL;;0;AP155031;
C;012;301027;12;20190408 01:01;1/797467;
D;012;301027;12;20190408 01:01;P;;;;;;
D;012;301027;12;20190408 01:01;V;;;;;;
B;012;303710;13;20190408 01:01;;;488;JONES RESERVE RD;APPLETREE FLAT;2330;116.5;H;20181219;20190315;389800;RU1;R;RESIDENCE;;RNW;;0;AP136562;
C;012;303710;13;20190408 01:01;11/753808;
D;012;303710;13;20190408 01:01;P;;;;;;
D;012;303710;13;20190408 01:01;P;;;;;;
D;012;303710;13;20190408 01:01;V;;;;;;
D;012;303710;13;20190408 01:01;V;;;;;;
B;012;299311;14;20190408 01:01;;;58;LAWSON AVE;SINGLETON HEIGHTS;2330;663.9;M;20190301;20190329;297000;R1;R;RESIDENCE;;AAG;;0;AP157317;
C;012;299311;14;20190408 01:01;52/239655;
D;012;299311;14;20190408 01:01;P;;;;;;
D;012;299311;14;20190408 01:01;V;;;;;;
D;012;299311;14;20190408 01:01;V;;;;;;
B;012;299855;15;20190408 01:01;;;26;ORCHARD AVE;SINGLETON;2330;584.3;M;20190213;20190328;380000;R1;R;RESIDENCE;;AAH;;0;AP152170;
C;012;299855;15;20190408 01:01;8/262313;
D;012;299855;15;20190408 01:01;P;;;;;;
D;012;299855;15;20190408 01:01;P;;;;;;
D;012;299855;15;20190408 01:01;V;;;;;;
B;012;302571;16;20190408 01:01;;;327;HAMBLEDON HILL RD;WYLIES FLAT;2330;6.359;H;20190327;20190402;690000;RU1;R;RESIDENCE;;RRE;;0;AP160750;
C;012;302571;16;20190408 01:01;112/618810;
D;012;302571;16;20190408 01:01;P;;;;;;
D;012;302571;16;20190408 01:01;V;;;;;;
D;012;302571;16;20190408 01:01;V;;;;;;
Z;82;16;16;48;
