A;RTSALEDATA;238;20190408 01:06;VALNET;
B;238;2632877;1;20190408 01:06;;;31;DUBBO ST;COONAMBLE;2829;999;M;20190304;20190402;90000;R1;R;RESIDENCE;;AAD;;0;AP160248;
C;238;2632877;1;20190408 01:06;1/355845;
D;238;2632877;1;20190408 01:06;P;;;;;;
D;238;2632877;1;20190408 01:06;V;;;;;;
Z;6;1;1;2;
