A;RTSALEDATA;265;20190408 01:08;VALNET;
B;265;419879;1;20190408 01:08;;;159;PARKER ST;COOTAMUNDRA;2590;847.3;M;20190329;20190329;75000;B3;R;RESIDENCE;;BBS;;0;AP154323;
C;265;419879;1;20190408 01:08;A/440420;
D;265;419879;1;20190408 01:08;P;;;;;;
D;265;419879;1;20190408 01:08;V;;;;;;
D;265;419879;1;20190408 01:08;V;;;;;;
B;265;420488;2;20190408 01:08;;;116;THOMPSON ST;COOTAMUNDRA;2590;674.46;M;20190307;20190329;220000;R1;R;RESIDENCE;;RCY;;0;AP153111;
C;265;420488;2;20190408 01:08;1/336149;
D;265;420488;2;20190408 01:08;P;;;;;;
D;265;420488;2;20190408 01:08;P;;;;;;
D;265;420488;2;20190408 01:08;V;;;;;;
D;265;420488;2;20190408 01:08;V;;;;;;
D;265;420488;2;20190408 01:08;V;;;;;;
D;265;420488;2;20190408 01:08;V;;;;;;
B;265;418560;3;20190408 01:08;;;43;COOPER ST;COOTAMUNDRA;2590;676.6;M;20190301;20190329;161500;B3;R;RESIDENCE;;BBS;;0;AP152778;
C;265;418560;3;20190408 01:08;1/725207;
D;265;418560;3;20190408 01:08;P;;;;;;
D;265;418560;3;20190408 01:08;V;;;;;;
B;265;4199850;4;20190408 01:08;;;30;POOLE ST;COOTAMUNDRA;2590;749.6;M;20190306;20190322;85000;;R;RESIDENCE;;;;0;AP137172;
C;265;4199850;4;20190408 01:08;1/1236958;
D;265;4199850;4;20190408 01:08;P;;;;;;
D;265;4199850;4;20190408 01:08;P;;;;;;
D;265;4199850;4;20190408 01:08;V;;;;;;
B;265;526030;5;20190408 01:08;;;127;WEST ST;GUNDAGAI;2722;1057;M;20190218;20190329;280000;R1;R;RESIDENCE;;AGA;;0;AP155898;
C;265;526030;5;20190408 01:08;5/851885;
D;265;526030;5;20190408 01:08;P;;;;;;
D;265;526030;5;20190408 01:08;V;;;;;;
D;265;526030;5;20190408 01:08;V;;;;;;
Z;29;5;5;17;
