A;RTSALEDATA;253;20190624 01:08;VALNET;
B;253;4219157;1;20190624 01:08;;;;CASTLEREAGH HWY;WALGETT;2832;141.735;H;20181012;20190430;99374;;V;VACANT LAND;;;;0;AP238712;
C;253;4219157;1;20190624 01:08;1, 2/1250380 3, 4/1250383;
D;253;4219157;1;20190624 01:08;P;;;;;;
D;253;4219157;1;20190624 01:08;V;;;;;;
B;253;4219167;2;20190624 01:08;;;;CASTLEREAGH HWY;WALGETT;2832;33.82;H;20180821;20190430;31714;;V;VACANT LAND;;;;0;AP239147;
C;253;4219167;2;20190624 01:08;3/1247496;
D;253;4219167;2;20190624 01:08;P;;;;;;
D;253;4219167;2;20190624 01:08;P;;;;;;
D;253;4219167;2;20190624 01:08;V;;;;;;
B;253;3558536;3;20190624 01:08;;;;HAWKS NEST OPAL FIELD;LIGHTNING RIDGE;2834;2490;M;20190405;20190516;90000;SP1;R;RESIDENCE;;SSG;;0;AP287744;
C;253;3558536;3;20190624 01:08;1/1158025 Western Land Lease 16250;
D;253;3558536;3;20190624 01:08;P;;;;;;
D;253;3558536;3;20190624 01:08;V;;;;;;
B;253;2677920;4;20190624 01:08;;;60;ARTHUR ST;WALGETT;2832;906.9;M;20190516;20190614;85000;R1;R;RESIDENCE;;AAB;;0;AP320837;
C;253;2677920;4;20190624 01:08;35/590960;
D;253;2677920;4;20190624 01:08;P;;;;;;
D;253;2677920;4;20190624 01:08;V;;;;;;
Z;19;4;4;9;
