A;RTSALEDATA;271;20190624 01:10;VALNET;
B;271;741041;1;20190624 01:10;;4;8;EUROBIN AVE;MANLY;2095;;;20190424;20190620;826000;;R;RESIDENCE;4;;;0;AP336391;
C;271;741041;1;20190624 01:10;4/SP41495;
D;271;741041;1;20190624 01:10;P;;;;;;
D;271;741041;1;20190624 01:10;V;;;;;;
B;271;741066;2;20190624 01:10;;5;30;EUROBIN AVE;MANLY;2095;;;20190508;20190619;680000;;R;RESIDENCE;5;;;0;AP331356;
C;271;741066;2;20190624 01:10;5/SP1531;
D;271;741066;2;20190624 01:10;P;;;;;;
D;271;741066;2;20190624 01:10;V;;;;;;
D;271;741066;2;20190624 01:10;V;;;;;;
B;271;735991;3;20190624 01:10;;;40;AUGUSTA RD;FAIRLIGHT;2094;302.1;M;20190329;20190620;2110000;R1;R;RESIDENCE;;RAE;;0;AP334668;
C;271;735991;3;20190624 01:10;112/616175;
D;271;735991;3;20190624 01:10;P;;;;;;
D;271;735991;3;20190624 01:10;P;;;;;;
D;271;735991;3;20190624 01:10;P;;;;;;
D;271;735991;3;20190624 01:10;V;;;;;;
D;271;735991;3;20190624 01:10;V;;;;;;
B;271;736044;4;20190624 01:10;;;5;AUSTIN ST;FAIRLIGHT;2094;383.2;M;20190321;20190614;2300000;R1;R;RESIDENCE;;RAE;;0;AP323135;
C;271;736044;4;20190624 01:10;A/311413;
D;271;736044;4;20190624 01:10;P;;;;;;
D;271;736044;4;20190624 01:10;V;;;;;;
D;271;736044;4;20190624 01:10;V;;;;;;
B;271;739036;5;20190624 01:10;;;1;COHEN ST;FAIRLIGHT;2094;182.5;M;20190322;20190614;2180000;R1;R;RESIDENCE;;RAE;;0;AP323138;
C;271;739036;5;20190624 01:10;3/72327;
D;271;739036;5;20190624 01:10;P;;;;;;
D;271;739036;5;20190624 01:10;P;;;;;;
D;271;739036;5;20190624 01:10;V;;;;;;
D;271;739036;5;20190624 01:10;V;;;;;;
B;271;736648;6;20190624 01:10;;;18;BEATRICE ST;BALGOWLAH HEIGHTS;2093;1445;M;20181214;20190617;4200000;R2;R;RESIDENCE;;RAA;;0;AP324532;
C;271;736648;6;20190624 01:10;4/4/12177;
D;271;736648;6;20190624 01:10;P;;;;;;
D;271;736648;6;20190624 01:10;P;;;;;;
D;271;736648;6;20190624 01:10;V;;;;;;
B;271;745709;7;20190624 01:10;;30;20;BONNER AVE;MANLY;2095;;;20190406;20190614;3170000;;R;RESIDENCE;30;;;0;AP330441;
C;271;745709;7;20190624 01:10;30/SP7712;
D;271;745709;7;20190624 01:10;P;;;;;;
D;271;745709;7;20190624 01:10;P;;;;;;
D;271;745709;7;20190624 01:10;V;;;;;;
D;271;745709;7;20190624 01:10;V;;;;;;
B;271;750865;8;20190624 01:10;;14;14;THE CRESCENT;MANLY;2095;;;20190501;20190619;1935000;;R;RESIDENCE;14;;;0;AP331569;
C;271;750865;8;20190624 01:10;14/SP11307;
D;271;750865;8;20190624 01:10;P;;;;;;
D;271;750865;8;20190624 01:10;P;;;;;;
D;271;750865;8;20190624 01:10;V;;;;;;
D;271;750865;8;20190624 01:10;V;;;;;;
B;271;746379;9;20190624 01:10;;20;36;OSBORNE RD;MANLY;2095;;;20190509;20190620;1700000;;R;RESIDENCE;20;;;0;AP334524;
C;271;746379;9;20190624 01:10;20/SP7679;
D;271;746379;9;20190624 01:10;P;;;;;;
D;271;746379;9;20190624 01:10;P;;;;;;
D;271;746379;9;20190624 01:10;V;;;;;;
B;271;749176;10;20190624 01:10;;301;25;SOUTH STEYNE;MANLY;2095;;;20190503;20190614;875000;;R;RESIDENCE;21;;;0;AP323028;
C;271;749176;10;20190624 01:10;21/SP58837;
D;271;749176;10;20190624 01:10;P;;;;;;
D;271;749176;10;20190624 01:10;V;;;;;;
D;271;749176;10;20190624 01:10;V;;;;;;
B;271;749265;11;20190624 01:10;;9;2;STUART ST;MANLY;2095;;;20190223;20190617;2660000;;R;RESIDENCE;9;;;0;AP325648;
C;271;749265;11;20190624 01:10;9/SP7354;
D;271;749265;11;20190624 01:10;P;;;;;;
D;271;749265;11;20190624 01:10;P;;;;;;
D;271;749265;11;20190624 01:10;V;;;;;;
D;271;749265;11;20190624 01:10;V;;;;;;
B;271;747046;12;20190624 01:10;;;71;PEACOCK ST;SEAFORTH;2092;726.8;M;20190401;20190617;2550000;R2;R;RESIDENCE;;RAC;;0;AP325949;
C;271;747046;12;20190624 01:10;A/87229;
D;271;747046;12;20190624 01:10;P;;;;;;
D;271;747046;12;20190624 01:10;P;;;;;;
D;271;747046;12;20190624 01:10;V;;;;;;
D;271;747046;12;20190624 01:10;V;;;;;;
B;271;749688;13;20190624 01:10;;;212;SYDNEY RD;FAIRLIGHT;2094;434.4;M;20190405;20190614;1825000;R1;R;RESIDENCE;;RAH;;0;AP320820;
C;271;749688;13;20190624 01:10;20/1729;
D;271;749688;13;20190624 01:10;P;;;;;;
D;271;749688;13;20190624 01:10;V;;;;;;
