A;RTSALEDATA;207;20190624 01:06;VALNET;
B;207;1986235;1;20190624 01:06;;14;550;BUNNERONG RD;MATRAVILLE;2036;;;20190507;20190618;810000;;R;RESIDENCE;14;;;0;AP328509;
C;207;1986235;1;20190624 01:06;14/SP56056;
D;207;1986235;1;20190624 01:06;P;;;;;;
D;207;1986235;1;20190624 01:06;P;;;;;;
D;207;1986235;1;20190624 01:06;V;;;;;;
B;207;1988934;2;20190624 01:06;;63;6;FRANCES ST;RANDWICK;2031;84.5;M;20190509;20190620;765000;;R;RESIDENCE;63;;;0;AP335839;
C;207;1988934;2;20190624 01:06;63/SP3713;
D;207;1988934;2;20190624 01:06;P;;;;;;
D;207;1988934;2;20190624 01:06;P;;;;;;
D;207;1988934;2;20190624 01:06;V;;;;;;
B;207;2015852;3;20190624 01:06;;8;93;ST THOMAS ST;CLOVELLY;2031;61;M;20190427;20190617;745000;;R;RESIDENCE;8;;;0;AP326625;
C;207;2015852;3;20190624 01:06;8/SP17529;
D;207;2015852;3;20190624 01:06;P;;;;;;
D;207;2015852;3;20190624 01:06;V;;;;;;
B;207;2015873;4;20190624 01:06;;;109;ST THOMAS ST;CLOVELLY;2031;221.3;M;20190216;20190614;1800000;R2;R;RESIDENCE;;ALB;;0;AP321275;
C;207;2015873;4;20190624 01:06;2/201946;
D;207;2015873;4;20190624 01:06;P;;;;;;
D;207;2015873;4;20190624 01:06;V;;;;;;
B;207;2002742;5;20190624 01:06;;;8;KENNEDY ST;KINGSFORD;2032;474.3;M;20190323;20190614;2350000;R2;R;RESIDENCE;;ALC;;0;AP320052;
C;207;2002742;5;20190624 01:06;1/176443;
D;207;2002742;5;20190624 01:06;P;;;;;;
D;207;2002742;5;20190624 01:06;P;;;;;;
D;207;2002742;5;20190624 01:06;V;;;;;;
B;207;2014290;6;20190624 01:06;;13;236;RAINBOW ST;COOGEE;2034;90;M;20190503;20190614;780000;;R;RESIDENCE;13;;;0;AP320891;
C;207;2014290;6;20190624 01:06;13/SP12023;
D;207;2014290;6;20190624 01:06;P;;;;;;
D;207;2014290;6;20190624 01:06;V;;;;;;
D;207;2014290;6;20190624 01:06;V;;;;;;
B;207;2014427;7;20190624 01:06;;6;62;RAINBOW ST;KINGSFORD;2032;101;M;20190506;20190617;810000;;R;RESIDENCE;6;;;0;AP325532;
C;207;2014427;7;20190624 01:06;6/SP48108;
D;207;2014427;7;20190624 01:06;P;;;;;;
D;207;2014427;7;20190624 01:06;P;;;;;;
D;207;2014427;7;20190624 01:06;V;;;;;;
D;207;2014427;7;20190624 01:06;V;;;;;;
B;207;2003700;8;20190624 01:06;;;9;LAROSE AVE;MATRAVILLE;2036;480.6;M;20190329;20190614;1410000;R2;R;RESIDENCE;;ALN;;0;AP323404;
C;207;2003700;8;20190624 01:06;11/209736;
D;207;2003700;8;20190624 01:06;P;;;;;;
D;207;2003700;8;20190624 01:06;P;;;;;;
D;207;2003700;8;20190624 01:06;V;;;;;;
D;207;2003700;8;20190624 01:06;V;;;;;;
B;207;2012564;9;20190624 01:06;;;27;PAULING AVE;COOGEE;2034;550.1;M;20190316;20190513;2335000;R2;R;RESIDENCE;;ALA;;0;AP333299;
C;207;2012564;9;20190624 01:06;150/14941;
D;207;2012564;9;20190624 01:06;P;;;;;;
D;207;2012564;9;20190624 01:06;V;;;;;;
B;207;2012756;10;20190624 01:06;;9;122;PEROUSE RD;RANDWICK;2031;86;M;20190510;20190618;750000;;R;RESIDENCE;9;;;0;AP327643;
C;207;2012756;10;20190624 01:06;9/SP11014;
D;207;2012756;10;20190624 01:06;P;;;;;;
D;207;2012756;10;20190624 01:06;V;;;;;;
D;207;2012756;10;20190624 01:06;V;;;;;;
