A;RTSALEDATA;218;20190624 01:07;VALNET;
B;218;2881124;1;20190624 01:07;;;8;LINCLUDEN PL;AIRDS;2560;527.8;M;20190506;20190617;430000;R2;R;RESIDENCE;;AIR;;0;AP325507;
C;218;2881124;1;20190624 01:07;1515/1036537;
D;218;2881124;1;20190624 01:07;P;;;;;;
D;218;2881124;1;20190624 01:07;V;;;;;;
B;218;4177135;2;20190624 01:07;;;74;RAY SIMPSON AVE;BARDIA;2565;442.3;M;20170721;20190618;521000;R1;V;VACANT LAND;;GBA;;0;AP335145;
C;218;4177135;2;20190624 01:07;2057/1230141;
D;218;4177135;2;20190624 01:07;P;;;;;;
D;218;4177135;2;20190624 01:07;P;;;;;;
D;218;4177135;2;20190624 01:07;V;;;;;;
B;218;4181014;3;20190624 01:07;;;10 A;VICTORIA RD;MACQUARIE FIELDS;2564;237.9;M;20190503;20190614;660000;R2;R;RESIDENCE;;EDM;;0;AP322401;
C;218;4181014;3;20190624 01:07;100/1249089;
D;218;4181014;3;20190624 01:07;P;;;;;;
D;218;4181014;3;20190624 01:07;P;;;;;;
D;218;4181014;3;20190624 01:07;V;;;;;;
B;218;4204745;4;20190624 01:07;;;39;MULHOLLAND AVE;CAMPBELLTOWN;2560;528.1;M;20180730;20190523;420000;R3;V;VACANT LAND;;DAC;;0;AP330091;
C;218;4204745;4;20190624 01:07;4506/1237605;
D;218;4204745;4;20190624 01:07;P;;;;;;
D;218;4204745;4;20190624 01:07;P;;;;;;
D;218;4204745;4;20190624 01:07;V;;;;;;
B;218;4181643;5;20190624 01:07;;;9;DAINTREES ST;CAMPBELLTOWN;2560;610.6;M;20190503;20190614;540000;R3;R;RESIDENCE;;DAC;;0;AP322541;
C;218;4181643;5;20190624 01:07;4376/1206285;
D;218;4181643;5;20190624 01:07;P;;;;;;
D;218;4181643;5;20190624 01:07;P;;;;;;
D;218;4181643;5;20190624 01:07;V;;;;;;
B;218;4209522;6;20190624 01:07;;;37;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20160427;20190614;519000;;R;RESIDENCE;5;;;0;AP321104;
C;218;4209522;6;20190624 01:07;5/SP99444;
D;218;4209522;6;20190624 01:07;P;;;;;;
D;218;4209522;6;20190624 01:07;V;;;;;;
