A;RTSALEDATA;187;20190624 01:06;VALNET;
B;187;3380304;1;20190624 01:06;WINBRI;;2226;KELVIN RD;KELVIN;2380;922.4;H;20190304;20190531;5000000;RU1;3;FARM;;RMC;;0;AP329523;
C;187;3380304;1;20190624 01:06;1/661725 2, 5, 7, 44, 45, 46, 52, 106, 145, 146, 147, 43A/754950 17, 1;
C;187;3380304;1;20190624 01:06;8, 19, 50, 51, 118/754956 2, 3, 4/932837 1/1081530 3, 4, 5, 6/1121953;
D;187;3380304;1;20190624 01:06;P;;;;;;
D;187;3380304;1;20190624 01:06;V;;;;;;
B;187;1850547;2;20190624 01:06;;;125;HUNTER ST;GUNNEDAH;2380;821.2;M;20190514;20190614;200000;R2;R;RESIDENCE;;AAS;;0;AP320306;
C;187;1850547;2;20190624 01:06;6/21824;
D;187;1850547;2;20190624 01:06;P;;;;;;
D;187;1850547;2;20190624 01:06;P;;;;;;
D;187;1850547;2;20190624 01:06;P;;;;;;
D;187;1850547;2;20190624 01:06;V;;;;;;
B;187;1852268;3;20190624 01:06;;;12;WARRENA ST;GUNNEDAH;2380;847.9;M;20190524;20190618;315000;R2;R;RESIDENCE;;AAS;;0;AP327782;
C;187;1852268;3;20190624 01:06;2/372940;
D;187;1852268;3;20190624 01:06;P;;;;;;
D;187;1852268;3;20190624 01:06;P;;;;;;
D;187;1852268;3;20190624 01:06;V;;;;;;
B;187;1848706;4;20190624 01:06;;4;2;ANZAC PDE;GUNNEDAH;2380;;;20190524;20190614;96750;;R;RESIDENCE;4;;;75;AP320129;
C;187;1848706;4;20190624 01:06;4/SP16338;
D;187;1848706;4;20190624 01:06;P;;;;;;
D;187;1848706;4;20190624 01:06;V;;;;;;
D;187;1848706;4;20190624 01:06;V;;;;;;
D;187;1848706;4;20190624 01:06;V;;;;;;
D;187;1848706;4;20190624 01:06;V;;;;;;
B;187;1849570;5;20190624 01:06;;;58;CONADILLY ST;GUNNEDAH;2380;997.6;M;20190411;20190607;290000;B5;3;COMMERICAL;;BBF;;0;AP336095;
C;187;1849570;5;20190624 01:06;3/622977;
D;187;1849570;5;20190624 01:06;P;;;;;;
D;187;1849570;5;20190624 01:06;P;;;;;;
D;187;1849570;5;20190624 01:06;V;;;;;;
D;187;1849570;5;20190624 01:06;V;;;;;;
B;187;3742000;6;20190624 01:06;;;694;GORAN LAKE RD;SPRING RIDGE;2343;780.3;H;20190410;20190530;9150000;RU1;3;FARM;;RBC;;0;AP291089;
C;187;3742000;6;20190624 01:06;PT B/23769 Licence PT 511423;
D;187;3742000;6;20190624 01:06;P;;;;;;
D;187;3742000;6;20190624 01:06;V;;;;;;
D;187;3742000;6;20190624 01:06;V;;;;;;
B;187;3869053;7;20190624 01:06;ROSEWOOD;;536;GOOLHI RD;EMERALD HILL;2380;262.477;H;20181130;20181219;1200000;RU1;3;FARM;;RMC;;0;AN952736;
C;187;3869053;7;20190624 01:06;121, 122/596937 105, 135, 136, 197, 293/755495 6/1199821 Licence 50313;
C;187;3869053;7;20190624 01:06;4;
D;187;3869053;7;20190624 01:06;P;;;;;;
D;187;3869053;7;20190624 01:06;V;;;;;;
D;187;3869053;7;20190624 01:06;V;;;;;;
Z;42;7;9;24;
