A;RTSALEDATA;157;20190624 01:05;VALNET;
B;157;2881711;1;20190624 01:05;;;6;KIRKWOOD PL;STUARTS POINT;2441;872.9;M;20190607;20190620;452500;RU5;R;RESIDENCE;;VSP;;0;AP335025;
C;157;2881711;1;20190624 01:05;23/1036354;
D;157;2881711;1;20190624 01:05;P;;;;;;
D;157;2881711;1;20190624 01:05;V;;;;;;
D;157;2881711;1;20190624 01:05;V;;;;;;
B;157;4212285;2;20190624 01:05;;;;RUDDER ST;EAST KEMPSEY;2440;492;M;20181214;20181214;80000;;V;VACANT LAND;;;;0;AP213492;
C;157;4212285;2;20190624 01:05;1/1248079;
D;157;4212285;2;20190624 01:05;P;;;;;;
D;157;4212285;2;20190624 01:05;P;;;;;;
D;157;4212285;2;20190624 01:05;P;;;;;;
B;157;4219078;3;20190624 01:05;;;;PEE DEE RD;BELLBROOK;2440;1078;H;20190221;20190607;1300000;;3;FARM;;;;0;AP309256;
C;157;4219078;3;20190624 01:05;1/341970 341/542125 46, 47, 71, 72, 87, 97, 100, 102, 104, 108/752426 ;
C;157;4219078;3;20190624 01:05;49, 70, 78/752427 1, 2/1191345;
D;157;4219078;3;20190624 01:05;P;;;;;;
D;157;4219078;3;20190624 01:05;P;;;;;;
D;157;4219078;3;20190624 01:05;V;;;;;;
D;157;4219078;3;20190624 01:05;V;;;;;;
B;157;4219109;4;20190624 01:05;;;;OLD STATION RD;VERGES CREEK;2440;8296;M;20131001;20190412;3922;;V;VACANT LAND;;;;0;AP227805;
C;157;4219109;4;20190624 01:05;1/1191262;
D;157;4219109;4;20190624 01:05;P;;;;;;
D;157;4219109;4;20190624 01:05;V;;;;;;
B;157;4218542;5;20190624 01:05;;;833;SUMMER ISLAND RD;SUMMER ISLAND;2440;1.074;H;20180921;20190412;320000;;R;RESIDENCE;;;;0;AP206519;
C;157;4218542;5;20190624 01:05;221/1247013;
D;157;4218542;5;20190624 01:05;P;;;;;;
D;157;4218542;5;20190624 01:05;V;;;;;;
B;157;1733440;6;20190624 01:05;;;50;BELMORE ST;SMITHTOWN;2440;467.9;M;20190506;20190617;270000;RU5;R;RESIDENCE;;VGS;;0;AP323936;
C;157;1733440;6;20190624 01:05;2/10947;
D;157;1733440;6;20190624 01:05;P;;;;;;
D;157;1733440;6;20190624 01:05;V;;;;;;
B;157;1731723;7;20190624 01:05;;;60;PHILLIP DR;SOUTH WEST ROCKS;2431;464.5;M;20190509;20190620;400000;R1;R;RESIDENCE;;ARC;;0;AP334408;
C;157;1731723;7;20190624 01:05;44/244025;
D;157;1731723;7;20190624 01:05;P;;;;;;
D;157;1731723;7;20190624 01:05;P;;;;;;
D;157;1731723;7;20190624 01:05;V;;;;;;
D;157;1731723;7;20190624 01:05;V;;;;;;
B;157;1738020;8;20190624 01:05;;;7;NINTH AVE;STUARTS POINT;2441;663.9;M;20190607;20190619;275000;RU5;R;RESIDENCE;;VSP;;0;AP332786;
C;157;1738020;8;20190624 01:05;3/3/238986;
D;157;1738020;8;20190624 01:05;P;;;;;;
D;157;1738020;8;20190624 01:05;P;;;;;;
D;157;1738020;8;20190624 01:05;V;;;;;;
B;157;1735493;9;20190624 01:05;;;30;ROSSITERS RD;BELLBROOK;2440;472.23;H;20190408;20190618;1525000;RU2;3;FARM;;RWG;;0;AP329837;
C;157;1735493;9;20190624 01:05;1, 2, 3/126545 15, 16, 19, 20, 26, 27, 28, 29, 30, 92/752423;
D;157;1735493;9;20190624 01:05;P;;;;;;
D;157;1735493;9;20190624 01:05;V;;;;;;
D;157;1735493;9;20190624 01:05;V;;;;;;
B;157;1738287;10;20190624 01:05;;;1;ARMIDALE RD;YARRAVEL;2440;1378.4;M;20190516;20190617;162000;R5;R;RESIDENCE;;LKE;;0;AP326664;
C;157;1738287;10;20190624 01:05;1/377786 A/393737;
D;157;1738287;10;20190624 01:05;P;;;;;;
D;157;1738287;10;20190624 01:05;V;;;;;;
B;157;3089400;11;20190624 01:05;;;14;SPRINGFIELDS DR;GREENHILL;2440;912.2;M;20190527;20190617;137000;R1;R;RESIDENCE;;AGH;;0;AP324041;
C;157;3089400;11;20190624 01:05;21/1067942;
D;157;3089400;11;20190624 01:05;P;;;;;;
D;157;3089400;11;20190624 01:05;V;;;;;;
D;157;3089400;11;20190624 01:05;V;;;;;;
B;157;3713475;12;20190624 01:05;;;;TANBAN RD;COLLOMBATTI;2440;326.98;H;20190502;20190605;1200000;RU1;V;VACANT LAND;;RCF;;0;AP301895;
C;157;3713475;12;20190624 01:05;PT 26, PT 44/752428 2/1109057 1, 2, 3/1177020 Enclosure Permit 39310;
D;157;3713475;12;20190624 01:05;P;;;;;;
D;157;3713475;12;20190624 01:05;P;;;;;;
D;157;3713475;12;20190624 01:05;V;;;;;;
D;157;3713475;12;20190624 01:05;V;;;;;;
B;157;3342855;13;20190624 01:05;;;;CARRAI RD;WILLI WILLI;2440;80.94;H;20190520;20190617;210000;RU2;V;VACANT LAND;;RWH;;0;AP324413;
C;157;3342855;13;20190624 01:05;30/752424;
D;157;3342855;13;20190624 01:05;P;;;;;;
D;157;3342855;13;20190624 01:05;V;;;;;;
D;157;3342855;13;20190624 01:05;V;;;;;;
D;157;3342855;13;20190624 01:05;V;;;;;;
D;157;3342855;13;20190624 01:05;V;;;;;;
Z;69;13;14;40;
