A;RTSALEDATA;092;20190624 01:03;VALNET;
B;092;2853373;1;20190624 01:03;;31;13;HERBERT ST;ST LEONARDS;2065;;;20190523;20190617;530000;;R;RESIDENCE;49;;;0;AP324504;
C;092;2853373;1;20190624 01:03;49/SP67931;
D;092;2853373;1;20190624 01:03;P;;;;;;
D;092;2853373;1;20190624 01:03;V;;;;;;
B;092;2883411;2;20190624 01:03;;413;3;HERBERT ST;ST LEONARDS;2065;;;20190518;20190617;575000;;R;RESIDENCE;58;;;0;AP324326;
C;092;2883411;2;20190624 01:03;58/SP67702;
D;092;2883411;2;20190624 01:03;P;;;;;;
D;092;2883411;2;20190624 01:03;V;;;;;;
B;092;955076;3;20190624 01:03;;;22;DALMENY RD;NORTHBRIDGE;2063;651.5;M;20190410;20190614;2270000;R2;R;RESIDENCE;;RAQ;;0;AP321273;
C;092;955076;3;20190624 01:03;58/12261;
D;092;955076;3;20190624 01:03;P;;;;;;
D;092;955076;3;20190624 01:03;V;;;;;;
B;092;949918;4;20190624 01:03;;6;40;ANDERSON ST;CHATSWOOD;2067;;;20190508;20190620;830000;;R;RESIDENCE;6;;;0;AP334223;
C;092;949918;4;20190624 01:03;6/SP19181;
D;092;949918;4;20190624 01:03;P;;;;;;
D;092;949918;4;20190624 01:03;V;;;;;;
B;092;952935;5;20190624 01:03;;28;6;BULLER RD;ARTARMON;2064;;;20190406;20190520;605000;;R;RESIDENCE;28;;;0;AP324966;
C;092;952935;5;20190624 01:03;28/SP9555;
D;092;952935;5;20190624 01:03;P;;;;;;
D;092;952935;5;20190624 01:03;V;;;;;;
B;092;3104519;6;20190624 01:03;;7;587;WILLOUGHBY RD;WILLOUGHBY;2068;;;20190503;20190614;626000;;R;RESIDENCE;7;;;0;AP320904;
C;092;3104519;6;20190624 01:03;7/SP73149;
D;092;3104519;6;20190624 01:03;P;;;;;;
D;092;3104519;6;20190624 01:03;V;;;;;;
B;092;3491603;7;20190624 01:03;;2;56;FRENCHS RD;WILLOUGHBY;2068;;;20190508;20190604;750000;;R;RESIDENCE;2;;;0;AP310438;
C;092;3491603;7;20190624 01:03;2/SP82800;
D;092;3491603;7;20190624 01:03;P;;;;;;
D;092;3491603;7;20190624 01:03;V;;;;;;
B;092;953224;8;20190624 01:03;;;7;CAMMARAY RD;CASTLE COVE;2069;758.8;M;20190406;20190617;2495000;E4;R;RESIDENCE;;ELL;;0;AP325565;
C;092;953224;8;20190624 01:03;500/31070;
D;092;953224;8;20190624 01:03;P;;;;;;
D;092;953224;8;20190624 01:03;V;;;;;;
D;092;953224;8;20190624 01:03;V;;;;;;
B;092;956319;9;20190624 01:03;;;229;EASTERN VALLEY WAY;MIDDLE COVE;2068;701.9;M;20190531;20190531;117250;R2;R;RESIDENCE;;RAM;;7;AP326861;
C;092;956319;9;20190624 01:03;34/354214;
D;092;956319;9;20190624 01:03;P;;;;;;
D;092;956319;9;20190624 01:03;P;;;;;;
D;092;956319;9;20190624 01:03;V;;;;;;
B;092;951098;10;20190624 01:03;;;56;BARINGA RD;NORTHBRIDGE;2063;650.29;M;20190326;20190620;2500000;R2;R;RESIDENCE;;RAQ;;0;AP334162;
C;092;951098;10;20190624 01:03;19/8/7122;
D;092;951098;10;20190624 01:03;P;;;;;;
D;092;951098;10;20190624 01:03;P;;;;;;
D;092;951098;10;20190624 01:03;V;;;;;;
D;092;951098;10;20190624 01:03;V;;;;;;
B;092;953895;11;20190624 01:03;;;110;CHRISTIE ST;ST LEONARDS;2065;910;M;20190305;20190607;21970000;B3;3;COMMERCIAL;;BCS;;0;AP308291;
C;092;953895;11;20190624 01:03;7, 8, 9, 10/28/4241;
D;092;953895;11;20190624 01:03;P;;;;;;
D;092;953895;11;20190624 01:03;V;;;;;;
