A;RTSALEDATA;216;20190624 01:07;VALNET;
B;216;2901228;1;20190624 01:07;;;22 A;HIGH ST;GLENBROOK;2773;1461;M;20190416;20190614;1160000;E4;R;RESIDENCE;;GBL;;0;AP320243;
C;216;2901228;1;20190624 01:07;4012/1039754;
D;216;2901228;1;20190624 01:07;P;;;;;;
D;216;2901228;1;20190624 01:07;P;;;;;;
D;216;2901228;1;20190624 01:07;V;;;;;;
D;216;2901228;1;20190624 01:07;V;;;;;;
B;216;2893603;2;20190624 01:07;;;46;YORK ST;KATOOMBA;2780;1220;M;20190429;20190620;515000;E4;R;RESIDENCE;;KAP;;0;AP335075;
C;216;2893603;2;20190624 01:07;15/3702;
D;216;2893603;2;20190624 01:07;P;;;;;;
D;216;2893603;2;20190624 01:07;P;;;;;;
D;216;2893603;2;20190624 01:07;V;;;;;;
B;216;2250967;3;20190624 01:07;;;72;SHIRLOW AVE;FAULCONBRIDGE;2776;929;M;20190509;20190620;550000;E4;R;RESIDENCE;;FBE;;0;AP336722;
C;216;2250967;3;20190624 01:07;82/16845;
D;216;2250967;3;20190624 01:07;P;;;;;;
D;216;2250967;3;20190624 01:07;V;;;;;;
D;216;2250967;3;20190624 01:07;V;;;;;;
B;216;2256397;4;20190624 01:07;;;87;TWYNAM ST;KATOOMBA;2780;645;M;20190522;20190620;455000;R2;R;RESIDENCE;;KAT;;0;AP335077;
C;216;2256397;4;20190624 01:07;1/100543;
D;216;2256397;4;20190624 01:07;P;;;;;;
D;216;2256397;4;20190624 01:07;V;;;;;;
B;216;2269785;5;20190624 01:07;;9;32;SPRINGWOOD AVE;SPRINGWOOD;2777;;;20190503;20190614;350000;;R;RESIDENCE;9;;;0;AP320913;
C;216;2269785;5;20190624 01:07;9/SP63854;
D;216;2269785;5;20190624 01:07;P;;;;;;
D;216;2269785;5;20190624 01:07;P;;;;;;
D;216;2269785;5;20190624 01:07;V;;;;;;
B;216;2243149;6;20190624 01:07;;;11;ARCADIA RD;BLACKHEATH;2785;695.6;M;20190525;20190619;500000;A;R;RESIDENCE;;BA;;0;AP331514;
C;216;2243149;6;20190624 01:07;40/8550;
D;216;2243149;6;20190624 01:07;P;;;;;;
D;216;2243149;6;20190624 01:07;V;;;;;;
D;216;2243149;6;20190624 01:07;V;;;;;;
B;216;2261841;7;20190624 01:07;;;81;CRAIGEND ST;LEURA;2780;1076;M;20190524;20190614;1805000;A;R;RESIDENCE;;KL;;0;AP320481;
C;216;2261841;7;20190624 01:07;22/864851;
D;216;2261841;7;20190624 01:07;P;;;;;;
D;216;2261841;7;20190624 01:07;V;;;;;;
D;216;2261841;7;20190624 01:07;V;;;;;;
B;216;2261893;8;20190624 01:07;;;56;CRAIGEND ST;LEURA;2780;758.8;M;20190212;20190527;304305;A;R;RESIDENCE;;KL;;0;AP324080;
C;216;2261893;8;20190624 01:07;A/378134;
D;216;2261893;8;20190624 01:07;P;;;;;;
D;216;2261893;8;20190624 01:07;V;;;;;;
D;216;2261893;8;20190624 01:07;V;;;;;;
B;216;2248953;9;20190624 01:07;;;20;YOOGALI TCE;BLAXLAND;2774;696.8;M;20190523;20190619;606250;E4;R;RESIDENCE;;BNE;;0;AP331757;
C;216;2248953;9;20190624 01:07;15/6/249364;
D;216;2248953;9;20190624 01:07;P;;;;;;
D;216;2248953;9;20190624 01:07;V;;;;;;
B;216;2262367;10;20190624 01:07;;;11;HESTER PL;LEURA;2780;710.6;M;20190509;20190620;800000;E4;R;RESIDENCE;;LEK;;0;AP335831;
C;216;2262367;10;20190624 01:07;22/251323;
D;216;2262367;10;20190624 01:07;P;;;;;;
D;216;2262367;10;20190624 01:07;V;;;;;;
D;216;2262367;10;20190624 01:07;V;;;;;;
B;216;2257213;11;20190624 01:07;;;8;COOMASSIE ST;KATOOMBA;2780;1619;M;20190503;20190614;740000;E4;R;RESIDENCE;;KAP;;0;AP321281;
C;216;2257213;11;20190624 01:07;2/2/6567;
D;216;2257213;11;20190624 01:07;P;;;;;;
D;216;2257213;11;20190624 01:07;V;;;;;;
B;216;2260146;12;20190624 01:07;;;12 A;ADELAIDE ST;LAWSON;2783;522.61;M;20190507;20190618;615000;R2;R;RESIDENCE;;LAW;;0;AP329901;
C;216;2260146;12;20190624 01:07;6/2/11078;
D;216;2260146;12;20190624 01:07;P;;;;;;
D;216;2260146;12;20190624 01:07;V;;;;;;
D;216;2260146;12;20190624 01:07;V;;;;;;
B;216;2268096;13;20190624 01:07;;;4;FLOREY CRES;SPRINGWOOD;2777;698.4;M;20190522;20190619;490000;E4;R;RESIDENCE;;SPL;;0;AP331219;
C;216;2268096;13;20190624 01:07;669/248936;
D;216;2268096;13;20190624 01:07;P;;;;;;
D;216;2268096;13;20190624 01:07;V;;;;;;
B;216;2265642;14;20190624 01:07;;;181;RUSDEN RD;MOUNT RIVERVIEW;2774;1834;M;20190507;20190618;715000;E4;R;RESIDENCE;;MRL;;0;AP327666;
C;216;2265642;14;20190624 01:07;26/25944;
D;216;2265642;14;20190624 01:07;P;;;;;;
D;216;2265642;14;20190624 01:07;P;;;;;;
D;216;2265642;14;20190624 01:07;V;;;;;;
B;216;2268442;15;20190624 01:07;;;76;HUNTLEY GRANGE RD;SPRINGWOOD;2777;1201;M;20190506;20190617;545000;E4;R;RESIDENCE;;SWE;;0;AP325805;
C;216;2268442;15;20190624 01:07;69/27035;
D;216;2268442;15;20190624 01:07;P;;;;;;
D;216;2268442;15;20190624 01:07;V;;;;;;
D;216;2268442;15;20190624 01:07;V;;;;;;
B;216;2271247;16;20190624 01:07;;;1;RICKARD RD;WARRIMOO;2774;689.2;M;20190506;20190620;615000;E4;R;RESIDENCE;;WAE;;0;AP336526;
C;216;2271247;16;20190624 01:07;125/1/11834;
D;216;2271247;16;20190624 01:07;P;;;;;;
D;216;2271247;16;20190624 01:07;P;;;;;;
D;216;2271247;16;20190624 01:07;V;;;;;;
B;216;2258053;17;20190624 01:07;;;56;KATOOMBA ST;KATOOMBA;2780;290.8;M;20190508;20190619;1250000;B2;3;COMMERCIAL;;HKW;;0;AP330946;
C;216;2258053;17;20190624 01:07;4, 5/9949;
D;216;2258053;17;20190624 01:07;P;;;;;;
D;216;2258053;17;20190624 01:07;P;;;;;;
D;216;2258053;17;20190624 01:07;V;;;;;;
B;216;2271376;18;20190624 01:07;;;15;THE AVENUE;WARRIMOO;2774;1391;M;20190524;20190614;445000;E4;R;RESIDENCE;;WAE;;0;AP322287;
C;216;2271376;18;20190624 01:07;16/9244;
D;216;2271376;18;20190624 01:07;P;;;;;;
D;216;2271376;18;20190624 01:07;V;;;;;;
D;216;2271376;18;20190624 01:07;V;;;;;;
B;216;2247456;19;20190624 01:07;;;9;HOPE ST;BLAXLAND;2774;2491;M;20190410;20190619;1110000;R3;R;RESIDENCE;;BXM;;0;AP332924;
C;216;2247456;19;20190624 01:07;C/398972;
D;216;2247456;19;20190624 01:07;P;;;;;;
D;216;2247456;19;20190624 01:07;P;;;;;;
D;216;2247456;19;20190624 01:07;P;;;;;;
D;216;2247456;19;20190624 01:07;P;;;;;;
D;216;2247456;19;20190624 01:07;P;;;;;;
D;216;2247456;19;20190624 01:07;V;;;;;;
D;216;2247456;19;20190624 01:07;V;;;;;;
B;216;2252905;20;20190624 01:07;;;3;STATION ST;GLENBROOK;2773;815.9;M;20190413;20190614;650000;E4;R;RESIDENCE;;GBL;;0;AP321097;
C;216;2252905;20;20190624 01:07;2/250147;
D;216;2252905;20;20190624 01:07;P;;;;;;
D;216;2252905;20;20190624 01:07;P;;;;;;
D;216;2252905;20;20190624 01:07;V;;;;;;
D;216;2252905;20;20190624 01:07;V;;;;;;
B;216;2263885;21;20190624 01:07;;;30;WOODFORD ST;LEURA;2780;802.6;M;20190503;20190614;855000;A;R;RESIDENCE;;KL;;0;AP320173;
C;216;2263885;21;20190624 01:07;1/875282;
D;216;2263885;21;20190624 01:07;P;;;;;;
D;216;2263885;21;20190624 01:07;P;;;;;;
D;216;2263885;21;20190624 01:07;V;;;;;;
B;216;2256282;22;20190624 01:07;;;30;STATION ST;KATOOMBA;2780;306.6;M;20190521;20190618;555000;R2;R;RESIDENCE;;KAT;;0;AP329892;
C;216;2256282;22;20190624 01:07;2/313651;
D;216;2256282;22;20190624 01:07;P;;;;;;
D;216;2256282;22;20190624 01:07;V;;;;;;
B;216;2275172;23;20190624 01:07;;;24;DURALI AVE;WINMALEE;2777;837.7;M;20190510;20190617;768000;R2;R;RESIDENCE;;WLD;;0;AP336248;
C;216;2275172;23;20190624 01:07;290/247695;
D;216;2275172;23;20190624 01:07;P;;;;;;
D;216;2275172;23;20190624 01:07;V;;;;;;
B;216;2275364;24;20190624 01:07;;2;187;HAWKESBURY RD;WINMALEE;2777;;;20190316;20190618;560000;;R;RESIDENCE;2;;;0;AP329800;
C;216;2275364;24;20190624 01:07;2/SP48650;
D;216;2275364;24;20190624 01:07;P;;;;;;
D;216;2275364;24;20190624 01:07;V;;;;;;
D;216;2275364;24;20190624 01:07;V;;;;;;
B;216;2278607;25;20190624 01:07;;;39;HILLVIEW RD;KATOOMBA;2780;4704;M;20190411;20190619;875000;E4;R;RESIDENCE;;YOS;;0;AP333111;
C;216;2278607;25;20190624 01:07;17/P/5786;
D;216;2278607;25;20190624 01:07;P;;;;;;
D;216;2278607;25;20190624 01:07;V;;;;;;
B;216;3190263;26;20190624 01:07;;4;38;KING ST;GLENBROOK;2773;;;20190502;20190618;749000;;R;RESIDENCE;4;;;0;AP329794;
C;216;3190263;26;20190624 01:07;4/SP75443;
D;216;3190263;26;20190624 01:07;P;;;;;;
D;216;3190263;26;20190624 01:07;V;;;;;;
B;216;3243811;27;20190624 01:07;;5;11;ROSS ST;GLENBROOK;2773;;;20190509;20190617;795000;;3;SHOP;5;;;0;AP325235;
C;216;3243811;27;20190624 01:07;5/SP76824;
D;216;3243811;27;20190624 01:07;P;;;;;;
D;216;3243811;27;20190624 01:07;V;;;;;;
B;216;3885162;28;20190624 01:07;;;39;BUNDARRA ST;BLACKHEATH;2785;1475;M;20190522;20190619;710000;R2;R;RESIDENCE;;BLC;;0;AP332143;
C;216;3885162;28;20190624 01:07;2/1209864;
D;216;3885162;28;20190624 01:07;P;;;;;;
D;216;3885162;28;20190624 01:07;V;;;;;;
Z;138;28;28;80;
