A;RTSALEDATA;054;20190624 01:02;VALNET;
B;054;511828;1;20190624 01:02;;;63;LANGHAM ST;GANMAIN;2702;1012;M;20190530;20190614;100000;RU5;R;RESIDENCE;;GAM;;0;AP323397;
C;054;511828;1;20190624 01:02;B/441739;
D;054;511828;1;20190624 01:02;P;;;;;;
D;054;511828;1;20190624 01:02;V;;;;;;
D;054;511828;1;20190624 01:02;V;;;;;;
D;054;511828;1;20190624 01:02;V;;;;;;
B;054;512769;2;20190624 01:02;;;64;MANN ST;COOLAMON;2701;973.8;M;20190612;20190614;190000;RU5;R;RESIDENCE;;CMN;;0;AP322833;
C;054;512769;2;20190624 01:02;F/36635;
D;054;512769;2;20190624 01:02;P;;;;;;
D;054;512769;2;20190624 01:02;P;;;;;;
D;054;512769;2;20190624 01:02;P;;;;;;
D;054;512769;2;20190624 01:02;V;;;;;;
D;054;512769;2;20190624 01:02;V;;;;;;
Z;15;2;2;9;
