A;RTSALEDATA;219;20190624 01:07;VALNET;
B;219;4152516;1;20190624 01:07;;203;52;MACQUARIE ST;WINDSOR;2756;110;M;20190607;20190619;410000;;R;RESIDENCE;11;;;0;AP332050;
C;219;4152516;1;20190624 01:07;11/SP91026;
D;219;4152516;1;20190624 01:07;P;;;;;;
D;219;4152516;1;20190624 01:07;V;;;;;;
B;219;4184121;2;20190624 01:07;;;261;PEBBLY HILL RD;CATTAI;2756;2.003;H;20190511;20190617;1350000;RU4;R;RESIDENCE;;GBB;;0;AP325553;
C;219;4184121;2;20190624 01:07;3/1242010;
D;219;4184121;2;20190624 01:07;P;;;;;;
D;219;4184121;2;20190624 01:07;V;;;;;;
D;219;4184121;2;20190624 01:07;V;;;;;;
B;219;4212248;3;20190624 01:07;;;60;YOBARNIE AVE;NORTH RICHMOND;2754;515;M;20170405;20190606;415000;;V;VACANT LAND;;;;0;AP335465;
C;219;4212248;3;20190624 01:07;524/1233056;
D;219;4212248;3;20190624 01:07;P;;;;;;
D;219;4212248;3;20190624 01:07;P;;;;;;
D;219;4212248;3;20190624 01:07;V;;;;;;
B;219;4212249;4;20190624 01:07;;;62;YOBARNIE AVE;NORTH RICHMOND;2754;481;M;20170406;20190605;415000;;V;VACANT LAND;;;;0;AP321350;
C;219;4212249;4;20190624 01:07;525/1233056;
D;219;4212249;4;20190624 01:07;P;;;;;;
D;219;4212249;4;20190624 01:07;V;;;;;;
B;219;4212251;5;20190624 01:07;;;66;YOBARNIE AVE;NORTH RICHMOND;2754;504.1;M;20170410;20190531;419000;;V;VACANT LAND;;;;0;AP336121;
C;219;4212251;5;20190624 01:07;527/1233056;
D;219;4212251;5;20190624 01:07;P;;;;;;
D;219;4212251;5;20190624 01:07;P;;;;;;
D;219;4212251;5;20190624 01:07;V;;;;;;
B;219;4212252;6;20190624 01:07;;;68;YOBARNIE AVE;NORTH RICHMOND;2754;542.6;M;20170406;20190614;438000;;V;VACANT LAND;;;;0;AP331772;
C;219;4212252;6;20190624 01:07;528/1233056;
D;219;4212252;6;20190624 01:07;P;;;;;;
D;219;4212252;6;20190624 01:07;V;;;;;;
B;219;4212255;7;20190624 01:07;;;74;YOBARNIE AVE;NORTH RICHMOND;2754;546.8;M;20170410;20190614;439000;;V;VACANT LAND;;;;0;AP334227;
C;219;4212255;7;20190624 01:07;531/1233056;
D;219;4212255;7;20190624 01:07;P;;;;;;
D;219;4212255;7;20190624 01:07;P;;;;;;
D;219;4212255;7;20190624 01:07;V;;;;;;
B;219;4212268;8;20190624 01:07;;;87;YOBARNIE AVE;NORTH RICHMOND;2754;494.4;M;20170706;20190605;455000;;V;VACANT LAND;;;;0;AP331271;
C;219;4212268;8;20190624 01:07;544/1233056;
D;219;4212268;8;20190624 01:07;P;;;;;;
D;219;4212268;8;20190624 01:07;P;;;;;;
D;219;4212268;8;20190624 01:07;V;;;;;;
B;219;4172256;9;20190624 01:07;;;16;FLANNERY AVE;NORTH RICHMOND;2754;577.3;M;20161129;20190508;460000;R2;V;VACANT LAND;;AKK;;0;AP327162;
C;219;4172256;9;20190624 01:07;718/1233055;
D;219;4172256;9;20190624 01:07;P;;;;;;
D;219;4172256;9;20190624 01:07;P;;;;;;
D;219;4172256;9;20190624 01:07;V;;;;;;
B;219;3660006;10;20190624 01:07;;;59;MOUNTAIN VIEW CL;KURRAJONG HILLS;2758;4.809;H;20190603;20190606;490000;RU4;R;RESIDENCE;;RPP;;0;AP314899;
C;219;3660006;10;20190624 01:07;2/1173397;
D;219;3660006;10;20190624 01:07;P;;;;;;
D;219;3660006;10;20190624 01:07;V;;;;;;
D;219;3660006;10;20190624 01:07;V;;;;;;
B;219;4105287;11;20190624 01:07;;;772 A;PUTTY RD;EAST KURRAJONG;2758;16.315;H;20190503;20190614;1130000;RU1;R;RESIDENCE;;RQL;;0;AP320144;
C;219;4105287;11;20190624 01:07;34/751656 1, 2/1227392;
D;219;4105287;11;20190624 01:07;P;;;;;;
D;219;4105287;11;20190624 01:07;P;;;;;;
D;219;4105287;11;20190624 01:07;V;;;;;;
D;219;4105287;11;20190624 01:07;V;;;;;;
B;219;4100734;12;20190624 01:07;;;35;OAKFORD PL;GROSE WOLD;2753;4;H;20190429;20190501;1100000;RU4;V;VACANT LAND;;RUQ;;0;AP321486;
C;219;4100734;12;20190624 01:07;802/1239840;
D;219;4100734;12;20190624 01:07;P;;;;;;
D;219;4100734;12;20190624 01:07;P;;;;;;
D;219;4100734;12;20190624 01:07;V;;;;;;
D;219;4100734;12;20190624 01:07;V;;;;;;
D;219;4100734;12;20190624 01:07;V;;;;;;
D;219;4100734;12;20190624 01:07;V;;;;;;
B;219;2352271;13;20190624 01:07;;;1;OSWALD PARK PL;KURRAJONG;2758;2.52;H;20190409;20190617;2500000;RU4;R;RESIDENCE;;RPP;;0;AP326416;
C;219;2352271;13;20190624 01:07;106/1009832;
D;219;2352271;13;20190624 01:07;P;;;;;;
D;219;2352271;13;20190624 01:07;V;;;;;;
D;219;2352271;13;20190624 01:07;V;;;;;;
B;219;2357701;14;20190624 01:07;;;10;HAWKINS PL;WILBERFORCE;2756;1000;M;20190325;20190617;855000;R2;R;RESIDENCE;;BCC;;0;AP324878;
C;219;2357701;14;20190624 01:07;6/793699;
D;219;2357701;14;20190624 01:07;P;;;;;;
D;219;2357701;14;20190624 01:07;P;;;;;;
D;219;2357701;14;20190624 01:07;V;;;;;;
D;219;2357701;14;20190624 01:07;V;;;;;;
B;219;2349789;15;20190624 01:07;;;204;BOCKS RD;OAKVILLE;2765;2;H;20190506;20190617;1750000;RU4;R;RESIDENCE;;LBO;;0;AP325257;
C;219;2349789;15;20190624 01:07;3/602456;
D;219;2349789;15;20190624 01:07;P;;;;;;
D;219;2349789;15;20190624 01:07;V;;;;;;
D;219;2349789;15;20190624 01:07;V;;;;;;
B;219;2365885;16;20190624 01:07;;;1270;WOLLOMBI RD;FERNANCES;2775;4.888;H;20190508;20190619;245000;E4;R;RESIDENCE;;PNA;;0;AP331066;
C;219;2365885;16;20190624 01:07;31/832093;
D;219;2365885;16;20190624 01:07;P;;;;;;
D;219;2365885;16;20190624 01:07;V;;;;;;
D;219;2365885;16;20190624 01:07;V;;;;;;
B;219;2371345;17;20190624 01:07;;6;68;WINDSOR ST;RICHMOND;2753;;;20190507;20190618;515000;;R;RESIDENCE;6;;;0;AP327274;
C;219;2371345;17;20190624 01:07;6/SP47821;
D;219;2371345;17;20190624 01:07;P;;;;;;
D;219;2371345;17;20190624 01:07;V;;;;;;
B;219;2350539;18;20190624 01:07;;;97 B;BROWNS RD;KURRAJONG;2758;1.71;H;20190507;20190618;1250000;RU4;R;RESIDENCE;;RPP;;0;AP328018;
C;219;2350539;18;20190624 01:07;3/285379;
D;219;2350539;18;20190624 01:07;P;;;;;;
D;219;2350539;18;20190624 01:07;P;;;;;;
D;219;2350539;18;20190624 01:07;V;;;;;;
D;219;2350539;18;20190624 01:07;V;;;;;;
B;219;2350550;19;20190624 01:07;;;31;BROWNS RD;KURRAJONG;2758;4.478;H;20190503;20190618;1750000;RU4;R;RESIDENCE;;RPP;;0;AP328048;
C;219;2350550;19;20190624 01:07;2/792167;
D;219;2350550;19;20190624 01:07;P;;;;;;
D;219;2350550;19;20190624 01:07;V;;;;;;
D;219;2350550;19;20190624 01:07;V;;;;;;
B;219;2356013;20;20190624 01:07;;;2;GOLDEN GR;BLIGH PARK;2756;661.5;M;20190506;20190620;615000;R2;R;RESIDENCE;;AYA;;0;AP336243;
C;219;2356013;20;20190624 01:07;135/713557;
D;219;2356013;20;20190624 01:07;P;;;;;;
D;219;2356013;20;20190624 01:07;P;;;;;;
D;219;2356013;20;20190624 01:07;P;;;;;;
D;219;2356013;20;20190624 01:07;V;;;;;;
D;219;2356013;20;20190624 01:07;V;;;;;;
B;219;2366749;21;20190624 01:07;;;157;SINGLE RIDGE RD;THE SLOPES;2754;1.694;H;20190314;20190614;1320000;RU4;R;RESIDENCE;;RPP;;0;AP320831;
C;219;2366749;21;20190624 01:07;1/134461;
D;219;2366749;21;20190624 01:07;P;;;;;;
D;219;2366749;21;20190624 01:07;V;;;;;;
D;219;2366749;21;20190624 01:07;V;;;;;;
B;219;2366801;22;20190624 01:07;;;829;PUTTY RD;EAST KURRAJONG;2758;4.001;H;20190318;20190617;1000000;RU4;R;RESIDENCE;;RPP;;0;AP326269;
C;219;2366801;22;20190624 01:07;773/787251;
D;219;2366801;22;20190624 01:07;P;;;;;;
D;219;2366801;22;20190624 01:07;P;;;;;;
D;219;2366801;22;20190624 01:07;V;;;;;;
D;219;2366801;22;20190624 01:07;V;;;;;;
B;219;2356356;23;20190624 01:07;;;77;GRAND HAVEN RD;EAST KURRAJONG;2758;7.389;H;20190424;20190617;1475000;RU4;R;RESIDENCE;;RPP;;0;AP324884;
C;219;2356356;23;20190624 01:07;9/877360;
D;219;2356356;23;20190624 01:07;P;;;;;;
D;219;2356356;23;20190624 01:07;P;;;;;;
D;219;2356356;23;20190624 01:07;V;;;;;;
D;219;2356356;23;20190624 01:07;V;;;;;;
B;219;2361798;24;20190624 01:07;;;27;MERINDAH WAY;KURRAJONG;2758;4000;M;20190429;20190617;1190000;RU4;R;RESIDENCE;;RPP;;0;AP324881;
C;219;2361798;24;20190624 01:07;17/835834;
D;219;2361798;24;20190624 01:07;P;;;;;;
D;219;2361798;24;20190624 01:07;P;;;;;;
D;219;2361798;24;20190624 01:07;V;;;;;;
D;219;2361798;24;20190624 01:07;V;;;;;;
B;219;2351378;25;20190624 01:07;;10;28;CHAPEL ST;RICHMOND;2753;;;20190327;20190619;290000;;R;RESIDENCE;10;;;0;AP331244;
C;219;2351378;25;20190624 01:07;10/SP12122;
D;219;2351378;25;20190624 01:07;P;;;;;;
D;219;2351378;25;20190624 01:07;V;;;;;;
B;219;2362146;26;20190624 01:07;;;15;MINCHIN AVE;HOBARTVILLE;2753;559.5;M;20190502;20190617;625000;R3;R;RESIDENCE;;AQA;;0;AP325573;
C;219;2362146;26;20190624 01:07;1075/245717;
D;219;2362146;26;20190624 01:07;P;;;;;;
D;219;2362146;26;20190624 01:07;V;;;;;;
B;219;2359699;27;20190624 01:07;;;19;LANG RD;SOUTH WINDSOR;2756;575.8;M;20190506;20190617;680000;R2;R;RESIDENCE;;AUA;;0;AP325800;
C;219;2359699;27;20190624 01:07;5074/859530;
D;219;2359699;27;20190624 01:07;P;;;;;;
D;219;2359699;27;20190624 01:07;P;;;;;;
D;219;2359699;27;20190624 01:07;V;;;;;;
D;219;2359699;27;20190624 01:07;V;;;;;;
B;219;2364990;28;20190624 01:07;;;229;REDBANK RD;NORTH RICHMOND;2754;6.022;H;20190328;20190620;1500000;RU4;R;RESIDENCE;;RUQ;;0;AP336024;
C;219;2364990;28;20190624 01:07;101/619818;
D;219;2364990;28;20190624 01:07;P;;;;;;
D;219;2364990;28;20190624 01:07;P;;;;;;
D;219;2364990;28;20190624 01:07;V;;;;;;
D;219;2364990;28;20190624 01:07;V;;;;;;
