A;RTSALEDATA;051;20190624 01:02;VALNET;
B;051;4139458;1;20190624 01:02;;;19;LEWIS CRES;FINLEY;2713;795.7;M;20190509;20190607;49000;RU5;V;VACANT LAND;;FR1;;0;AP330353;
C;051;4139458;1;20190624 01:02;21/1245044;
D;051;4139458;1;20190624 01:02;P;;;;;;
D;051;4139458;1;20190624 01:02;V;;;;;;
B;051;4219188;2;20190624 01:02;;;;TUPPAL RD;TOCUMWAL;2714;8.415;M;20180404;20190501;22946;;V;VACANT LAND;;;;0;AP257532;
C;051;4219188;2;20190624 01:02;PT 13/1248474;
D;051;4219188;2;20190624 01:02;P;;;;;;
D;051;4219188;2;20190624 01:02;V;;;;;;
B;051;505726;3;20190624 01:02;;;44;MCALLISTER ST;FINLEY;2713;1076.22;M;20190517;20190614;125000;RU5;R;RESIDENCE;;FR1;;0;AP322354;
C;051;505726;3;20190624 01:02;5/24212;
D;051;505726;3;20190624 01:02;P;;;;;;
D;051;505726;3;20190624 01:02;V;;;;;;
B;051;506138;4;20190624 01:02;;;69;WELLS ST;FINLEY;2713;810;M;20190516;20190617;159000;RU5;R;RESIDENCE;;FR1;;0;AP324112;
C;051;506138;4;20190624 01:02;26/33/239173;
D;051;506138;4;20190624 01:02;P;;;;;;
D;051;506138;4;20190624 01:02;P;;;;;;
D;051;506138;4;20190624 01:02;V;;;;;;
B;051;3333858;5;20190624 01:02;;;7;CHANTER ST;BERRIGAN;2712;202.3;M;20190604;20190619;155000;RU5;R;RESIDENCE;;BC1;;0;AP331968;
C;051;3333858;5;20190624 01:02;A/358619;
D;051;3333858;5;20190624 01:02;P;;;;;;
D;051;3333858;5;20190624 01:02;V;;;;;;
D;051;3333858;5;20190624 01:02;V;;;;;;
B;051;3333859;6;20190624 01:02;;;7;CHANTER ST;BERRIGAN;2712;151.8;M;20190604;20190619;155000;RU5;R;RESIDENCE;;BC1;;0;AP331968;
C;051;3333859;6;20190624 01:02;B/362442;
D;051;3333859;6;20190624 01:02;P;;;;;;
D;051;3333859;6;20190624 01:02;V;;;;;;
Z;28;6;6;14;
