A;RTSALEDATA;620;20190624 01:12;VALNET;
B;620;1256818;1;20190624 01:12;;;5;SHORT ST;MUDGEE;2850;575.7;M;20190506;20190617;1010000;R3;R;RESIDENCE;;AAD;;0;AP323955;
C;620;1256818;1;20190624 01:12;3/592042;
D;620;1256818;1;20190624 01:12;P;;;;;;
D;620;1256818;1;20190624 01:12;P;;;;;;
D;620;1256818;1;20190624 01:12;V;;;;;;
D;620;1256818;1;20190624 01:12;V;;;;;;
B;620;1253737;2;20190624 01:12;;;5;CAROLINA CRES;MUDGEE;2850;677.6;M;20190507;20190618;345000;R1;R;RESIDENCE;;AAC;;0;AP328869;
C;620;1253737;2;20190624 01:12;20/244319;
D;620;1253737;2;20190624 01:12;P;;;;;;
D;620;1253737;2;20190624 01:12;P;;;;;;
D;620;1253737;2;20190624 01:12;V;;;;;;
D;620;1253737;2;20190624 01:12;V;;;;;;
B;620;1254069;3;20190624 01:12;;;8;CONSTANTIA RD;MUDGEE;2850;964.4;M;20190516;20190620;440000;R1;R;RESIDENCE;;AAC;;0;AP334407;
C;620;1254069;3;20190624 01:12;12/801387;
D;620;1254069;3;20190624 01:12;P;;;;;;
D;620;1254069;3;20190624 01:12;P;;;;;;
D;620;1254069;3;20190624 01:12;V;;;;;;
B;620;1257820;4;20190624 01:12;;;7;CHESTNUT CL;PUTTA BUCCA;2850;5234;M;20190503;20190614;890000;R2;R;RESIDENCE;;LDM;;0;AP320630;
C;620;1257820;4;20190624 01:12;9/863443;
D;620;1257820;4;20190624 01:12;P;;;;;;
D;620;1257820;4;20190624 01:12;V;;;;;;
D;620;1257820;4;20190624 01:12;V;;;;;;
B;620;1254208;5;20190624 01:12;;;73;COX ST;MUDGEE;2850;645;M;20190424;20190614;295000;R1;R;RESIDENCE;;AAE;;0;AP320522;
C;620;1254208;5;20190624 01:12;2/535723;
D;620;1254208;5;20190624 01:12;P;;;;;;
D;620;1254208;5;20190624 01:12;V;;;;;;
B;620;1258085;6;20190624 01:12;MURABAH;;1910;ULAN RD;LINBURN;2850;16.02;H;20190503;20190614;330000;RU1;R;RESIDENCE;;HEB;;0;AP320676;
C;620;1258085;6;20190624 01:12;1, 2/577412;
D;620;1258085;6;20190624 01:12;P;;;;;;
D;620;1258085;6;20190624 01:12;V;;;;;;
B;620;1260944;7;20190624 01:12;;;81;BELLEVUE RD;MUDGEE;2850;2.093;H;20190501;20190620;902000;R1;V;VACANT LAND;;AAK;;0;AP334692;
C;620;1260944;7;20190624 01:12;7/842243;
D;620;1260944;7;20190624 01:12;P;;;;;;
D;620;1260944;7;20190624 01:12;V;;;;;;
B;620;3370461;8;20190624 01:12;;;2 A;CASSIN LANE;MUDGEE;2850;364;M;20190412;20190614;335000;R3;R;RESIDENCE;;AAD;;0;AP322106;
C;620;3370461;8;20190624 01:12;3/270571;
D;620;3370461;8;20190624 01:12;P;;;;;;
D;620;3370461;8;20190624 01:12;V;;;;;;
D;620;3370461;8;20190624 01:12;V;;;;;;
B;620;4151399;9;20190624 01:12;;;5;HARVEY ST;BOMBIRA;2850;2021;M;20190507;20190618;202500;R2;V;VACANT LAND;;LDM;;0;AP327941;
C;620;4151399;9;20190624 01:12;7/1243029;
D;620;4151399;9;20190624 01:12;P;;;;;;
D;620;4151399;9;20190624 01:12;P;;;;;;
D;620;4151399;9;20190624 01:12;V;;;;;;
B;620;1260019;10;20190624 01:12;;;75;WYNELLA ST;GULGONG;2852;840;M;20190501;20190617;375000;R1;R;RESIDENCE;;AAN;;0;AP324888;
C;620;1260019;10;20190624 01:12;4/259034;
D;620;1260019;10;20190624 01:12;P;;;;;;
D;620;1260019;10;20190624 01:12;P;;;;;;
D;620;1260019;10;20190624 01:12;V;;;;;;
B;620;1282534;11;20190624 01:12;;;28;RODGERS ST;KANDOS;2848;1012;M;20190517;20190614;115000;RU5;R;RESIDENCE;;VVK;;0;AP321124;
C;620;1282534;11;20190624 01:12;1/9/8161;
D;620;1282534;11;20190624 01:12;P;;;;;;
D;620;1282534;11;20190624 01:12;V;;;;;;
B;620;1256060;12;20190624 01:12;;8;28;MORTIMER ST;MUDGEE;2850;202;M;20190506;20190617;306000;;R;RESIDENCE;19;;;0;AP326663;
C;620;1256060;12;20190624 01:12;19/SP83252;
D;620;1256060;12;20190624 01:12;P;;;;;;
D;620;1256060;12;20190624 01:12;V;;;;;;
B;620;3617682;13;20190624 01:12;;;72;MULGOA WAY;MUDGEE;2850;859;M;20190503;20190614;639000;R1;R;RESIDENCE;;AAI;;0;AP320135;
C;620;3617682;13;20190624 01:12;5/1171543;
D;620;3617682;13;20190624 01:12;P;;;;;;
D;620;3617682;13;20190624 01:12;V;;;;;;
D;620;3617682;13;20190624 01:12;V;;;;;;
B;620;3661181;14;20190624 01:12;BARA LEE;;1390;BARA RD;BARA;2850;169.67;H;20190612;20190617;500000;RU1;3;FARM;;RGB;;0;AP325766;
C;620;3661181;14;20190624 01:12;91/755416 141, 142, 163, 164/755435 Enclosure Permit 44005 Enclosure P;
C;620;3661181;14;20190624 01:12;ermit 50326;
D;620;3661181;14;20190624 01:12;P;;;;;;
D;620;3661181;14;20190624 01:12;V;;;;;;
B;620;3248645;15;20190624 01:12;;;77;BELLEVUE RD;MUDGEE;2850;1.166;H;20190501;20190620;902000;R1;V;VACANT LAND;;AAK;;0;AP334692;
C;620;3248645;15;20190624 01:12;8/1096571;
D;620;3248645;15;20190624 01:12;P;;;;;;
D;620;3248645;15;20190624 01:12;V;;;;;;
B;620;3762153;16;20190624 01:12;;;10;XAVIER CT;MUDGEE;2850;1400;M;20190513;20190614;180000;R1;R;RESIDENCE;;AAS;;0;AP322364;
C;620;3762153;16;20190624 01:12;332/1194168;
D;620;3762153;16;20190624 01:12;P;;;;;;
D;620;3762153;16;20190624 01:12;V;;;;;;
B;620;3762159;17;20190624 01:12;;;75;FAIRYDALE LANE;MUDGEE;2850;1041;M;20190321;20190617;115000;R1;R;RESIDENCE;;AAS;;0;AP325373;
C;620;3762159;17;20190624 01:12;338/1194168;
D;620;3762159;17;20190624 01:12;P;;;;;;
D;620;3762159;17;20190624 01:12;V;;;;;;
B;620;3825920;18;20190624 01:12;;;38;BATEMAN AVE;MUDGEE;2850;821;M;20190506;20190617;169500;R1;V;VACANT LAND;;AAC;;0;AP326563;
C;620;3825920;18;20190624 01:12;2/1199766;
D;620;3825920;18;20190624 01:12;P;;;;;;
D;620;3825920;18;20190624 01:12;P;;;;;;
D;620;3825920;18;20190624 01:12;V;;;;;;
D;620;3825920;18;20190624 01:12;V;;;;;;
Z;87;18;19;48;
