A;RTSALEDATA;010;20200525 01:00;VALNET;
B;010;2870257;1;20200525 01:00;;;2398;PACIFIC HWY;HEATHERBRAE;2324;6373;M;20191212;20191212;543194135;B5;3;COMMERCIAL;;BAH;;0;AQ95183;
C;010;2870257;1;20200525 01:00;50/1030847;
D;010;2870257;1;20200525 01:00;P;;;;;;
D;010;2870257;1;20200525 01:00;V;;;;;;
B;010;2960957;2;20200525 01:00;;3;15;KRAIT CL;NELSON BAY;2315;;;20200331;20200515;650000;;R;RESIDENCE;3;;;0;AQ106072;
C;010;2960957;2;20200525 01:00;3/SP69254;
D;010;2960957;2;20200525 01:00;P;;;;;;
D;010;2960957;2;20200525 01:00;P;;;;;;
D;010;2960957;2;20200525 01:00;V;;;;;;
B;010;3606826;3;20200525 01:00;;;83;MOUNT HALL RD;RAYMOND TERRACE;2324;639.7;M;20200416;20200514;415000;R2;R;RESIDENCE;;ABF;;0;AQ103387;
C;010;3606826;3;20200525 01:00;258/1162356;
D;010;3606826;3;20200525 01:00;P;;;;;;
D;010;3606826;3;20200525 01:00;V;;;;;;
B;010;3142210;4;20200525 01:00;;3;21;TOMAREE ST;NELSON BAY;2315;;;20191016;20200518;845000;;R;RESIDENCE;3;;;0;AQ111441;
C;010;3142210;4;20200525 01:00;3/SP74084;
D;010;3142210;4;20200525 01:00;P;;;;;;
D;010;3142210;4;20200525 01:00;V;;;;;;
D;010;3142210;4;20200525 01:00;V;;;;;;
B;010;3732605;5;20200525 01:00;;;25;MEDINAH PNT;MEDOWIE;2318;713.9;M;20200320;20200515;950000;R2;R;RESIDENCE;;AAS;;0;AQ106194;
C;010;3732605;5;20200525 01:00;14/280046;
D;010;3732605;5;20200525 01:00;P;;;;;;
D;010;3732605;5;20200525 01:00;P;;;;;;
D;010;3732605;5;20200525 01:00;V;;;;;;
D;010;3732605;5;20200525 01:00;V;;;;;;
B;010;276190;6;20200525 01:00;;;5;BRONZEWING CT;RAYMOND TERRACE;2324;595.2;M;20200331;20200520;465000;R2;R;RESIDENCE;;ABF;;0;AQ115360;
