A;RTSALEDATA;223;20200525 01:02;VALNET;
B;223;2482904;1;20200525 01:02;;11;41;CASTLEREAGH ST;LIVERPOOL;2170;;;20200421;20200519;370000;;R;RESIDENCE;11;;;0;AQ112328;
C;223;2482904;1;20200525 01:02;11/SP13741;
D;223;2482904;1;20200525 01:02;P;;;;;;
D;223;2482904;1;20200525 01:02;V;;;;;;
B;223;2475004;2;20200525 01:02;;;25;ANGELA ST;CECIL HILLS;2171;569.6;M;20200508;20200508;420000;R3;R;RESIDENCE;;EAA;;0;AQ114665;
C;223;2475004;2;20200525 01:02;4117/841333;
D;223;2475004;2;20200525 01:02;P;;;;;;
D;223;2475004;2;20200525 01:02;P;;;;;;
D;223;2475004;2;20200525 01:02;V;;;;;;
D;223;2475004;2;20200525 01:02;V;;;;;;
D;223;2475004;2;20200525 01:02;V;;;;;;
D;223;2475004;2;20200525 01:02;V;;;;;;
B;223;2477763;3;20200525 01:02;;11;6;BEALE ST;LIVERPOOL;2170;;;20200229;20200515;380000;;R;RESIDENCE;11;;;0;AQ107960;
C;223;2477763;3;20200525 01:02;11/SP31150;
D;223;2477763;3;20200525 01:02;P;;;;;;
D;223;2477763;3;20200525 01:02;V;;;;;;
D;223;2477763;3;20200525 01:02;V;;;;;;
B;223;2484222;4;20200525 01:02;;3;10;CHRISTIE ST;LIVERPOOL;2170;347.7;M;20200409;20200515;700000;R2;R;RESIDENCE;;ADD;;0;AQ106380;
C;223;2484222;4;20200525 01:02;112/1000310;
D;223;2484222;4;20200525 01:02;P;;;;;;
D;223;2484222;4;20200525 01:02;V;;;;;;
D;223;2484222;4;20200525 01:02;V;;;;;;
B;223;2474350;5;20200525 01:02;;;8;ALBATROSS AVE;HINCHINBROOK;2168;602;M;20200328;20200519;655000;R2;R;RESIDENCE;;ACC;;0;AQ113527;
C;223;2474350;5;20200525 01:02;55/787814;
D;223;2474350;5;20200525 01:02;P;;;;;;
D;223;2474350;5;20200525 01:02;V;;;;;;
D;223;2474350;5;20200525 01:02;V;;;;;;
B;223;2485156;6;20200525 01:02;;;75;CONGRESSIONAL DR;LIVERPOOL;2170;557.4;M;20200218;20200518;800000;R2;R;RESIDENCE;;LFF;;0;AQ109905;
C;223;2485156;6;20200525 01:02;751/244820;
D;223;2485156;6;20200525 01:02;P;;;;;;
D;223;2485156;6;20200525 01:02;V;;;;;;
D;223;2485156;6;20200525 01:02;V;;;;;;
B;223;2496409;7;20200525 01:02;;;80;HEATHCOTE RD;MOOREBANK;2170;4001;M;20191212;20191212;543194135;IN1;3;COMMERCIAL;;FAA;;0;AQ95183;
C;223;2496409;7;20200525 01:02;13/775957;
D;223;2496409;7;20200525 01:02;P;;;;;;
D;223;2496409;7;20200525 01:02;V;;;;;;
B;223;2499668;8;20200525 01:02;;;31;JENOLAN CT;WATTLE GROVE;2173;592.7;M;20200403;20200515;500000;R2;R;RESIDENCE;;MEE;;0;AQ112380;
C;223;2499668;8;20200525 01:02;4910/873608;
D;223;2499668;8;20200525 01:02;P;;;;;;
D;223;2499668;8;20200525 01:02;P;;;;;;
D;223;2499668;8;20200525 01:02;V;;;;;;
D;223;2499668;8;20200525 01:02;V;;;;;;
D;223;2499668;8;20200525 01:02;V;;;;;;
D;223;2499668;8;20200525 01:02;V;;;;;;
B;223;2494392;9;20200525 01:02;;;30;GRAHAM AVE;CASULA;2170;1081;M;20200229;20200518;1050000;R2;R;RESIDENCE;;ADD;;0;AQ109819;
C;223;2494392;9;20200525 01:02;1/507031;
D;223;2494392;9;20200525 01:02;P;;;;;;
D;223;2494392;9;20200525 01:02;V;;;;;;
D;223;2494392;9;20200525 01:02;V;;;;;;
B;223;2521327;10;20200525 01:02;;;6;THEO ST;LIVERPOOL;2170;714.5;M;20200117;20200515;780000;R3;R;RESIDENCE;;LMM;;0;AQ105244;
C;223;2521327;10;20200525 01:02;89/30136;
D;223;2521327;10;20200525 01:02;P;;;;;;
D;223;2521327;10;20200525 01:02;P;;;;;;
D;223;2521327;10;20200525 01:02;V;;;;;;
B;223;2508156;11;20200525 01:02;;;196;MOORE ST;LIVERPOOL;2170;701.34;M;20200213;20200515;930000;R4;R;RESIDENCE;;HAA;;0;AQ107080;
C;223;2508156;11;20200525 01:02;7/35980;
D;223;2508156;11;20200525 01:02;P;;;;;;
D;223;2508156;11;20200525 01:02;V;;;;;;
D;223;2508156;11;20200525 01:02;V;;;;;;
D;223;2508156;11;20200525 01:02;V;;;;;;
B;223;2508157;12;20200525 01:02;;;194;MOORE ST;LIVERPOOL;2170;701.34;M;20200210;20200515;910000;R4;R;RESIDENCE;;HAA;;0;AQ107086;
C;223;2508157;12;20200525 01:02;8/35980;
D;223;2508157;12;20200525 01:02;P;;;;;;
D;223;2508157;12;20200525 01:02;V;;;;;;
B;223;2508158;13;20200525 01:02;;;192;MOORE ST;LIVERPOOL;2170;701.34;M;20200210;20200515;830000;R4;R;RESIDENCE;;HAA;;0;AQ107052;
C;223;2508158;13;20200525 01:02;9/35980;
D;223;2508158;13;20200525 01:02;P;;;;;;
D;223;2508158;13;20200525 01:02;V;;;;;;
B;223;2502932;14;20200525 01:02;;;5;LEWIS RD;LIVERPOOL;2170;803;M;20200403;20200515;819500;R2;R;RESIDENCE;;LLL;;0;AQ107411;
C;223;2502932;14;20200525 01:02;54/23856;
D;223;2502932;14;20200525 01:02;P;;;;;;
D;223;2502932;14;20200525 01:02;V;;;;;;
D;223;2502932;14;20200525 01:02;V;;;;;;
B;223;2489755;15;20200525 01:02;;;22;ELLESMERE CT;WATTLE GROVE;2173;650;M;20200314;20200518;1092000;R2;R;RESIDENCE;;MEE;;0;AQ109591;
C;223;2489755;15;20200525 01:02;5130/839250;
D;223;2489755;15;20200525 01:02;P;;;;;;
D;223;2489755;15;20200525 01:02;P;;;;;;
D;223;2489755;15;20200525 01:02;V;;;;;;
D;223;2489755;15;20200525 01:02;V;;;;;;
B;223;4196315;16;20200525 01:02;;;12;BUCHAN AVE;EDMONDSON PARK;2174;327;M;20190812;20200515;899500;R1;R;RESIDENCE;;DAA;;0;AQ107607;
C;223;4196315;16;20200525 01:02;27/1202211;
D;223;4196315;16;20200525 01:02;P;;;;;;
D;223;4196315;16;20200525 01:02;V;;;;;;
B;223;4203771;17;20200525 01:02;;;8;JANDAROI RD;AUSTRAL;2179;366.8;M;20200414;20200515;400000;R2;V;VACANT LAND;;AUS;;0;AQ107609;
C;223;4203771;17;20200525 01:02;13/1235466;
D;223;4203771;17;20200525 01:02;P;;;;;;
D;223;4203771;17;20200525 01:02;V;;;;;;
B;223;4169337;18;20200525 01:02;;;16;GURNER AVE;AUSTRAL;2179;357.7;M;20200417;20200518;395000;R2;V;VACANT LAND;;AUS;;0;AQ110788;
C;223;4169337;18;20200525 01:02;103/1229486;
D;223;4169337;18;20200525 01:02;P;;;;;;
D;223;4169337;18;20200525 01:02;V;;;;;;
B;223;4204242;19;20200525 01:02;;803;10;NORFOLK ST;LIVERPOOL;2170;106;M;20200325;20200518;480000;;R;RESIDENCE;57;;;0;AQ109810;
C;223;4204242;19;20200525 01:02;57/SP98870;
D;223;4204242;19;20200525 01:02;P;;;;;;
D;223;4204242;19;20200525 01:02;V;;;;;;
B;223;4240187;20;20200525 01:02;;1001;26;SHEPHERD ST;LIVERPOOL;2170;;;20200403;20200515;450000;;R;RESIDENCE;64;;;0;AQ108091;
C;223;4240187;20;20200525 01:02;64/SP99170;
D;223;4240187;20;20200525 01:02;P;;;;;;
D;223;4240187;20;20200525 01:02;V;;;;;;
