A;RTSALEDATA;137;20200525 01:01;VALNET;
B;137;4223748;1;20200525 01:01;;807;17;GROSVENOR ST;CROYDON;2132;83;M;20200407;20200521;715000;;R;RESIDENCE;39;;;0;AQ118147;
C;137;4223748;1;20200525 01:01;39/SP99648;
D;137;4223748;1;20200525 01:01;P;;;;;;
D;137;4223748;1;20200525 01:01;P;;;;;;
D;137;4223748;1;20200525 01:01;V;;;;;;
B;137;4232993;2;20200525 01:01;;9;60;BELMORE ST;BURWOOD;2134;98;M;20200409;20200521;865000;;R;RESIDENCE;9;;;0;AQ117947;
C;137;4232993;2;20200525 01:01;9/SP90251;
D;137;4232993;2;20200525 01:01;P;;;;;;
D;137;4232993;2;20200525 01:01;P;;;;;;
D;137;4232993;2;20200525 01:01;V;;;;;;
D;137;4232993;2;20200525 01:01;V;;;;;;
B;137;4025400;3;20200525 01:01;;7;1;GREENHILLS ST;CROYDON;2132;;;20200416;20200521;590000;;R;RESIDENCE;7;;;0;AQ119100;
C;137;4025400;3;20200525 01:01;7/SP95106;
D;137;4025400;3;20200525 01:01;P;;;;;;
D;137;4025400;3;20200525 01:01;V;;;;;;
B;137;1398032;4;20200525 01:01;;2;18;VICTORIA ST;BURWOOD;2134;;;20200423;20200521;650000;;R;RESIDENCE;2;;;0;AQ118335;
C;137;1398032;4;20200525 01:01;2/SP6450;
D;137;1398032;4;20200525 01:01;P;;;;;;
D;137;1398032;4;20200525 01:01;V;;;;;;
D;137;1398032;4;20200525 01:01;V;;;;;;
D;137;1398032;4;20200525 01:01;V;;;;;;
B;137;4263283;5;20200525 01:01;;807;39;BELMORE ST;BURWOOD;2134;107;M;20200423;20200519;945700;;R;RESIDENCE;83;;;0;AQ112934;
C;137;4263283;5;20200525 01:01;83/SP100767;
D;137;4263283;5;20200525 01:01;P;;;;;;
D;137;4263283;5;20200525 01:01;V;;;;;;
Z;27;5;5;15;
