A;RTSALEDATA;210;20200525 01:02;VALNET;
B;210;2092927;1;20200525 01:02;;;19;NELSON ST;WOOLLAHRA;2025;427.9;M;20190808;20191119;3100000;R3;R;RESIDENCE;;AMP;;0;AP694397;
C;210;2092927;1;20200525 01:02;2/261678 2/381649;
D;210;2092927;1;20200525 01:02;P;;;;;;
D;210;2092927;1;20200525 01:02;P;;;;;;
D;210;2092927;1;20200525 01:02;V;;;;;;
D;210;2092927;1;20200525 01:02;V;;;;;;
B;210;2092966;2;20200525 01:02;;9;29 A;NELSON ST;WOOLLAHRA;2025;79;M;20200227;20200515;1120000;;R;RESIDENCE;9;;;0;AQ107740;
C;210;2092966;2;20200525 01:02;9/SP4606;
D;210;2092966;2;20200525 01:02;P;;;;;;
D;210;2092966;2;20200525 01:02;P;;;;;;
D;210;2092966;2;20200525 01:02;V;;;;;;
B;210;2087780;3;20200525 01:02;;6;9;GAP RD;WATSONS BAY;2030;67;M;20200409;20200521;356250;;3;SHOP;6;;;0;AQ119379;
C;210;2087780;3;20200525 01:02;6/SP62079;
D;210;2087780;3;20200525 01:02;P;;;;;;
D;210;2087780;3;20200525 01:02;P;;;;;;
D;210;2087780;3;20200525 01:02;V;;;;;;
B;210;2104216;4;20200525 01:02;;7;41;WILLIAM ST;DOUBLE BAY;2028;83.1;M;20200407;20200519;900000;;R;RESIDENCE;7;;;0;AQ113643;
C;210;2104216;4;20200525 01:02;7/SP3617;
D;210;2104216;4;20200525 01:02;P;;;;;;
D;210;2104216;4;20200525 01:02;V;;;;;;
B;210;2104216;5;20200525 01:02;;46;41;WILLIAM ST;DOUBLE BAY;2028;13.7;M;20200407;20200519;900000;;R;RESIDENCE;46;;;0;AQ113643;
C;210;2104216;5;20200525 01:02;46/SP3617;
D;210;2104216;5;20200525 01:02;P;;;;;;
D;210;2104216;5;20200525 01:02;V;;;;;;
B;210;2098796;6;20200525 01:02;;;17;PALMERSTON ST;VAUCLUSE;2030;208.7;M;20200409;20200521;2300000;R2;R;RESIDENCE;;ALV;;0;AQ118351;
C;210;2098796;6;20200525 01:02;B/376854;
D;210;2098796;6;20200525 01:02;P;;;;;;
D;210;2098796;6;20200525 01:02;V;;;;;;
B;210;2085720;7;20200525 01:02;;9;326;EDGECLIFF RD;WOOLLAHRA;2025;66.7;M;20200407;20200519;860000;;R;RESIDENCE;9;;;0;AQ112197;
C;210;2085720;7;20200525 01:02;9/SP2265;
D;210;2085720;7;20200525 01:02;P;;;;;;
D;210;2085720;7;20200525 01:02;P;;;;;;
D;210;2085720;7;20200525 01:02;V;;;;;;
B;210;2088322;8;20200525 01:02;;;458;GLENMORE RD;EDGECLIFF;2027;120.1;M;20200226;20200519;2300000;R2;R;RESIDENCE;;ALD;;0;AQ113666;
C;210;2088322;8;20200525 01:02;5/234974;
D;210;2088322;8;20200525 01:02;P;;;;;;
D;210;2088322;8;20200525 01:02;P;;;;;;
D;210;2088322;8;20200525 01:02;V;;;;;;
B;210;2085828;9;20200525 01:02;;7;134;EDGECLIFF RD;WOOLLAHRA;2025;58;M;20200403;20200515;692000;;R;RESIDENCE;7;;;0;AQ108458;
C;210;2085828;9;20200525 01:02;7/SP13403;
D;210;2085828;9;20200525 01:02;P;;;;;;
D;210;2085828;9;20200525 01:02;V;;;;;;
B;210;2091238;10;20200525 01:02;;;8;KIDMAN LANE;PADDINGTON;2021;82.29;M;20200416;20200514;2200000;R2;R;RESIDENCE;;ALE;;0;AQ103404;
C;210;2091238;10;20200525 01:02;1/1040878;
D;210;2091238;10;20200525 01:02;P;;;;;;
D;210;2091238;10;20200525 01:02;V;;;;;;
D;210;2091238;10;20200525 01:02;V;;;;;;
B;210;2102521;11;20200525 01:02;;;39;VERNON ST;WOOLLAHRA;2025;1113.2;M;20191212;20191212;543194135;R3;3;COMMERCIAL;;AMP;;0;AQ95183;
C;210;2102521;11;20200525 01:02;1/90999 1/729315;
D;210;2102521;11;20200525 01:02;P;;;;;;
D;210;2102521;11;20200525 01:02;V;;;;;;
B;210;2091931;12;20200525 01:02;;;16;MCGARVIE ST;PADDINGTON;2021;62.7;M;20200511;20200518;780000;R2;R;RESIDENCE;;ALE;;0;AQ111081;
C;210;2091931;12;20200525 01:02;10/825167;
D;210;2091931;12;20200525 01:02;P;;;;;;
D;210;2091931;12;20200525 01:02;V;;;;;;
D;210;2091931;12;20200525 01:02;V;;;;;;
B;210;2097329;13;20200525 01:02;;8;222;OLD SOUTH HEAD RD;BELLEVUE HILL;2023;85;M;20200409;20200521;815000;;R;RESIDENCE;16;;;0;AQ118340;
C;210;2097329;13;20200525 01:02;16/SP50299;
D;210;2097329;13;20200525 01:02;P;;;;;;
D;210;2097329;13;20200525 01:02;V;;;;;;
D;210;2097329;13;20200525 01:02;V;;;;;;
B;210;2084273;14;20200525 01:02;;3;16;DARLING POINT RD;DARLING POINT;2027;224;M;20200401;20200520;2350000;;R;RESIDENCE;3;;;0;AQ115587;
C;210;2084273;14;20200525 01:02;3/SP21278;
D;210;2084273;14;20200525 01:02;P;;;;;;
D;210;2084273;14;20200525 01:02;V;;;;;;
B;210;2990887;15;20200525 01:02;;6;2;FLINTON ST;PADDINGTON;2021;;;20200423;20200521;4010000;;R;RESIDENCE;6;;;0;AQ119640;
C;210;2990887;15;20200525 01:02;6/SP69697;
D;210;2990887;15;20200525 01:02;P;;;;;;
D;210;2990887;15;20200525 01:02;V;;;;;;
D;210;2990887;15;20200525 01:02;V;;;;;;
