A;RTSALEDATA;526;20200525 01:04;VALNET;
B;526;2886956;1;20200525 01:04;;;4083;GRABBEN GULLEN RD;CROOKWELL;2583;21.75;H;20200408;20200520;650000;RU1;3;FARM;;URD;;0;AQ114961;
C;526;2886956;1;20200525 01:04;328/754108;
D;526;2886956;1;20200525 01:04;P;;;;;;
D;526;2886956;1;20200525 01:04;P;;;;;;
D;526;2886956;1;20200525 01:04;V;;;;;;
D;526;2886956;1;20200525 01:04;V;;;;;;
B;526;2895005;2;20200525 01:04;;;3444;LAGGAN RD;CROOKWELL;2583;76.81;H;20200409;20200521;1710000;RU1;3;FARM;;URE;;0;AQ118028;
C;526;2895005;2;20200525 01:04;4/1007245;
D;526;2895005;2;20200525 01:04;P;;;;;;
D;526;2895005;2;20200525 01:04;P;;;;;;
D;526;2895005;2;20200525 01:04;V;;;;;;
B;526;439969;3;20200525 01:04;;;134;PUCKETTS LANE PH LERIDA;LERIDA;2581;103.3;H;20200408;20200520;1150000;RU2;R;RESIDENCE;;UGO;;0;AQ116083;
C;526;439969;3;20200525 01:04;138, 183, 184/754127;
D;526;439969;3;20200525 01:04;P;;;;;;
D;526;439969;3;20200525 01:04;P;;;;;;
D;526;439969;3;20200525 01:04;V;;;;;;
D;526;439969;3;20200525 01:04;V;;;;;;
B;526;4292236;4;20200525 01:04;LONGREACH - HAZELDEAN;;15;TURKEY HILL RD;LIMERICK;2583;5530;M;20190430;20200402;1176;;V;VACANT LAND;;;;0;AQ83983;
C;526;4292236;4;20200525 01:04;2/1257638;
D;526;4292236;4;20200525 01:04;P;;;;;;
D;526;4292236;4;20200525 01:04;V;;;;;;
Z;23;4;4;13;
