A;RTSALEDATA;097;20200525 01:01;VALNET;
B;097;3561200;1;20200525 01:01;;;16;BAGARIN AVE;TOMAKIN;2537;586.3;M;20200323;20200518;860000;R2;R;RESIDENCE;;EXP;;0;AQ109074;
C;097;3561200;1;20200525 01:01;70/1158006;
D;097;3561200;1;20200525 01:01;P;;;;;;
D;097;3561200;1;20200525 01:01;P;;;;;;
D;097;3561200;1;20200525 01:01;V;;;;;;
D;097;3561200;1;20200525 01:01;V;;;;;;
B;097;4067257;2;20200525 01:01;;13;17;WHARF RD;NORTH BATEMANS BAY;2536;212;M;20200327;20200518;395000;;R;RESIDENCE;13;;;0;AQ109379;
C;097;4067257;2;20200525 01:01;13/SP92027;
D;097;4067257;2;20200525 01:01;P;;;;;;
D;097;4067257;2;20200525 01:01;V;;;;;;
D;097;4067257;2;20200525 01:01;V;;;;;;
B;097;1001472;3;20200525 01:01;;;20;ENDEAVOUR AVE;LILLI PILLI;2536;670.3;M;20200325;20200515;529000;R2;R;RESIDENCE;;EXV;;0;AQ105713;
C;097;1001472;3;20200525 01:01;89/239662;
D;097;1001472;3;20200525 01:01;P;;;;;;
D;097;1001472;3;20200525 01:01;P;;;;;;
D;097;1001472;3;20200525 01:01;V;;;;;;
B;097;999333;4;20200525 01:01;;;41;RIDGE AVE;MALUA BAY;2536;2.241;H;20200422;20200520;289000;E4;V;VACANT LAND;;EKB;;0;AQ114907;
C;097;999333;4;20200525 01:01;119/863713;
D;097;999333;4;20200525 01:01;P;;;;;;
D;097;999333;4;20200525 01:01;P;;;;;;
D;097;999333;4;20200525 01:01;V;;;;;;
B;097;1000250;5;20200525 01:01;;;14;BERNADETTE BVD;BATEHAVEN;2536;556.4;M;20200421;20200515;335000;R2;R;RESIDENCE;;EYM;;0;AQ105113;
C;097;1000250;5;20200525 01:01;190/214268;
D;097;1000250;5;20200525 01:01;P;;;;;;
D;097;1000250;5;20200525 01:01;V;;;;;;
D;097;1000250;5;20200525 01:01;V;;;;;;
B;097;1015823;6;20200525 01:01;;;10;MAUNSELL ST;MORUYA;2537;1138;M;20200212;20200520;43631;R2;R;RESIDENCE;;ETD;;0;AQ116754;
C;097;1015823;6;20200525 01:01;38/2/193084;
D;097;1015823;6;20200525 01:01;P;;;;;;
D;097;1015823;6;20200525 01:01;P;;;;;;
D;097;1015823;6;20200525 01:01;V;;;;;;
D;097;1015823;6;20200525 01:01;V;;;;;;
B;097;1018482;7;20200525 01:01;;;138;MAULBROOKS RD;JEREMADRA;2536;2.023;H;20200422;20200520;80000;E4;R;RESIDENCE;;EKB;;0;AQ117219;
C;097;1018482;7;20200525 01:01;432/831531;
D;097;1018482;7;20200525 01:01;P;;;;;;
D;097;1018482;7;20200525 01:01;P;;;;;;
D;097;1018482;7;20200525 01:01;V;;;;;;
D;097;1018482;7;20200525 01:01;V;;;;;;
B;097;1005495;8;20200525 01:01;;;1;EUROKA AVE;MALUA BAY;2536;613.4;M;20200331;20200515;570000;R2;R;RESIDENCE;;EXV;;0;AQ105201;
C;097;1005495;8;20200525 01:01;89/202012;
D;097;1005495;8;20200525 01:01;P;;;;;;
D;097;1005495;8;20200525 01:01;V;;;;;;
D;097;1005495;8;20200525 01:01;V;;;;;;
B;097;1009327;9;20200525 01:01;;;1;HARBOUR DR;BROULEE;2537;575.4;M;20200311;20200520;1300000;R2;R;RESIDENCE;;EXS;;0;AQ116346;
C;097;1009327;9;20200525 01:01;21/9/239338;
D;097;1009327;9;20200525 01:01;P;;;;;;
D;097;1009327;9;20200525 01:01;P;;;;;;
D;097;1009327;9;20200525 01:01;V;;;;;;
B;097;1006795;10;20200525 01:01;;;25;YOWANI RD;ROSEDALE;2536;828.3;M;20200404;20200515;115000;E4;V;VACANT LAND;;ESY;;0;AQ108522;
C;097;1006795;10;20200525 01:01;10/219991;
D;097;1006795;10;20200525 01:01;P;;;;;;
D;097;1006795;10;20200525 01:01;P;;;;;;
D;097;1006795;10;20200525 01:01;V;;;;;;
B;097;1015308;11;20200525 01:01;;;18;TURNBULLS LANE;MORUYA;2537;3454;M;20200326;20200515;215000;R2;R;RESIDENCE;;ETD;;0;AQ107844;
C;097;1015308;11;20200525 01:01;1/1010316;
D;097;1015308;11;20200525 01:01;P;;;;;;
D;097;1015308;11;20200525 01:01;P;;;;;;
D;097;1015308;11;20200525 01:01;V;;;;;;
D;097;1015308;11;20200525 01:01;V;;;;;;
B;097;1020793;12;20200525 01:01;;;70;FISHERMANS CRES;NORTH NAROOMA;2546;618.1;M;20200406;20200518;550000;R2;R;RESIDENCE;;EWF;;0;AQ109681;
C;097;1020793;12;20200525 01:01;40/250055;
D;097;1020793;12;20200525 01:01;P;;;;;;
D;097;1020793;12;20200525 01:01;P;;;;;;
D;097;1020793;12;20200525 01:01;V;;;;;;
B;097;3118759;13;20200525 01:01;;;15;BELLBIRD DR;MALUA BAY;2536;1352;M;20200409;20200521;130000;R2;V;VACANT LAND;;EXV;;0;AQ119810;
C;097;3118759;13;20200525 01:01;172/1072240;
D;097;3118759;13;20200525 01:01;P;;;;;;
D;097;3118759;13;20200525 01:01;V;;;;;;
D;097;3118759;13;20200525 01:01;V;;;;;;
B;097;2859597;14;20200525 01:01;;;103;CLYDE VIEW DR;LONG BEACH;2536;1.04;H;20200403;20200515;885000;E4;R;RESIDENCE;;EKB;;0;AQ105874;
C;097;2859597;14;20200525 01:01;189/1034111;
D;097;2859597;14;20200525 01:01;P;;;;;;
D;097;2859597;14;20200525 01:01;P;;;;;;
D;097;2859597;14;20200525 01:01;V;;;;;;
D;097;2859597;14;20200525 01:01;V;;;;;;
B;097;3352441;15;20200525 01:01;;31;147;PRINCES HWY;NAROOMA;2546;;;20200423;20200521;150000;;R;RESIDENCE;31;;;0;AQ117893;
C;097;3352441;15;20200525 01:01;31/SP79586;
D;097;3352441;15;20200525 01:01;P;;;;;;
D;097;3352441;15;20200525 01:01;V;;;;;;
B;097;4285931;16;20200525 01:01;;;23;JARDINE RD;SUNSHINE BAY;2536;561.6;M;20200402;20200519;650000;R2;R;RESIDENCE;;EYH;;0;AQ112294;
C;097;4285931;16;20200525 01:01;1/1263029;
D;097;4285931;16;20200525 01:01;P;;;;;;
D;097;4285931;16;20200525 01:01;P;;;;;;
D;097;4285931;16;20200525 01:01;V;;;;;;
B;097;4275956;17;20200525 01:01;;;40;OCEANVIEW WAY;TOMAKIN;2537;554.3;M;20200414;20200519;285000;R2;V;VACANT LAND;;EXP;;0;AQ113219;
C;097;4275956;17;20200525 01:01;1108/1249452;
D;097;4275956;17;20200525 01:01;P;;;;;;
D;097;4275956;17;20200525 01:01;P;;;;;;
D;097;4275956;17;20200525 01:01;V;;;;;;
Z;91;17;17;55;
