A;RTSALEDATA;008;20200525 01:00;VALNET;
B;008;232984;1;20200525 01:00;;5;8;KING ST;NEWCASTLE;2300;154;M;20200403;20200515;695000;;R;RESIDENCE;5;;;0;AQ108140;
C;008;232984;1;20200525 01:00;5/SP65842;
D;008;232984;1;20200525 01:00;P;;;;;;
D;008;232984;1;20200525 01:00;V;;;;;;
D;008;232984;1;20200525 01:00;V;;;;;;
B;008;4183235;2;20200525 01:00;;;46;KURRABUNG DR;FLETCHER;2287;561;M;20200403;20200515;370000;R2;R;RESIDENCE;;AAP;;0;AQ106616;
C;008;4183235;2;20200525 01:00;106/1229879;
D;008;4183235;2;20200525 01:00;P;;;;;;
D;008;4183235;2;20200525 01:00;P;;;;;;
D;008;4183235;2;20200525 01:00;V;;;;;;
D;008;4183235;2;20200525 01:00;V;;;;;;
B;008;4234497;3;20200525 01:00;;28;33;DARLING ST;CARRINGTON;2294;14;M;20200407;20200513;11000;;3;CARSPACE;28;;;0;AQ99610;
C;008;4234497;3;20200525 01:00;28/SP100012;
D;008;4234497;3;20200525 01:00;P;;;;;;
D;008;4234497;3;20200525 01:00;V;;;;;;
B;008;3238481;4;20200525 01:00;;9;7;HONEYSUCKLE DR;NEWCASTLE;2300;;;20200409;20200521;75000;;3;CARSPACE;10;;;0;AQ119283;
C;008;3238481;4;20200525 01:00;10/SP84978;
D;008;3238481;4;20200525 01:00;P;;;;;;
D;008;3238481;4;20200525 01:00;P;;;;;;
D;008;3238481;4;20200525 01:00;V;;;;;;
D;008;3238481;4;20200525 01:00;V;;;;;;
B;008;3588469;5;20200525 01:00;;307;67;WATT ST;NEWCASTLE;2300;;;20200417;20200518;330000;;R;RESIDENCE;34;;;0;AQ110264;
C;008;3588469;5;20200525 01:00;34/SP85468;
D;008;3588469;5;20200525 01:00;P;;;;;;
D;008;3588469;5;20200525 01:00;P;;;;;;
D;008;3588469;5;20200525 01:00;V;;;;;;
B;008;4078083;6;20200525 01:00;;;45 A;WIRRIPANG ST;FLETCHER;2287;375.1;M;20200318;20200520;520000;R2;R;RESIDENCE;;AAP;;0;AQ115636;
C;008;4078083;6;20200525 01:00;2/1237261;
D;008;4078083;6;20200525 01:00;P;;;;;;
D;008;4078083;6;20200525 01:00;P;;;;;;
D;008;4078083;6;20200525 01:00;V;;;;;;
B;008;201720;7;20200525 01:00;;;24;ADA ST;WARATAH;2298;746.6;M;20200424;20200520;325000;R2;R;RESIDENCE;;AJQ;;0;AQ117176;
C;008;201720;7;20200525 01:00;1/741760;
D;008;201720;7;20200525 01:00;P;;;;;;
D;008;201720;7;20200525 01:00;V;;;;;;
D;008;201720;7;20200525 01:00;V;;;;;;
B;008;204468;8;20200525 01:00;;;110;BAILEY ST;ADAMSTOWN;2289;923.2;M;20191118;20200518;770000;R3;R;RESIDENCE;;AHB;;0;AQ110304;
C;008;204468;8;20200525 01:00;A/364741;
D;008;204468;8;20200525 01:00;P;;;;;;
D;008;204468;8;20200525 01:00;V;;;;;;
B;008;204724;9;20200525 01:00;;;14;BALMORAL CL;WALLSEND;2287;651.3;M;20200305;20200520;620000;R2;R;RESIDENCE;;AAH;;0;AQ115633;
C;008;204724;9;20200525 01:00;157/241667;
D;008;204724;9;20200525 01:00;P;;;;;;
D;008;204724;9;20200525 01:00;P;;;;;;
D;008;204724;9;20200525 01:00;V;;;;;;
D;008;204724;9;20200525 01:00;V;;;;;;
B;008;3747927;10;20200525 01:00;;5;40;BULKARA ST;WALLSEND;2287;;;20200401;20200520;595000;;R;RESIDENCE;1;;;0;AQ116181;
C;008;3747927;10;20200525 01:00;1/SP89070;
D;008;3747927;10;20200525 01:00;P;;;;;;
D;008;3747927;10;20200525 01:00;P;;;;;;
D;008;3747927;10;20200525 01:00;V;;;;;;
D;008;3747927;10;20200525 01:00;V;;;;;;
B;008;209504;11;20200525 01:00;;;17;BRYSON AVE;KOTARA;2289;682.9;M;20200414;20200519;685000;R2;R;RESIDENCE;;AHA;;0;AQ113168;
C;008;209504;11;20200525 01:00;160/30703;
D;008;209504;11;20200525 01:00;P;;;;;;
D;008;209504;11;20200525 01:00;P;;;;;;
D;008;209504;11;20200525 01:00;V;;;;;;
D;008;209504;11;20200525 01:00;V;;;;;;
B;008;209613;12;20200525 01:00;;;8;BULKARA ST;ADAMSTOWN HEIGHTS;2289;417.3;M;20200420;20200518;640000;R2;R;RESIDENCE;;AFW;;0;AQ109307;
C;008;209613;12;20200525 01:00;40/37350;
D;008;209613;12;20200525 01:00;P;;;;;;
D;008;209613;12;20200525 01:00;P;;;;;;
D;008;209613;12;20200525 01:00;V;;;;;;
B;008;217240;13;20200525 01:00;;;11;DEAN PDE;RANKIN PARK;2287;638.6;M;20200419;20200515;640000;R2;R;RESIDENCE;;AAK;;0;AQ105981;
C;008;217240;13;20200525 01:00;186/217482;
D;008;217240;13;20200525 01:00;P;;;;;;
D;008;217240;13;20200525 01:00;P;;;;;;
D;008;217240;13;20200525 01:00;V;;;;;;
D;008;217240;13;20200525 01:00;V;;;;;;
B;008;215305;14;20200525 01:00;;;14;CROSS ST;MAYFIELD;2304;303.5;M;20200422;20200520;700000;R2;R;RESIDENCE;;AJD;;0;AQ115326;
C;008;215305;14;20200525 01:00;9/B/2235;
D;008;215305;14;20200525 01:00;P;;;;;;
D;008;215305;14;20200525 01:00;V;;;;;;
B;008;219940;15;20200525 01:00;;;7;ELAINE AVE;RANKIN PARK;2287;638.6;M;20200313;20200519;680000;R2;R;RESIDENCE;;AAK;;0;AQ114381;
C;008;219940;15;20200525 01:00;109/217482;
D;008;219940;15;20200525 01:00;P;;;;;;
D;008;219940;15;20200525 01:00;V;;;;;;
D;008;219940;15;20200525 01:00;V;;;;;;
B;008;218454;16;20200525 01:00;;;5;DOLAN CT;ELERMORE VALE;2287;620.9;M;20200225;20200519;685000;R2;R;RESIDENCE;;AAK;;0;AQ114372;
C;008;218454;16;20200525 01:00;19/800322;
D;008;218454;16;20200525 01:00;P;;;;;;
D;008;218454;16;20200525 01:00;P;;;;;;
D;008;218454;16;20200525 01:00;V;;;;;;
B;008;232435;17;20200525 01:00;;;36;KENRICK ST;THE JUNCTION;2291;530;M;20200225;20200514;450000;R3;R;RESIDENCE;;AJR;;0;AQ102251;
C;008;232435;17;20200525 01:00;123/95107;
D;008;232435;17;20200525 01:00;P;;;;;;
D;008;232435;17;20200525 01:00;P;;;;;;
D;008;232435;17;20200525 01:00;P;;;;;;
D;008;232435;17;20200525 01:00;V;;;;;;
D;008;232435;17;20200525 01:00;V;;;;;;
B;008;232436;18;20200525 01:00;;;38;KENRICK ST;THE JUNCTION;2291;539.48;M;20200225;20200514;450000;R3;R;RESIDENCE;;AJR;;0;AQ102250;
