A;RTSALEDATA;143;20200525 01:01;VALNET;
B;143;3378768;1;20200525 01:01;;20;6;THE CRESCENT;HOMEBUSH;2140;;;20200409;20200521;550000;;R;RESIDENCE;20;;;0;AQ119704;
C;143;3378768;1;20200525 01:01;20/SP80265;
D;143;3378768;1;20200525 01:01;P;;;;;;
D;143;3378768;1;20200525 01:01;V;;;;;;
D;143;3378768;1;20200525 01:01;V;;;;;;
B;143;3391522;2;20200525 01:01;;16;11;MANDEMAR AVE;HOMEBUSH WEST;2140;;;20200321;20200519;660000;;R;RESIDENCE;16;;;0;AQ114004;
C;143;3391522;2;20200525 01:01;16/SP80369;
D;143;3391522;2;20200525 01:01;P;;;;;;
D;143;3391522;2;20200525 01:01;P;;;;;;
D;143;3391522;2;20200525 01:01;V;;;;;;
B;143;4246505;3;20200525 01:01;;304;139;PARRAMATTA RD;HOMEBUSH;2140;113;M;20200407;20200519;650000;;R;RESIDENCE;21;;;0;AQ112951;
C;143;4246505;3;20200525 01:01;21/SP99395;
D;143;4246505;3;20200525 01:01;P;;;;;;
D;143;4246505;3;20200525 01:01;V;;;;;;
B;143;3159177;4;20200525 01:01;;2;44;BERESFORD RD;STRATHFIELD;2135;;;20200302;20200515;1210000;;R;RESIDENCE;2;;;0;AQ106550;
C;143;3159177;4;20200525 01:01;2/SP74436;
D;143;3159177;4;20200525 01:01;P;;;;;;
D;143;3159177;4;20200525 01:01;P;;;;;;
D;143;3159177;4;20200525 01:01;V;;;;;;
D;143;3159177;4;20200525 01:01;V;;;;;;
B;143;1558461;5;20200525 01:01;;;35;WAKEFORD RD;STRATHFIELD;2135;758.8;M;20200307;20200515;3610000;R2;R;RESIDENCE;;EPP;;0;AQ106910;
C;143;1558461;5;20200525 01:01;7/15343;
D;143;1558461;5;20200525 01:01;P;;;;;;
D;143;1558461;5;20200525 01:01;P;;;;;;
D;143;1558461;5;20200525 01:01;V;;;;;;
D;143;1558461;5;20200525 01:01;V;;;;;;
B;143;1550551;6;20200525 01:01;;;28;BODEN AVE;STRATHFIELD;2135;766.42;M;20200307;20200519;3500000;R2;R;RESIDENCE;;ENN;;0;AQ113011;
C;143;1550551;6;20200525 01:01;55/15955;
D;143;1550551;6;20200525 01:01;P;;;;;;
D;143;1550551;6;20200525 01:01;P;;;;;;
D;143;1550551;6;20200525 01:01;V;;;;;;
B;143;1553554;7;20200525 01:01;;1;41;HENLEY RD;HOMEBUSH WEST;2140;;;20200324;20200520;487000;;R;RESIDENCE;1;;;0;AQ115803;
C;143;1553554;7;20200525 01:01;1/SP7227;
D;143;1553554;7;20200525 01:01;P;;;;;;
D;143;1553554;7;20200525 01:01;V;;;;;;
B;143;1551935;8;20200525 01:01;;;59;COTSWOLD RD;STRATHFIELD;2135;695.6;M;20200321;20200518;2910000;R2;R;RESIDENCE;;ENN;;0;AQ110715;
C;143;1551935;8;20200525 01:01;18/9590;
D;143;1551935;8;20200525 01:01;P;;;;;;
D;143;1551935;8;20200525 01:01;V;;;;;;
D;143;1551935;8;20200525 01:01;V;;;;;;
D;143;1551935;8;20200525 01:01;V;;;;;;
B;143;1550038;9;20200525 01:01;;;32;BARKER RD;STRATHFIELD;2135;1889.3;M;20200406;20200518;6050000;R2;R;RESIDENCE;;EGG;;0;AQ111018;
C;143;1550038;9;20200525 01:01;1/831835;
D;143;1550038;9;20200525 01:01;P;;;;;;
D;143;1550038;9;20200525 01:01;V;;;;;;
B;143;3822978;10;20200525 01:01;;205;6;COURALLIE AVE;HOMEBUSH WEST;2140;121;M;20200409;20200519;630000;;R;RESIDENCE;28;;;0;AQ113946;
C;143;3822978;10;20200525 01:01;28/SP90821;
D;143;3822978;10;20200525 01:01;P;;;;;;
D;143;3822978;10;20200525 01:01;P;;;;;;
D;143;3822978;10;20200525 01:01;V;;;;;;
D;143;3822978;10;20200525 01:01;V;;;;;;
B;143;3957866;11;20200525 01:01;SOUTH WING;1;23;TELOPEA AVE;HOMEBUSH WEST;2140;174;M;20200303;20200515;600000;;R;RESIDENCE;1;;;0;AQ108311;
C;143;3957866;11;20200525 01:01;1/SP88704;
D;143;3957866;11;20200525 01:01;P;;;;;;
D;143;3957866;11;20200525 01:01;V;;;;;;
B;143;4278731;12;20200525 01:01;;107;43;LOFTUS CRES;HOMEBUSH;2140;102;M;20191104;20200515;670000;;R;RESIDENCE;15;;;0;AQ107063;
C;143;4278731;12;20200525 01:01;15/SP101001;
D;143;4278731;12;20200525 01:01;P;;;;;;
D;143;4278731;12;20200525 01:01;P;;;;;;
D;143;4278731;12;20200525 01:01;V;;;;;;
B;143;4278731;13;20200525 01:01;;301;43;LOFTUS CRES;HOMEBUSH;2140;130;M;20190920;20200515;890000;;R;RESIDENCE;25;;;0;AQ106992;
C;143;4278731;13;20200525 01:01;25/SP101001;
D;143;4278731;13;20200525 01:01;P;;;;;;
D;143;4278731;13;20200525 01:01;V;;;;;;
B;143;4278731;14;20200525 01:01;;308;43;LOFTUS CRES;HOMEBUSH;2140;74;M;20200309;20200515;560000;;R;RESIDENCE;32;;;0;AQ105241;
C;143;4278731;14;20200525 01:01;32/SP101001;
D;143;4278731;14;20200525 01:01;P;;;;;;
D;143;4278731;14;20200525 01:01;V;;;;;;
Z;70;14;14;40;
