A;RTSALEDATA;666;20200525 01:04;VALNET;
B;666;2976563;1;20200525 01:04;;;11;HEFFERNAN TCE;EAST TAMWORTH;2340;2344;M;20200319;20200515;600000;R1;R;RESIDENCE;;AET;;0;AQ106090;
C;666;2976563;1;20200525 01:04;47/1049246;
D;666;2976563;1;20200525 01:04;P;;;;;;
D;666;2976563;1;20200525 01:04;P;;;;;;
D;666;2976563;1;20200525 01:04;V;;;;;;
D;666;2976563;1;20200525 01:04;V;;;;;;
B;666;3433302;2;20200525 01:04;;;1;COOLAMON CL;OXLEY VALE;2340;877.6;M;20200422;20200520;340000;R1;R;RESIDENCE;;AOV;;0;AQ115495;
C;666;3433302;2;20200525 01:04;45/1134937;
D;666;3433302;2;20200525 01:04;P;;;;;;
D;666;3433302;2;20200525 01:04;V;;;;;;
B;666;3473634;3;20200525 01:04;;;393;FOREST RD;MOORE CREEK;2340;4400;M;20200325;20200515;685000;R2;R;RESIDENCE;;AFE;;0;AQ106976;
C;666;3473634;3;20200525 01:04;204/1138707;
D;666;3473634;3;20200525 01:04;P;;;;;;
D;666;3473634;3;20200525 01:04;P;;;;;;
D;666;3473634;3;20200525 01:04;V;;;;;;
D;666;3473634;3;20200525 01:04;V;;;;;;
B;666;4207576;4;20200525 01:04;;;51;CURRAWONG DR;CALALA;2340;700;M;20200407;20200519;125000;R1;R;RESIDENCE;;AAP;;0;AQ112706;
C;666;4207576;4;20200525 01:04;1116/1248368;
D;666;4207576;4;20200525 01:04;P;;;;;;
D;666;4207576;4;20200525 01:04;V;;;;;;
B;666;4113686;5;20200525 01:04;;;36;RODEO DR;HILLVUE;2340;4000;M;20200408;20200520;265000;R5;R;RESIDENCE;;ARK;;0;AQ116442;
C;666;4113686;5;20200525 01:04;34/1242162;
D;666;4113686;5;20200525 01:04;P;;;;;;
D;666;4113686;5;20200525 01:04;V;;;;;;
B;666;4028754;6;20200525 01:04;;;12;SHERBORNE ST;NORTH TAMWORTH;2340;671.4;M;20200504;20200521;510000;R1;R;RESIDENCE;;AAW;;0;AQ118368;
C;666;4028754;6;20200525 01:04;103/1231164;
D;666;4028754;6;20200525 01:04;P;;;;;;
D;666;4028754;6;20200525 01:04;P;;;;;;
D;666;4028754;6;20200525 01:04;V;;;;;;
D;666;4028754;6;20200525 01:04;V;;;;;;
