A;RTSALEDATA;303;20200525 01:03;VALNET;
B;303;2929692;1;20200525 01:03;;;50;SOVEREIGN ST;ILUKA;2466;670.2;M;20200407;20200519;585000;R2;R;RESIDENCE;;ABB;;0;AQ111930;
C;303;2929692;1;20200525 01:03;4/1043904;
D;303;2929692;1;20200525 01:03;P;;;;;;
D;303;2929692;1;20200525 01:03;P;;;;;;
D;303;2929692;1;20200525 01:03;V;;;;;;
D;303;2929692;1;20200525 01:03;V;;;;;;
B;303;3383322;2;20200525 01:03;;;6;PENDA PL;GULMARRAD;2463;4005;M;20200429;20200520;530000;R5;R;RESIDENCE;;JVV;;0;AQ114860;
C;303;3383322;2;20200525 01:03;39/1125818;
D;303;3383322;2;20200525 01:03;P;;;;;;
D;303;3383322;2;20200525 01:03;P;;;;;;
D;303;3383322;2;20200525 01:03;V;;;;;;
D;303;3383322;2;20200525 01:03;V;;;;;;
B;303;3444134;3;20200525 01:03;;;;DENISON ST;ALICE;2469;4046;M;20200501;20200515;30000;RU1;V;VACANT LAND;;SUS;;0;AQ105652;
C;303;3444134;3;20200525 01:03;2, 3/8/758015;
D;303;3444134;3;20200525 01:03;P;;;;;;
D;303;3444134;3;20200525 01:03;P;;;;;;
D;303;3444134;3;20200525 01:03;V;;;;;;
B;303;3445250;4;20200525 01:03;;;;DENISON ST;ALICE;2469;850;M;20200501;20200515;30000;RU1;V;VACANT LAND;;SUS;;0;AQ105652;
C;303;3445250;4;20200525 01:03;1/1137539;
D;303;3445250;4;20200525 01:03;P;;;;;;
D;303;3445250;4;20200525 01:03;P;;;;;;
D;303;3445250;4;20200525 01:03;V;;;;;;
B;303;1720556;5;20200525 01:03;;;144;FITZROY ST;GRAFTON;2460;1219.116;M;20200420;20200515;2970000;B3;3;OFFICE;;CBB;;0;AQ106010;
C;303;1720556;5;20200525 01:03;3, 4/6959;
D;303;1720556;5;20200525 01:03;P;;;;;;
D;303;1720556;5;20200525 01:03;V;;;;;;
B;303;1718435;6;20200525 01:03;;;290;BACON ST;GRAFTON;2460;1492;M;20200401;20200513;405000;R1;R;RESIDENCE;;EBB;;0;AQ101282;
C;303;1718435;6;20200525 01:03;3/209869;
D;303;1718435;6;20200525 01:03;P;;;;;;
D;303;1718435;6;20200525 01:03;V;;;;;;
D;303;1718435;6;20200525 01:03;V;;;;;;
B;303;1718731;7;20200525 01:03;;;282;BENT ST;SOUTH GRAFTON;2460;834.7;M;20200429;20200520;292000;R1;R;RESIDENCE;;ADD;;0;AQ115257;
C;303;1718731;7;20200525 01:03;6/31971;
D;303;1718731;7;20200525 01:03;P;;;;;;
D;303;1718731;7;20200525 01:03;V;;;;;;
D;303;1718731;7;20200525 01:03;V;;;;;;
B;303;1721865;8;20200525 01:03;;;30;MARGARET CRES;SOUTH GRAFTON;2460;676.6;M;20200424;20200515;170000;R1;R;RESIDENCE;;ADD;;0;AQ107629;
C;303;1721865;8;20200525 01:03;69/31963;
D;303;1721865;8;20200525 01:03;P;;;;;;
D;303;1721865;8;20200525 01:03;V;;;;;;
D;303;1721865;8;20200525 01:03;V;;;;;;
B;303;1719432;9;20200525 01:03;;;102;CAMBRIDGE ST;SOUTH GRAFTON;2460;561.9;M;20200226;20200515;305000;R1;R;RESIDENCE;;ADD;;0;AQ106889;
C;303;1719432;9;20200525 01:03;1/780489;
D;303;1719432;9;20200525 01:03;P;;;;;;
D;303;1719432;9;20200525 01:03;P;;;;;;
D;303;1719432;9;20200525 01:03;V;;;;;;
D;303;1719432;9;20200525 01:03;V;;;;;;
B;303;1722237;10;20200525 01:03;;;56;MCFARLANE ST;SOUTH GRAFTON;2460;733.5;M;20200409;20200521;310000;R1;R;RESIDENCE;;ADD;;0;AQ119339;
C;303;1722237;10;20200525 01:03;131/242614;
D;303;1722237;10;20200525 01:03;P;;;;;;
D;303;1722237;10;20200525 01:03;V;;;;;;
B;303;1724928;11;20200525 01:03;;;14;VILLIERS ST;GRAFTON;2460;1005;M;20191212;20191212;543194135;R1;3;COMMERCIAL;;EBB;;0;AQ95183;
C;303;1724928;11;20200525 01:03;1/870530;
D;303;1724928;11;20200525 01:03;P;;;;;;
D;303;1724928;11;20200525 01:03;V;;;;;;
B;303;1765893;12;20200525 01:03;;;113;RIVER ST;MACLEAN;2463;1495;M;20191212;20191212;543194135;SP3;3;COMMERCIAL;;SPT;;0;AQ95183;
C;303;1765893;12;20200525 01:03;11/827039;
D;303;1765893;12;20200525 01:03;P;;;;;;
D;303;1765893;12;20200525 01:03;V;;;;;;
B;303;1768754;13;20200525 01:03;;;11;GOLDING ST;YAMBA;2464;672.8;M;20200403;20200515;435000;R2;R;RESIDENCE;;AHH;;0;AQ105459;
C;303;1768754;13;20200525 01:03;5/221906;
D;303;1768754;13;20200525 01:03;P;;;;;;
D;303;1768754;13;20200525 01:03;V;;;;;;
B;303;1768830;14;20200525 01:03;;;27;GUMNUT RD;YAMBA;2464;688.2;M;20200416;20200521;625000;R3;R;RESIDENCE;;AUC;;0;AQ118330;
C;303;1768830;14;20200525 01:03;55/247247;
D;303;1768830;14;20200525 01:03;P;;;;;;
D;303;1768830;14;20200525 01:03;P;;;;;;
D;303;1768830;14;20200525 01:03;V;;;;;;
D;303;1768830;14;20200525 01:03;V;;;;;;
B;303;1762313;15;20200525 01:03;;;3976;PACIFIC HWY;GULMARRAD;2463;1.21;H;20191212;20191212;543194135;RU1;3;COMMERCIAL;;JAA;;0;AQ95183;
C;303;1762313;15;20200525 01:03;1/610919;
D;303;1762313;15;20200525 01:03;P;;;;;;
D;303;1762313;15;20200525 01:03;V;;;;;;
B;303;3081677;16;20200525 01:03;;;19;GRAYS RD;HALFWAY CREEK;2460;1.211;H;20200408;20200515;525000;RU2;R;RESIDENCE;;GBC;;0;AQ105447;
C;303;3081677;16;20200525 01:03;10/1066648;
D;303;3081677;16;20200525 01:03;P;;;;;;
D;303;3081677;16;20200525 01:03;P;;;;;;
D;303;3081677;16;20200525 01:03;V;;;;;;
D;303;3081677;16;20200525 01:03;V;;;;;;
B;303;3566814;17;20200525 01:03;;;24;LOCKSLEY CL;GLENREAGH;2450;6085;M;20200409;20200521;132500;R5;V;VACANT LAND;;HGR;;0;AQ118331;
C;303;3566814;17;20200525 01:03;18/1161986;
D;303;3566814;17;20200525 01:03;P;;;;;;
D;303;3566814;17;20200525 01:03;P;;;;;;
D;303;3566814;17;20200525 01:03;V;;;;;;
B;303;1801050;18;20200525 01:03;;;178;BIBARINGA RD;NYMBOIDA;2460;40;H;20200430;20200515;365000;RU2;R;RESIDENCE;;GBD;;0;AQ107413;
C;303;1801050;18;20200525 01:03;10/264405;
D;303;1801050;18;20200525 01:03;P;;;;;;
D;303;1801050;18;20200525 01:03;V;;;;;;
B;303;1801163;19;20200525 01:03;;;134;SANDY SWAMP RD;COUTTS CROSSING;2460;4;H;20200427;20200521;265000;R5;R;RESIDENCE;;HCC;;0;AQ118245;
C;303;1801163;19;20200525 01:03;91/846205;
D;303;1801163;19;20200525 01:03;P;;;;;;
D;303;1801163;19;20200525 01:03;V;;;;;;
B;303;1801400;20;20200525 01:03;;;4;GEREGAROW RD;COUTTS CROSSING;2460;1164;M;20200403;20200515;280000;R2;R;RESIDENCE;;CFF;;0;AQ107748;
C;303;1801400;20;20200525 01:03;5/592756;
D;303;1801400;20;20200525 01:03;P;;;;;;
D;303;1801400;20;20200525 01:03;V;;;;;;
