A;RTSALEDATA;158;20200525 01:01;VALNET;
B;158;1742283;1;20200525 01:01;;;18420;CLARENCE WAY;WOODENBONG;2476;7.17;H;20200417;20200518;315000;RU1;R;RESIDENCE;;RRW;;0;AQ110117;
C;158;1742283;1;20200525 01:01;1071/1016947;
D;158;1742283;1;20200525 01:01;P;;;;;;
D;158;1742283;1;20200525 01:01;P;;;;;;
D;158;1742283;1;20200525 01:01;V;;;;;;
B;158;1741115;2;20200525 01:01;;;9;MAY ST;KYOGLE;2474;1391;M;20200414;20200520;245000;R1;R;RESIDENCE;;AAA;;0;AQ115079;
C;158;1741115;2;20200525 01:01;1/781708;
D;158;1741115;2;20200525 01:01;P;;;;;;
D;158;1741115;2;20200525 01:01;V;;;;;;
B;158;4274032;3;20200525 01:01;;;10;LILLIAN PL;GENEVA;2474;831.5;M;20200421;20200519;142000;R1;R;RESIDENCE;;AAB;;0;AQ112731;
C;158;4274032;3;20200525 01:01;103/1261600;
D;158;4274032;3;20200525 01:01;P;;;;;;
D;158;4274032;3;20200525 01:01;V;;;;;;
Z;15;3;3;7;
