A;RTSALEDATA;272;20200525 01:03;VALNET;
C;272;4210605;7;20200525 01:03;235/1250266;
D;272;4210605;7;20200525 01:03;P;;;;;;
D;272;4210605;7;20200525 01:03;V;;;;;;
B;272;4210663;8;20200525 01:03;;;21;CHARLOW ST;GOOGONG;2620;480;M;20191018;20200521;322000;R1;R;RESIDENCE;;DGA;;0;AQ119256;
C;272;4210663;8;20200525 01:03;293/1250266;
D;272;4210663;8;20200525 01:03;P;;;;;;
D;272;4210663;8;20200525 01:03;P;;;;;;
D;272;4210663;8;20200525 01:03;V;;;;;;
B;272;4197481;9;20200525 01:03;;;9;MCPHERSON ST;GOOGONG;2620;495;M;20200227;20200518;309000;R1;V;VACANT LAND;;DGA;;0;AQ111530;
C;272;4197481;9;20200525 01:03;123/1246785;
D;272;4197481;9;20200525 01:03;P;;;;;;
D;272;4197481;9;20200525 01:03;V;;;;;;
B;272;455336;10;20200525 01:03;;13;16;BROUGHTON PL;QUEANBEYAN;2620;;;20200424;20200515;280000;;R;RESIDENCE;13;;;0;AQ107527;
C;272;455336;10;20200525 01:03;13/SP11121;
D;272;455336;10;20200525 01:03;P;;;;;;
D;272;455336;10;20200525 01:03;V;;;;;;
B;272;464227;11;20200525 01:03;;;3;PEPPERCORN WAY;JERRABOMBERRA;2619;771.9;M;20200415;20200515;845000;R2;R;RESIDENCE;;DJJ;;0;AQ108398;
C;272;464227;11;20200525 01:03;178/1007170;
D;272;464227;11;20200525 01:03;P;;;;;;
D;272;464227;11;20200525 01:03;P;;;;;;
D;272;464227;11;20200525 01:03;V;;;;;;
D;272;464227;11;20200525 01:03;V;;;;;;
B;272;461819;12;20200525 01:03;;;42;LORN RD;CRESTWOOD;2620;765.1;M;20200404;20200518;274000;R3;V;VACANT LAND;;ARG;;0;AQ109922;
C;272;461819;12;20200525 01:03;26/216046;
D;272;461819;12;20200525 01:03;P;;;;;;
D;272;461819;12;20200525 01:03;P;;;;;;
D;272;461819;12;20200525 01:03;V;;;;;;
B;272;456632;13;20200525 01:03;;;141;COLLETT ST;QUEANBEYAN;2620;511.7;M;20200229;20200521;395000;R4;R;RESIDENCE;;ARH;;0;AQ119593;
C;272;456632;13;20200525 01:03;25/B/7255;
D;272;456632;13;20200525 01:03;P;;;;;;
D;272;456632;13;20200525 01:03;V;;;;;;
B;272;462035;14;20200525 01:03;;;1;MAPLE CRES;JERRABOMBERRA;2619;832.4;M;20200428;20200515;742000;R2;R;RESIDENCE;;DJJ;;0;AQ106998;
C;272;462035;14;20200525 01:03;299/791870;
D;272;462035;14;20200525 01:03;P;;;;;;
D;272;462035;14;20200525 01:03;P;;;;;;
D;272;462035;14;20200525 01:03;V;;;;;;
D;272;462035;14;20200525 01:03;V;;;;;;
B;272;456879;15;20200525 01:03;;;52;COOMA ST;QUEANBEYAN;2620;578.5;M;20200424;20200519;595000;R2;R;RESIDENCE;;AFB;;0;AQ113187;
C;272;456879;15;20200525 01:03;4/37240;
D;272;456879;15;20200525 01:03;P;;;;;;
D;272;456879;15;20200525 01:03;P;;;;;;
D;272;456879;15;20200525 01:03;V;;;;;;
D;272;456879;15;20200525 01:03;V;;;;;;
B;272;460242;16;20200525 01:03;;3;106;HENDERSON RD;CRESTWOOD;2620;;;20200416;20200519;245000;;R;RESIDENCE;3;;;0;AQ112973;
C;272;460242;16;20200525 01:03;3/SP9002;
D;272;460242;16;20200525 01:03;P;;;;;;
D;272;460242;16;20200525 01:03;V;;;;;;
B;272;463575;17;20200525 01:03;;;30;NAYLOR ST;CRESTWOOD;2620;1002;M;20200515;20200520;580000;R2;R;RESIDENCE;;AND;;0;AQ115872;
C;272;463575;17;20200525 01:03;39/246824;
D;272;463575;17;20200525 01:03;P;;;;;;
D;272;463575;17;20200525 01:03;V;;;;;;
D;272;463575;17;20200525 01:03;V;;;;;;
B;272;466237;18;20200525 01:03;;;12;THORNTON RD;KARABAR;2620;832.9;M;20200505;20200520;525000;R2;R;RESIDENCE;;HTN;;0;AQ115153;
C;272;466237;18;20200525 01:03;76/576529;
D;272;466237;18;20200525 01:03;P;;;;;;
D;272;466237;18;20200525 01:03;V;;;;;;
B;272;466708;19;20200525 01:03;;15;12;FEDERAL AVE;CRESTWOOD;2620;;;20200320;20200514;267000;;R;RESIDENCE;15;;;0;AQ102978;
C;272;466708;19;20200525 01:03;15/SP5972;
D;272;466708;19;20200525 01:03;P;;;;;;
D;272;466708;19;20200525 01:03;V;;;;;;
B;272;468381;20;20200525 01:03;;;62;COWPER ST;BRAIDWOOD;2622;890;M;20200401;20200515;470000;R2;R;RESIDENCE;;RBW;;0;AQ107922;
C;272;468381;20;20200525 01:03;33/262289;
D;272;468381;20;20200525 01:03;P;;;;;;
D;272;468381;20;20200525 01:03;P;;;;;;
D;272;468381;20;20200525 01:03;V;;;;;;
B;272;468840;21;20200525 01:03;;;26;WILSON ST;BRAIDWOOD;2622;1012;M;20200409;20200515;455000;R2;R;RESIDENCE;;RBW;;0;AQ106059;
C;272;468840;21;20200525 01:03;3/3/1583;
D;272;468840;21;20200525 01:03;P;;;;;;
D;272;468840;21;20200525 01:03;V;;;;;;
B;272;481070;22;20200525 01:03;;;60;WHISKERS CREEK RD;CARWOOLA;2620;16;H;20200409;20200521;1175000;E4;R;RESIDENCE;;LCW;;0;AQ119892;
C;272;481070;22;20200525 01:03;47/258504;
D;272;481070;22;20200525 01:03;P;;;;;;
D;272;481070;22;20200525 01:03;P;;;;;;
D;272;481070;22;20200525 01:03;V;;;;;;
D;272;481070;22;20200525 01:03;V;;;;;;
B;272;482617;23;20200525 01:03;;;141;HUTCHINSON PL;BURRA;2620;9.03;H;20200401;20200515;940000;E4;R;RESIDENCE;;LBU;;0;AQ108010;
C;272;482617;23;20200525 01:03;49/259114;
D;272;482617;23;20200525 01:03;P;;;;;;
D;272;482617;23;20200525 01:03;P;;;;;;
D;272;482617;23;20200525 01:03;V;;;;;;
B;272;4120009;24;20200525 01:03;;;238;GORMAN DR;GOOGONG;2620;170;M;20200409;20200521;535000;R1;R;RESIDENCE;;DGA;;0;AQ119666;
C;272;4120009;24;20200525 01:03;4/1242145;
D;272;4120009;24;20200525 01:03;P;;;;;;
D;272;4120009;24;20200525 01:03;P;;;;;;
D;272;4120009;24;20200525 01:03;V;;;;;;
B;272;3727523;25;20200525 01:03;;;19;BAILEY CRES;GOOGONG;2620;542;M;20200319;20200518;775000;R1;R;RESIDENCE;;DGA;;0;AQ110396;
C;272;3727523;25;20200525 01:03;132/1185463;
D;272;3727523;25;20200525 01:03;P;;;;;;
D;272;3727523;25;20200525 01:03;P;;;;;;
D;272;3727523;25;20200525 01:03;V;;;;;;
D;272;3727523;25;20200525 01:03;V;;;;;;
B;272;3689850;26;20200525 01:03;;40;4;ROSS RD;QUEANBEYAN;2620;192;M;20200406;20200515;365000;;R;RESIDENCE;40;;;0;AQ106894;
C;272;3689850;26;20200525 01:03;40/SP88028;
D;272;3689850;26;20200525 01:03;P;;;;;;
D;272;3689850;26;20200525 01:03;V;;;;;;
D;272;3689850;26;20200525 01:03;V;;;;;;
B;272;2858510;27;20200525 01:03;;;5;TOOROONGA CRES;JERRABOMBERRA;2619;550.1;M;20200511;20200519;500000;R2;R;RESIDENCE;;DNK;;0;AQ113578;
C;272;2858510;27;20200525 01:03;543/1033589;
D;272;2858510;27;20200525 01:03;P;;;;;;
D;272;2858510;27;20200525 01:03;P;;;;;;
D;272;2858510;27;20200525 01:03;V;;;;;;
D;272;2858510;27;20200525 01:03;V;;;;;;
B;272;2831165;28;20200525 01:03;;;224;WALLACE ST;BRAIDWOOD;2622;485.6;M;20200423;20200515;300000;R2;R;RESIDENCE;;RBW;;0;AQ108075;
C;272;2831165;28;20200525 01:03;1/1028900;
D;272;2831165;28;20200525 01:03;P;;;;;;
D;272;2831165;28;20200525 01:03;P;;;;;;
D;272;2831165;28;20200525 01:03;V;;;;;;
B;272;3879820;29;20200525 01:03;;;9;GRIFFITHS LINK;GOOGONG;2620;448;M;20200420;20200518;694000;R1;R;RESIDENCE;;DGA;;0;AQ111632;
C;272;3879820;29;20200525 01:03;917/1207816;
D;272;3879820;29;20200525 01:03;P;;;;;;
D;272;3879820;29;20200525 01:03;V;;;;;;
D;272;3879820;29;20200525 01:03;V;;;;;;
B;272;3993435;30;20200525 01:03;;;3;TUAM PL;GOOGONG;2620;487;M;20200402;20200518;730000;R1;R;RESIDENCE;;DGA;;0;AQ109814;
C;272;3993435;30;20200525 01:03;506/1223479;
D;272;3993435;30;20200525 01:03;P;;;;;;
D;272;3993435;30;20200525 01:03;P;;;;;;
D;272;3993435;30;20200525 01:03;V;;;;;;
D;272;3993435;30;20200525 01:03;V;;;;;;
B;272;3993504;31;20200525 01:03;;;8;BOROUGH RDGE;GOOGONG;2620;699;M;20200415;20200515;1135000;R1;R;RESIDENCE;;DGA;;0;AQ108403;
C;272;3993504;31;20200525 01:03;575/1223479;
D;272;3993504;31;20200525 01:03;P;;;;;;
D;272;3993504;31;20200525 01:03;P;;;;;;
D;272;3993504;31;20200525 01:03;V;;;;;;
D;272;3993504;31;20200525 01:03;V;;;;;;
B;272;4014333;32;20200525 01:03;;;18;MONTGOMERY AVE;GOOGONG;2620;502;M;20200316;20200515;700000;R1;R;RESIDENCE;;DGA;;0;AQ107877;
C;272;4014333;32;20200525 01:03;441/1226692;
D;272;4014333;32;20200525 01:03;P;;;;;;
D;272;4014333;32;20200525 01:03;P;;;;;;
D;272;4014333;32;20200525 01:03;V;;;;;;
B;272;4258324;33;20200525 01:03;;;30;HOPKINS ST;BUNGENDORE;2621;1002;M;20200407;20200520;320000;R2;R;RESIDENCE;;RBN;;0;AQ116922;
C;272;4258324;33;20200525 01:03;48/1246783;
D;272;4258324;33;20200525 01:03;P;;;;;;
D;272;4258324;33;20200525 01:03;P;;;;;;
D;272;4258324;33;20200525 01:03;V;;;;;;
B;272;4285868;34;20200525 01:03;;;15;LIZZIE ST;GOOGONG;2620;454;M;20191015;20200519;304000;;V;VACANT LAND;;;;0;AQ113876;
C;272;4285868;34;20200525 01:03;314/1259563;
D;272;4285868;34;20200525 01:03;P;;;;;;
D;272;4285868;34;20200525 01:03;P;;;;;;
D;272;4285868;34;20200525 01:03;V;;;;;;
B;272;4287971;35;20200525 01:03;;;79;ERSKINE LOOP;GOOGONG;2620;352;M;20200213;20200521;288000;;R;RESIDENCE;;;;0;AQ120181;
C;272;4287971;35;20200525 01:03;405/1259565;
D;272;4287971;35;20200525 01:03;P;;;;;;
D;272;4287971;35;20200525 01:03;V;;;;;;
B;272;4287987;36;20200525 01:03;;;30;ERSKINE LOOP;GOOGONG;2620;1041;M;20200311;20200521;463000;;V;VACANT LAND;;;;0;AQ119286;
C;272;4287987;36;20200525 01:03;421/1259565;
D;272;4287987;36;20200525 01:03;P;;;;;;
D;272;4287987;36;20200525 01:03;P;;;;;;
D;272;4287987;36;20200525 01:03;P;;;;;;
D;272;4287987;36;20200525 01:03;P;;;;;;
D;272;4287987;36;20200525 01:03;P;;;;;;
D;272;4287987;36;20200525 01:03;V;;;;;;
B;272;4287990;37;20200525 01:03;;;24;ERSKINE LOOP;GOOGONG;2620;717;M;20200211;20200521;404000;;R;RESIDENCE;;;;0;AQ120183;
C;272;4287990;37;20200525 01:03;424/1259565;
D;272;4287990;37;20200525 01:03;P;;;;;;
D;272;4287990;37;20200525 01:03;P;;;;;;
D;272;4287990;37;20200525 01:03;V;;;;;;
B;272;4287999;38;20200525 01:03;;;56;ERSKINE LOOP;GOOGONG;2620;480;M;20200327;20200519;312000;;V;VACANT LAND;;;;0;AQ113228;
C;272;4287999;38;20200525 01:03;433/1259565;
D;272;4287999;38;20200525 01:03;P;;;;;;
D;272;4287999;38;20200525 01:03;P;;;;;;
D;272;4287999;38;20200525 01:03;V;;;;;;
B;272;4288002;39;20200525 01:03;;;62;ERSKINE LOOP;GOOGONG;2620;447;M;20200312;20200521;299000;;R;RESIDENCE;;;;0;AQ119975;
C;272;4288002;39;20200525 01:03;436/1259565;
D;272;4288002;39;20200525 01:03;P;;;;;;
D;272;4288002;39;20200525 01:03;V;;;;;;
B;272;4288003;40;20200525 01:03;;;64;ERSKINE LOOP;GOOGONG;2620;461;M;20200318;20200519;302000;;V;VACANT LAND;;;;0;AQ113218;
C;272;4288003;40;20200525 01:03;437/1259565;
D;272;4288003;40;20200525 01:03;P;;;;;;
D;272;4288003;40;20200525 01:03;V;;;;;;
B;272;4292153;41;20200525 01:03;;;;ELRINGTON ST;BRAIDWOOD;2622;1749;M;20200317;20200513;490000;;R;RESIDENCE;;;;0;AQ99422;
C;272;4292153;41;20200525 01:03;6/1114480;
D;272;4292153;41;20200525 01:03;P;;;;;;
D;272;4292153;41;20200525 01:03;V;;;;;;
Z;204;41;41;120;
