A;RTSALEDATA;267;20200525 01:03;VALNET;
B;267;1964964;1;20200525 01:03;;;90;SALISBURY RD;CAMPERDOWN;2050;265.6;M;20200413;20200518;1750000;R2;R;RESIDENCE;;EPL;;0;AQ110218;
C;267;1964964;1;20200525 01:03;1/922981;
D;267;1964964;1;20200525 01:03;P;;;;;;
D;267;1964964;1;20200525 01:03;V;;;;;;
D;267;1964964;1;20200525 01:03;V;;;;;;
B;267;1970331;2;20200525 01:03;;4;63;WARREN RD;MARRICKVILLE;2204;;;20200407;20200519;755000;;R;RESIDENCE;4;;;0;AQ112155;
C;267;1970331;2;20200525 01:03;4/SP3117;
D;267;1970331;2;20200525 01:03;P;;;;;;
D;267;1970331;2;20200525 01:03;P;;;;;;
D;267;1970331;2;20200525 01:03;V;;;;;;
B;267;4161508;3;20200525 01:03;;;327;PRINCES HWY;ST PETERS;2044;2581;M;20191212;20191212;543194135;B6;3;COMMERCIAL;;CCM;;0;AQ95183;
C;267;4161508;3;20200525 01:03;38/1224073;
D;267;4161508;3;20200525 01:03;P;;;;;;
D;267;4161508;3;20200525 01:03;V;;;;;;
D;267;4161508;3;20200525 01:03;V;;;;;;
D;267;4161508;3;20200525 01:03;V;;;;;;
B;267;4218812;4;20200525 01:03;;306;180;LIVINGSTONE RD;MARRICKVILLE;2204;104;M;20200325;20200520;1010000;;R;RESIDENCE;23;;;0;AQ115746;
C;267;4218812;4;20200525 01:03;23/SP99426;
D;267;4218812;4;20200525 01:03;P;;;;;;
D;267;4218812;4;20200525 01:03;P;;;;;;
D;267;4218812;4;20200525 01:03;V;;;;;;
B;267;4235644;5;20200525 01:03;;403;326;MARRICKVILLE RD;MARRICKVILLE;2204;123;M;20200421;20200515;1080000;;R;RESIDENCE;26;;;0;AQ108400;
C;267;4235644;5;20200525 01:03;26/SP95881;
D;267;4235644;5;20200525 01:03;P;;;;;;
D;267;4235644;5;20200525 01:03;V;;;;;;
B;267;4235644;6;20200525 01:03;;408;326;MARRICKVILLE RD;MARRICKVILLE;2204;119;M;20200421;20200515;1060000;;R;RESIDENCE;31;;;0;AQ108380;
C;267;4235644;6;20200525 01:03;31/SP95881;
D;267;4235644;6;20200525 01:03;P;;;;;;
D;267;4235644;6;20200525 01:03;V;;;;;;
B;267;4235644;7;20200525 01:03;;508;326;MARRICKVILLE RD;MARRICKVILLE;2204;117;M;20200421;20200515;1100000;;R;RESIDENCE;39;;;0;AQ108376;
C;267;4235644;7;20200525 01:03;39/SP95881;
D;267;4235644;7;20200525 01:03;P;;;;;;
D;267;4235644;7;20200525 01:03;V;;;;;;
B;267;1292799;8;20200525 01:03;;;34;ARTHUR ST;ASHFIELD;2131;259.3;M;20200325;20200520;1325000;R2;R;RESIDENCE;;ESE;;0;AQ116169;
C;267;1292799;8;20200525 01:03;2/506554;
D;267;1292799;8;20200525 01:03;P;;;;;;
D;267;1292799;8;20200525 01:03;P;;;;;;
D;267;1292799;8;20200525 01:03;V;;;;;;
B;267;1298216;9;20200525 01:03;;1;22;GOWER ST;SUMMER HILL;2130;;;20200408;20200520;830000;;R;RESIDENCE;1;;;0;AQ117324;
C;267;1298216;9;20200525 01:03;1/SP31192;
D;267;1298216;9;20200525 01:03;P;;;;;;
D;267;1298216;9;20200525 01:03;P;;;;;;
D;267;1298216;9;20200525 01:03;V;;;;;;
B;267;1304082;10;20200525 01:03;;;584;PARRAMATTA RD;CROYDON;2132;2400;M;20191212;20191212;543194135;B6;3;COMMERCIAL;;CCA;;0;AQ95183;
C;267;1304082;10;20200525 01:03;1/866658;
D;267;1304082;10;20200525 01:03;P;;;;;;
D;267;1304082;10;20200525 01:03;V;;;;;;
B;267;1296540;11;20200525 01:03;;;45;DOVER ST;SUMMER HILL;2130;265.6;M;20200320;20200515;1620000;R2;R;RESIDENCE;;EPQ;;0;AQ108685;
