A;RTSALEDATA;002;20200525 01:00;VALNET;
B;002;21830;1;20200525 01:00;;;9;JONES ST;DUNGOG;2420;799.2;M;20200409;20200521;325000;R1;R;RESIDENCE;;AAA;;0;AQ118596;
C;002;21830;1;20200525 01:00;14/734281;
D;002;21830;1;20200525 01:00;P;;;;;;
D;002;21830;1;20200525 01:00;V;;;;;;
D;002;21830;1;20200525 01:00;V;;;;;;
Z;7;1;1;3;
