A;RTSALEDATA;218;20200525 01:02;VALNET;
B;218;2962705;1;20200525 01:02;;;5;FLAVIUS ST;ROSEMEADOW;2560;524.8;M;20200513;20200519;680000;R2;R;RESIDENCE;;ERR;;0;AQ112860;
C;218;2962705;1;20200525 01:02;206/1046336;
D;218;2962705;1;20200525 01:02;P;;;;;;
D;218;2962705;1;20200525 01:02;V;;;;;;
D;218;2962705;1;20200525 01:02;V;;;;;;
D;218;2962705;1;20200525 01:02;V;;;;;;
B;218;2851144;2;20200525 01:02;;6;36;MINTO RD;MINTO;2566;;;20200415;20200520;545000;;R;RESIDENCE;6;;;0;AQ115471;
C;218;2851144;2;20200525 01:02;6/SP65547;
D;218;2851144;2;20200525 01:02;P;;;;;;
D;218;2851144;2;20200525 01:02;P;;;;;;
D;218;2851144;2;20200525 01:02;V;;;;;;
D;218;2851144;2;20200525 01:02;V;;;;;;
B;218;4149426;3;20200525 01:02;;;89;WILLIAMSON RD;INGLEBURN;2565;8672;M;20191212;20191212;543194135;IN1;3;COMMERCIAL;;WAM;;0;AQ95183;
C;218;4149426;3;20200525 01:02;1/1245205;
D;218;4149426;3;20200525 01:02;P;;;;;;
D;218;4149426;3;20200525 01:02;V;;;;;;
B;218;4181575;4;20200525 01:02;;;17;MULHOLLAND AVE;CAMPBELLTOWN;2560;528.1;M;20200312;20200520;415000;R3;V;VACANT LAND;;DAC;;0;AQ116654;
C;218;4181575;4;20200525 01:02;4308/1206285;
D;218;4181575;4;20200525 01:02;P;;;;;;
D;218;4181575;4;20200525 01:02;V;;;;;;
B;218;4248536;5;20200525 01:02;;;63;WOLLAHAN AVE;DENHAM COURT;2565;300;M;20180615;20200519;365000;R2;V;VACANT LAND;;LRP;;0;AQ112936;
C;218;4248536;5;20200525 01:02;5099/1233739;
D;218;4248536;5;20200525 01:02;P;;;;;;
D;218;4248536;5;20200525 01:02;P;;;;;;
D;218;4248536;5;20200525 01:02;V;;;;;;
B;218;4248606;6;20200525 01:02;;;153;FARVIEW DR;DENHAM COURT;2565;668;M;20191213;20200521;565000;R2;V;VACANT LAND;;LRP;;0;AQ118616;
C;218;4248606;6;20200525 01:02;5167/1233740;
D;218;4248606;6;20200525 01:02;P;;;;;;
D;218;4248606;6;20200525 01:02;V;;;;;;
B;218;4172161;7;20200525 01:02;;;20;SAPPER ST;BARDIA;2565;228.4;M;20200415;20200518;735000;R1;R;RESIDENCE;;GBA;;0;AQ110111;
C;218;4172161;7;20200525 01:02;2023/1200782;
D;218;4172161;7;20200525 01:02;P;;;;;;
D;218;4172161;7;20200525 01:02;P;;;;;;
D;218;4172161;7;20200525 01:02;V;;;;;;
D;218;4172161;7;20200525 01:02;V;;;;;;
B;218;3032320;8;20200525 01:02;;;82;HELICIA RD;MACQUARIE FIELDS;2564;327.1;M;20200331;20200515;505000;R2;R;RESIDENCE;;EDM;;0;AQ106162;
C;218;3032320;8;20200525 01:02;1032/1059295;
D;218;3032320;8;20200525 01:02;P;;;;;;
D;218;3032320;8;20200525 01:02;V;;;;;;
B;218;3586232;9;20200525 01:02;;;16;GRENADA RD;GLENFIELD;2167;261.1;M;20200403;20200515;612500;R2;R;RESIDENCE;;EUG;;0;AQ107045;
