A;RTSALEDATA;042;20200525 01:00;VALNET;
B;042;475508;1;20200525 01:00;;;19;COLLEGE DR;COWRA;2794;797.9;M;20200417;20200515;140000;R1;R;RESIDENCE;;ACC;;0;AQ107574;
C;042;475508;1;20200525 01:00;1/806045;
D;042;475508;1;20200525 01:00;P;;;;;;
D;042;475508;1;20200525 01:00;P;;;;;;
D;042;475508;1;20200525 01:00;V;;;;;;
D;042;475508;1;20200525 01:00;V;;;;;;
B;042;474769;2;20200525 01:00;;;11;HAIG ST;COWRA;2794;1011.83;M;20200420;20200515;140000;R1;R;RESIDENCE;;ACW;;0;AQ107296;
C;042;474769;2;20200525 01:00;323/752948;
D;042;474769;2;20200525 01:00;P;;;;;;
D;042;474769;2;20200525 01:00;P;;;;;;
D;042;474769;2;20200525 01:00;V;;;;;;
B;042;3513976;3;20200525 01:00;;;629;SUTHERLAND RD;KOORAWATHA;2807;53.03;H;20200506;20200520;715000;RU1;3;FARM;;HFS;;0;AQ116311;
C;042;3513976;3;20200525 01:00;21/839491;
D;042;3513976;3;20200525 01:00;P;;;;;;
D;042;3513976;3;20200525 01:00;V;;;;;;
B;042;4292611;4;20200525 01:00;;;;BARRYRENNIE RD;COWRA;2794;120;H;20200409;20200518;970000;;V;VACANT LAND;;;;0;AQ109270;
C;042;4292611;4;20200525 01:00;2/1163436;
D;042;4292611;4;20200525 01:00;P;;;;;;
D;042;4292611;4;20200525 01:00;P;;;;;;
Z;21;4;4;11;
