A;RTSALEDATA;001;20200504 01:00;VALNET;
B;001;2901108;1;20200504 01:00;;;66;ABERDARE ST;KITCHENER;2325;1012;M;20200313;20200424;540000;RU5;R;RESIDENCE;;RAB;;0;AQ59832;
C;001;2901108;1;20200504 01:00;4/31/758576;
D;001;2901108;1;20200504 01:00;P;;;;;;
D;001;2901108;1;20200504 01:00;P;;;;;;
D;001;2901108;1;20200504 01:00;V;;;;;;
D;001;2901108;1;20200504 01:00;V;;;;;;
B;001;3396686;2;20200504 01:00;;;13;POKOLBIN ST;ABERDARE;2325;261.5;M;20200313;20200424;326000;R2;R;RESIDENCE;;AAD;;0;AQ57866;
C;001;3396686;2;20200504 01:00;152/1128570;
D;001;3396686;2;20200504 01:00;P;;;;;;
D;001;3396686;2;20200504 01:00;V;;;;;;
D;001;3396686;2;20200504 01:00;V;;;;;;
B;001;4147154;3;20200504 01:00;;;160;RADFORD ST;CLIFTLEIGH;2321;455.7;M;20200313;20200424;165000;R2;V;VACANT LAND;;AAP;;0;AQ59777;
C;001;4147154;3;20200504 01:00;843/1242606;
D;001;4147154;3;20200504 01:00;P;;;;;;
D;001;4147154;3;20200504 01:00;V;;;;;;
D;001;4147154;3;20200504 01:00;V;;;;;;
B;001;4199561;4;20200504 01:00;;;38;ARROWFIELD ST;CLIFTLEIGH;2321;454.5;M;20200403;20200424;480000;R2;R;RESIDENCE;;AAP;;0;AQ60264;
C;001;4199561;4;20200504 01:00;1202/1250232;
D;001;4199561;4;20200504 01:00;P;;;;;;
D;001;4199561;4;20200504 01:00;P;;;;;;
D;001;4199561;4;20200504 01:00;V;;;;;;
D;001;4199561;4;20200504 01:00;V;;;;;;
B;001;4163199;5;20200504 01:00;;;18;LOCH LOMOND AVE;HEDDON GRETA;2321;560;M;20200423;20200424;599000;R2;R;RESIDENCE;;AAP;;0;AQ59934;
C;001;4163199;5;20200504 01:00;438/1246298;
D;001;4163199;5;20200504 01:00;P;;;;;;
D;001;4163199;5;20200504 01:00;P;;;;;;
D;001;4163199;5;20200504 01:00;V;;;;;;
B;001;4206973;6;20200504 01:00;;;6;LOCKWOOD ST;NORTH ROTHBURY;2335;510;M;20200306;20200424;170000;R1;V;VACANT LAND;;FCB;;0;AQ59842;
C;001;4206973;6;20200504 01:00;1740/1240739;
D;001;4206973;6;20200504 01:00;P;;;;;;
D;001;4206973;6;20200504 01:00;V;;;;;;
B;001;4206239;7;20200504 01:00;;;10;PEACHY AVE;NORTH ROTHBURY;2335;510;M;20200414;20200427;190000;R1;R;RESIDENCE;;FCB;;0;AQ63844;
C;001;4206239;7;20200504 01:00;1715/1236345;
D;001;4206239;7;20200504 01:00;P;;;;;;
D;001;4206239;7;20200504 01:00;V;;;;;;
B;001;4225;8;20200504 01:00;;;32;CESSNOCK RD;BRANXTON;2335;1467;M;20200316;20200427;490000;R3;R;RESIDENCE;;MAB;;0;AQ61562;
C;001;4225;8;20200504 01:00;2/321887;
D;001;4225;8;20200504 01:00;P;;;;;;
D;001;4225;8;20200504 01:00;P;;;;;;
D;001;4225;8;20200504 01:00;V;;;;;;
D;001;4225;8;20200504 01:00;V;;;;;;
B;001;6624;9;20200504 01:00;;;69;FERGUSON ST;CESSNOCK;2325;696.77;M;20200313;20200424;405000;R3;R;RESIDENCE;;MAA;;0;AQ60441;
C;001;6624;9;20200504 01:00;8/A/8991;
D;001;6624;9;20200504 01:00;P;;;;;;
D;001;6624;9;20200504 01:00;P;;;;;;
D;001;6624;9;20200504 01:00;P;;;;;;
D;001;6624;9;20200504 01:00;V;;;;;;
B;001;4613;10;20200504 01:00;;;43;MAITLAND ST;BRANXTON;2335;1987;M;20200128;20200428;227900;RU2;R;RESIDENCE;;RAL;;0;AQ65200;
C;001;4613;10;20200504 01:00;1/57432 1/711726;
D;001;4613;10;20200504 01:00;P;;;;;;
D;001;4613;10;20200504 01:00;P;;;;;;
D;001;4613;10;20200504 01:00;P;;;;;;
D;001;4613;10;20200504 01:00;V;;;;;;
D;001;4613;10;20200504 01:00;V;;;;;;
D;001;4613;10;20200504 01:00;V;;;;;;
D;001;4613;10;20200504 01:00;V;;;;;;
B;001;4613;11;20200504 01:00;;;43;MAITLAND ST;BRANXTON;2335;1987;M;20200128;20200428;227900;RU2;R;RESIDENCE;;RAL;;0;AQ65202;
C;001;4613;11;20200504 01:00;1/57432 1/711726;
D;001;4613;11;20200504 01:00;P;;;;;;
D;001;4613;11;20200504 01:00;P;;;;;;
D;001;4613;11;20200504 01:00;P;;;;;;
D;001;4613;11;20200504 01:00;V;;;;;;
D;001;4613;11;20200504 01:00;V;;;;;;
D;001;4613;11;20200504 01:00;V;;;;;;
D;001;4613;11;20200504 01:00;V;;;;;;
B;001;2415;12;20200504 01:00;;;85;HARLE ST;ABERMAIN;2326;1419;M;20200401;20200429;415000;R2;R;RESIDENCE;;AAM;;0;AQ69257;
C;001;2415;12;20200504 01:00;47, 48/F/4748;
D;001;2415;12;20200504 01:00;P;;;;;;
D;001;2415;12;20200504 01:00;V;;;;;;
D;001;2415;12;20200504 01:00;V;;;;;;
B;001;7403;13;20200504 01:00;;;38;MCGRANE ST;CESSNOCK;2325;607;M;20200313;20200424;365000;R3;R;RESIDENCE;;MAA;;0;AQ59828;
C;001;7403;13;20200504 01:00;1/323031;
D;001;7403;13;20200504 01:00;P;;;;;;
D;001;7403;13;20200504 01:00;P;;;;;;
D;001;7403;13;20200504 01:00;V;;;;;;
D;001;7403;13;20200504 01:00;V;;;;;;
B;001;3599;14;20200504 01:00;;;15;KENDALL ST;BELLBIRD;2325;1241;M;20200312;20200428;380000;R2;R;RESIDENCE;;AAC;;0;AQ66681;
C;001;3599;14;20200504 01:00;1, 2/1005826;
D;001;3599;14;20200504 01:00;P;;;;;;
D;001;3599;14;20200504 01:00;P;;;;;;
D;001;3599;14;20200504 01:00;V;;;;;;
D;001;3599;14;20200504 01:00;V;;;;;;
B;001;8047;15;20200504 01:00;;;14;MOORE ST;CESSNOCK;2325;689.2;M;20200305;20200430;380000;R3;R;RESIDENCE;;MAA;;0;AQ71846;
C;001;8047;15;20200504 01:00;84/13297;
D;001;8047;15;20200504 01:00;P;;;;;;
D;001;8047;15;20200504 01:00;V;;;;;;
B;001;13992;16;20200504 01:00;;;3;ABERDARE ST;PELAW MAIN;2327;1012;M;20200326;20200430;350000;R2;R;RESIDENCE;;AAO;;0;AQ71731;
C;001;13992;16;20200504 01:00;11/8/758834;
D;001;13992;16;20200504 01:00;P;;;;;;
D;001;13992;16;20200504 01:00;P;;;;;;
D;001;13992;16;20200504 01:00;V;;;;;;
B;001;19724;17;20200504 01:00;;;9;TALLOWOOD DR;NULKABA;2325;3287.2;M;20200320;20200424;870000;R5;R;RESIDENCE;;AAG;;0;AQ59388;
C;001;19724;17;20200504 01:00;7/847492;
D;001;19724;17;20200504 01:00;P;;;;;;
D;001;19724;17;20200504 01:00;V;;;;;;
D;001;19724;17;20200504 01:00;V;;;;;;
B;001;14787;18;20200504 01:00;;;112;CESSNOCK RD;WESTON;2326;613.11;M;20200323;20200427;265000;R3;R;RESIDENCE;;MAC;;0;AQ62619;
C;001;14787;18;20200504 01:00;6/E/13417;
D;001;14787;18;20200504 01:00;P;;;;;;
D;001;14787;18;20200504 01:00;P;;;;;;
D;001;14787;18;20200504 01:00;V;;;;;;
B;001;13868;19;20200504 01:00;;;18;MILLFIELD RD;PAXTON;2325;1012;M;20200401;20200423;330000;RU5;R;RESIDENCE;;RAB;;0;AQ55245;
C;001;13868;19;20200504 01:00;PT 14/11825;
D;001;13868;19;20200504 01:00;P;;;;;;
D;001;13868;19;20200504 01:00;V;;;;;;
D;001;13868;19;20200504 01:00;V;;;;;;
B;001;3054015;20;20200504 01:00;;87;2;OAKEY CREEK RD;CESSNOCK;2325;1283;M;20200326;20200424;407500;R2;R;RESIDENCE;;AAE;;0;AQ60482;
C;001;3054015;20;20200504 01:00;87/270158;
D;001;3054015;20;20200504 01:00;P;;;;;;
D;001;3054015;20;20200504 01:00;P;;;;;;
D;001;3054015;20;20200504 01:00;V;;;;;;
D;001;3054015;20;20200504 01:00;V;;;;;;
B;001;3560903;21;20200504 01:00;;;5;DEVON ST;GRETA;2334;1225;M;20200316;20200424;415000;R2;R;RESIDENCE;;AAJ;;0;AQ60638;
C;001;3560903;21;20200504 01:00;6/1160639;
D;001;3560903;21;20200504 01:00;P;;;;;;
D;001;3560903;21;20200504 01:00;P;;;;;;
D;001;3560903;21;20200504 01:00;V;;;;;;
D;001;3560903;21;20200504 01:00;V;;;;;;
B;001;4055373;22;20200504 01:00;;;10;ALEXANDER ST;ELLALONG;2325;607;M;20200317;20200427;493000;RU5;R;RESIDENCE;;RAB;;0;AQ61555;
C;001;4055373;22;20200504 01:00;13/4/13008;
D;001;4055373;22;20200504 01:00;P;;;;;;
D;001;4055373;22;20200504 01:00;P;;;;;;
D;001;4055373;22;20200504 01:00;V;;;;;;
D;001;4055373;22;20200504 01:00;V;;;;;;
B;001;4110469;23;20200504 01:00;;;5;ELLERTON AVE;NORTH ROTHBURY;2335;420;M;20200312;20200424;150000;R1;R;RESIDENCE;;FCB;;0;AQ59771;
C;001;4110469;23;20200504 01:00;1523/1220517;
D;001;4110469;23;20200504 01:00;P;;;;;;
D;001;4110469;23;20200504 01:00;V;;;;;;
B;001;4082798;24;20200504 01:00;;;40;MCGANN DR;NORTH ROTHBURY;2335;478;M;20200407;20200430;470000;R1;R;RESIDENCE;;FCB;;0;AQ72097;
C;001;4082798;24;20200504 01:00;1306/1220516;
D;001;4082798;24;20200504 01:00;P;;;;;;
D;001;4082798;24;20200504 01:00;V;;;;;;
B;001;4071959;25;20200504 01:00;;;85;KESTERTON RISE;NORTH ROTHBURY;2335;503.5;M;20200217;20200424;155000;R1;V;VACANT LAND;;FCB;;0;AQ59539;
C;001;4071959;25;20200504 01:00;1057/1231884;
D;001;4071959;25;20200504 01:00;P;;;;;;
D;001;4071959;25;20200504 01:00;V;;;;;;
B;001;3631321;26;20200504 01:00;;;24;JEFFRIES ST;KEARSLEY;2325;4000;M;20200306;20200424;700000;R5;R;RESIDENCE;;AAH;;0;AQ57617;
C;001;3631321;26;20200504 01:00;16/1174375;
D;001;3631321;26;20200504 01:00;P;;;;;;
D;001;3631321;26;20200504 01:00;P;;;;;;
D;001;3631321;26;20200504 01:00;V;;;;;;
D;001;3631321;26;20200504 01:00;V;;;;;;
B;001;3752369;27;20200504 01:00;;;3;MULBRING ST;ABERDARE;2325;450.5;M;20200409;20200428;345000;R2;R;RESIDENCE;;AAD;;0;AQ67008;
C;001;3752369;27;20200504 01:00;111/1193097;
D;001;3752369;27;20200504 01:00;P;;;;;;
D;001;3752369;27;20200504 01:00;P;;;;;;
D;001;3752369;27;20200504 01:00;V;;;;;;
B;001;4261767;28;20200504 01:00;;;29;SOUTH ST;ELLALONG;2325;1501;M;20200313;20200424;225000;RU5;V;VACANT LAND;;RAB;;0;AQ58164;
C;001;4261767;28;20200504 01:00;33/1252030;
D;001;4261767;28;20200504 01:00;P;;;;;;
D;001;4261767;28;20200504 01:00;V;;;;;;
B;001;4254630;29;20200504 01:00;;;33;RIDGEVIEW DR;CLIFTLEIGH;2321;450;M;20200312;20200429;170900;R2;V;VACANT LAND;;AAP;;0;AQ68974;
C;001;4254630;29;20200504 01:00;9/1254893;
D;001;4254630;29;20200504 01:00;P;;;;;;
D;001;4254630;29;20200504 01:00;V;;;;;;
B;001;4254631;30;20200504 01:00;;;35;RIDGEVIEW DR;CLIFTLEIGH;2321;450;M;20200327;20200424;170900;R2;V;VACANT LAND;;AAP;;0;AQ58991;
C;001;4254631;30;20200504 01:00;10/1254893;
D;001;4254631;30;20200504 01:00;P;;;;;;
D;001;4254631;30;20200504 01:00;P;;;;;;
D;001;4254631;30;20200504 01:00;V;;;;;;
B;001;4284467;31;20200504 01:00;;;100;AVERYS LANE;HEDDON GRETA;2321;595;M;20200217;20200430;190000;R2;V;VACANT LAND;;AAP;;0;AQ71662;
C;001;4284467;31;20200504 01:00;161/1257029;
D;001;4284467;31;20200504 01:00;P;;;;;;
