A;RTSALEDATA;085;20200504 01:01;VALNET;
B;085;724932;1;20200504 01:01;;;66;FINLAYSON ST;LANE COVE;2066;696.7;M;20200314;20200429;2250000;R2;R;RESIDENCE;;RAF;;0;AQ67978;
C;085;724932;1;20200504 01:01;94/7066;
D;085;724932;1;20200504 01:01;P;;;;;;
D;085;724932;1;20200504 01:01;P;;;;;;
D;085;724932;1;20200504 01:01;V;;;;;;
D;085;724932;1;20200504 01:01;V;;;;;;
D;085;724932;1;20200504 01:01;V;;;;;;
B;085;730265;2;20200504 01:01;;10;13;MURRAY ST;LANE COVE NORTH;2066;;;20200327;20200424;750000;;R;RESIDENCE;10;;;0;AQ60259;
C;085;730265;2;20200504 01:01;10/SP6410;
D;085;730265;2;20200504 01:01;P;;;;;;
D;085;730265;2;20200504 01:01;P;;;;;;
D;085;730265;2;20200504 01:01;V;;;;;;
D;085;730265;2;20200504 01:01;V;;;;;;
B;085;730447;3;20200504 01:01;;16;4;MURRAY ST;LANE COVE NORTH;2066;;;20200312;20200423;570000;;R;RESIDENCE;16;;;0;AQ55220;
C;085;730447;3;20200504 01:01;16/SP14849;
D;085;730447;3;20200504 01:01;P;;;;;;
D;085;730447;3;20200504 01:01;V;;;;;;
B;085;730663;4;20200504 01:01;;;62;NORTHWOOD RD;NORTHWOOD;2066;2175;M;20181016;20181016;11200000;R2;3;;;RAD;;;AN781943;
C;085;730663;4;20200504 01:01;1/826939;
D;085;730663;4;20200504 01:01;P;;;;;;
D;085;730663;4;20200504 01:01;P;;;;;;
D;085;730663;4;20200504 01:01;P;;;;;;
B;085;733322;5;20200504 01:01;;30;6;STOKES ST;LANE COVE NORTH;2066;;;20200305;20200430;715000;;R;RESIDENCE;30;;;0;AQ70973;
C;085;733322;5;20200504 01:01;30/SP15298;
D;085;733322;5;20200504 01:01;P;;;;;;
D;085;733322;5;20200504 01:01;P;;;;;;
D;085;733322;5;20200504 01:01;V;;;;;;
D;085;733322;5;20200504 01:01;V;;;;;;
B;085;730833;6;20200504 01:01;;13;506;PACIFIC HWY;LANE COVE NORTH;2066;;;20200311;20200430;880000;;R;RESIDENCE;13;;;0;AQ72446;
C;085;730833;6;20200504 01:01;13/SP56062;
D;085;730833;6;20200504 01:01;P;;;;;;
D;085;730833;6;20200504 01:01;V;;;;;;
B;085;730833;7;20200504 01:01;;34;506;PACIFIC HWY;CROWS NEST;2065;;;20200311;20200430;880000;;R;RESIDENCE;34;;;0;AQ72446;
C;085;730833;7;20200504 01:01;34/SP56062;
D;085;730833;7;20200504 01:01;P;;;;;;
D;085;730833;7;20200504 01:01;V;;;;;;
B;085;730892;8;20200504 01:01;;5;482;PACIFIC HWY;LANE COVE NORTH;2066;;;20200317;20200428;760000;;R;RESIDENCE;5;;;0;AQ66575;
C;085;730892;8;20200504 01:01;5/SP4984;
D;085;730892;8;20200504 01:01;P;;;;;;
D;085;730892;8;20200504 01:01;V;;;;;;
B;085;725543;9;20200504 01:01;;2;5;GRAHAM ST;LANE COVE;2066;;;20200222;20200424;1000000;;R;RESIDENCE;2;;;0;AQ58489;
C;085;725543;9;20200504 01:01;2/SP13828;
D;085;725543;9;20200504 01:01;P;;;;;;
D;085;725543;9;20200504 01:01;V;;;;;;
B;085;725625;10;20200504 01:01;;5;21;GREENWICH RD;GREENWICH;2065;;;20200314;20200427;906000;;R;RESIDENCE;5;;;0;AQ62337;
C;085;725625;10;20200504 01:01;5/SP4648;
D;085;725625;10;20200504 01:01;P;;;;;;
D;085;725625;10;20200504 01:01;P;;;;;;
D;085;725625;10;20200504 01:01;V;;;;;;
B;085;730892;11;20200504 01:01;;47;482;PACIFIC HWY;LANE COVE NORTH;2066;;;20200316;20200427;721000;;R;RESIDENCE;47;;;0;AQ62056;
C;085;730892;11;20200504 01:01;47/SP4984;
D;085;730892;11;20200504 01:01;P;;;;;;
D;085;730892;11;20200504 01:01;V;;;;;;
B;085;730987;12;20200504 01:01;;89;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20200314;20200427;383000;;R;RESIDENCE;89;;;0;AQ62195;
C;085;730987;12;20200504 01:01;89/SP48216;
