A;RTSALEDATA;537;20200504 01:08;VALNET;
B;537;1220206;1;20200504 01:08;;;5;WHITELEY ST;DUNEDOO;2844;1948;M;20200424;20200430;160000;R1;R;RESIDENCE;;ADU;;0;AQ71190;
C;537;1220206;1;20200504 01:08;135/754291;
D;537;1220206;1;20200504 01:08;P;;;;;;
D;537;1220206;1;20200504 01:08;P;;;;;;
D;537;1220206;1;20200504 01:08;V;;;;;;
B;537;2888010;2;20200504 01:08;;;17928;OXLEY HWY;COONABARABRAN;2357;14.32;H;20200318;20200429;140000;R5;V;VACANT LAND;;CNL;;0;AQ67799;
C;537;2888010;2;20200504 01:08;9, 10/847316;
D;537;2888010;2;20200504 01:08;P;;;;;;
D;537;2888010;2;20200504 01:08;V;;;;;;
B;537;3725887;3;20200504 01:08;;;21;NAMOI ST;COONABARABRAN;2357;1453;M;20200402;20200430;195000;R1;R;RESIDENCE;;ACN;;0;AQ73468;
C;537;3725887;3;20200504 01:08;201/1177912;
D;537;3725887;3;20200504 01:08;P;;;;;;
D;537;3725887;3;20200504 01:08;V;;;;;;
Z;15;3;3;7;
