A;RTSALEDATA;223;20200504 01:05;VALNET;
B;223;2486517;1;20200504 01:05;;;1;CRANBROOK CL;WEST HOXTON;2171;597.8;M;20200314;20200427;830000;R2;R;RESIDENCE;;MNN;;0;AQ62755;
C;223;2486517;1;20200504 01:05;812/866199;
D;223;2486517;1;20200504 01:05;P;;;;;;
D;223;2486517;1;20200504 01:05;V;;;;;;
D;223;2486517;1;20200504 01:05;V;;;;;;
B;223;2478415;2;20200504 01:05;;;4;BIBURY PL;CHIPPING NORTON;2170;697.9;M;20200319;20200430;820000;R2;R;RESIDENCE;;AFF;;0;AQ72536;
C;223;2478415;2;20200504 01:05;26/831743;
D;223;2478415;2;20200504 01:05;P;;;;;;
D;223;2478415;2;20200504 01:05;P;;;;;;
D;223;2478415;2;20200504 01:05;V;;;;;;
B;223;2478679;3;20200504 01:05;;;2;BINNAWAY AVE;HOXTON PARK;2171;353.3;M;20200314;20200427;666000;R2;R;RESIDENCE;;MNN;;0;AQ62352;
C;223;2478679;3;20200504 01:05;340/878072;
D;223;2478679;3;20200504 01:05;P;;;;;;
D;223;2478679;3;20200504 01:05;V;;;;;;
B;223;2486691;4;20200504 01:05;;;17;CUBITT DR;DENHAM COURT;2565;1;H;20200204;20200424;3350000;R5;R;RESIDENCE;;REE;;0;AQ59324;
C;223;2486691;4;20200504 01:05;107/786723;
D;223;2486691;4;20200504 01:05;P;;;;;;
D;223;2486691;4;20200504 01:05;V;;;;;;
D;223;2486691;4;20200504 01:05;V;;;;;;
B;223;2487434;5;20200504 01:05;;;16;DAVID AVE;CASULA;2170;594.4;M;20200421;20200424;6400;R3;R;RESIDENCE;;LMM;;0;AQ60806;
C;223;2487434;5;20200504 01:05;35/204584;
D;223;2487434;5;20200504 01:05;P;;;;;;
D;223;2487434;5;20200504 01:05;V;;;;;;
D;223;2487434;5;20200504 01:05;V;;;;;;
B;223;2482196;6;20200504 01:05;;3;1;CARBONI ST;LIVERPOOL;2170;;;20200313;20200424;295000;;R;RESIDENCE;3;;;0;AQ58316;
C;223;2482196;6;20200504 01:05;3/SP7642;
D;223;2482196;6;20200504 01:05;P;;;;;;
D;223;2482196;6;20200504 01:05;V;;;;;;
B;223;2479785;7;20200504 01:05;;;58;BOX RD;CASULA;2170;306;M;20200306;20200424;600000;R2;R;RESIDENCE;;AAA;;0;AQ60225;
C;223;2479785;7;20200504 01:05;2/844415;
D;223;2479785;7;20200504 01:05;P;;;;;;
D;223;2479785;7;20200504 01:05;P;;;;;;
D;223;2479785;7;20200504 01:05;V;;;;;;
B;223;2485931;8;20200504 01:05;;;43;CORDELIA CRES;GREEN VALLEY;2168;450.4;M;20200407;20200430;670000;R2;R;RESIDENCE;;ACC;;0;AQ73176;
C;223;2485931;8;20200504 01:05;21/831410;
D;223;2485931;8;20200504 01:05;P;;;;;;
D;223;2485931;8;20200504 01:05;V;;;;;;
D;223;2485931;8;20200504 01:05;V;;;;;;
B;223;2522957;9;20200504 01:05;;;14;TWENTY SECOND AVE;WEST HOXTON;2171;935.8;M;20200122;20200429;960000;R2;R;RESIDENCE;;APP;;0;AQ69009;
C;223;2522957;9;20200504 01:05;13/28711;
D;223;2522957;9;20200504 01:05;P;;;;;;
D;223;2522957;9;20200504 01:05;P;;;;;;
D;223;2522957;9;20200504 01:05;V;;;;;;
D;223;2522957;9;20200504 01:05;V;;;;;;
B;223;2488248;10;20200504 01:05;;;23;DONCASTER AVE;CASULA;2170;755.1;M;20200304;20200430;960000;R3;R;RESIDENCE;;LEE;;0;AQ74486;
C;223;2488248;10;20200504 01:05;1508/802870;
D;223;2488248;10;20200504 01:05;P;;;;;;
D;223;2488248;10;20200504 01:05;V;;;;;;
B;223;2488397;11;20200504 01:05;;;6;DOVE PL;HINCHINBROOK;2168;699.8;M;20200401;20200424;810000;R2;R;RESIDENCE;;ACC;;0;AQ59981;
C;223;2488397;11;20200504 01:05;222/771640;
D;223;2488397;11;20200504 01:05;P;;;;;;
D;223;2488397;11;20200504 01:05;P;;;;;;
D;223;2488397;11;20200504 01:05;V;;;;;;
D;223;2488397;11;20200504 01:05;V;;;;;;
B;223;2499120;12;20200504 01:05;;;23;IRONBARK AVE;CASULA;2170;650.6;M;20200302;20200424;1100000;R4;R;RESIDENCE;;HAA;;0;AQ57592;
C;223;2499120;12;20200504 01:05;9/245413;
D;223;2499120;12;20200504 01:05;P;;;;;;
D;223;2499120;12;20200504 01:05;V;;;;;;
D;223;2499120;12;20200504 01:05;V;;;;;;
B;223;2493775;13;20200504 01:05;;;4;GOODSIR CL;ROSSMORE;2557;2;H;20191223;20200424;3100000;RU4;R;RESIDENCE;;RDD;;0;AQ59813;
C;223;2493775;13;20200504 01:05;3020/259511;
D;223;2493775;13;20200504 01:05;P;;;;;;
D;223;2493775;13;20200504 01:05;V;;;;;;
D;223;2493775;13;20200504 01:05;V;;;;;;
B;223;2507341;14;20200504 01:05;;;14;METCALFE AVE;MOOREBANK;2170;752.5;M;20200314;20200427;1375000;R3;R;RESIDENCE;;LSS;;0;AQ61862;
C;223;2507341;14;20200504 01:05;161/229118;
D;223;2507341;14;20200504 01:05;P;;;;;;
D;223;2507341;14;20200504 01:05;V;;;;;;
D;223;2507341;14;20200504 01:05;V;;;;;;
B;223;2496790;15;20200504 01:05;;;19;HENRY ST;CECIL HILLS;2171;687.6;M;20200427;20200428;440000;R2;R;RESIDENCE;;ASS;;50;AQ66333;
C;223;2496790;15;20200504 01:05;2109/835741;
D;223;2496790;15;20200504 01:05;P;;;;;;
D;223;2496790;15;20200504 01:05;P;;;;;;
D;223;2496790;15;20200504 01:05;V;;;;;;
D;223;2496790;15;20200504 01:05;V;;;;;;
B;223;2521248;16;20200504 01:05;;14;9;THELMA ST;LURNEA;2170;;;20200304;20200429;485000;;R;RESIDENCE;14;;;0;AQ67597;
C;223;2521248;16;20200504 01:05;14/SP23039;
D;223;2521248;16;20200504 01:05;P;;;;;;
D;223;2521248;16;20200504 01:05;P;;;;;;
D;223;2521248;16;20200504 01:05;V;;;;;;
D;223;2521248;16;20200504 01:05;V;;;;;;
B;223;2505410;17;20200504 01:05;;;14;MARKET ST;MOOREBANK;2170;478.5;M;20200304;20200429;780000;R2;R;RESIDENCE;;LPP;;0;AQ69639;
C;223;2505410;17;20200504 01:05;1/584919;
D;223;2505410;17;20200504 01:05;P;;;;;;
D;223;2505410;17;20200504 01:05;P;;;;;;
