A;RTSALEDATA;150;20200504 01:03;VALNET;
B;150;1678471;1;20200504 01:03;;;32;YALLA KOOL DR;OCEAN SHORES;2483;866.3;M;20200314;20200427;955000;R2;R;RESIDENCE;;AHQ;;0;AQ61124;
C;150;1678471;1;20200504 01:03;1224/243480;
D;150;1678471;1;20200504 01:03;P;;;;;;
D;150;1678471;1;20200504 01:03;V;;;;;;
B;150;1665451;2;20200504 01:03;;;96;BANGALOW RD;BYRON BAY;2481;6337;M;20191128;20200430;6000000;R2;R;RESIDENCE;;AKN;;0;AQ71625;
C;150;1665451;2;20200504 01:03;3/627556;
D;150;1665451;2;20200504 01:03;P;;;;;;
D;150;1665451;2;20200504 01:03;V;;;;;;
B;150;1668485;3;20200504 01:03;;;856;COOLAMON SCENIC DR;COORABELL;2479;4047;M;20200212;20200424;2400000;P;R;RESIDENCE;;UD;;0;AQ57202;
C;150;1668485;3;20200504 01:03;2/577281;
D;150;1668485;3;20200504 01:03;P;;;;;;
D;150;1668485;3;20200504 01:03;P;;;;;;
D;150;1668485;3;20200504 01:03;V;;;;;;
D;150;1668485;3;20200504 01:03;V;;;;;;
B;150;1674223;4;20200504 01:03;;6;5;OLD BANGALOW RD;BYRON BAY;2481;;;20200318;20200429;595000;;R;RESIDENCE;6;;;0;AQ69402;
C;150;1674223;4;20200504 01:03;6/SP62113;
D;150;1674223;4;20200504 01:03;P;;;;;;
D;150;1674223;4;20200504 01:03;V;;;;;;
B;150;1669070;5;20200504 01:03;;;41;COWPER ST;BYRON BAY;2481;505.9;M;20200225;20200424;2300000;R2;R;RESIDENCE;;AKG;;0;AQ58280;
C;150;1669070;5;20200504 01:03;2/512580;
D;150;1669070;5;20200504 01:03;P;;;;;;
D;150;1669070;5;20200504 01:03;V;;;;;;
D;150;1669070;5;20200504 01:03;V;;;;;;
B;150;2818556;6;20200504 01:03;;;10;PALM-LILY CRES;BANGALOW;2479;1570;M;20200316;20200427;1050000;R2;R;RESIDENCE;;AJC;;0;AQ61838;
C;150;2818556;6;20200504 01:03;38/1023400;
D;150;2818556;6;20200504 01:03;P;;;;;;
D;150;2818556;6;20200504 01:03;P;;;;;;
D;150;2818556;6;20200504 01:03;V;;;;;;
D;150;2818556;6;20200504 01:03;V;;;;;;
B;150;4199786;7;20200504 01:03;;;18;CLOVER HILL CCT;BANGALOW;2479;605.3;M;20200319;20200424;475000;R3;V;VACANT LAND;;AKB;;0;AQ57641;
C;150;4199786;7;20200504 01:03;44/1252223;
D;150;4199786;7;20200504 01:03;P;;;;;;
D;150;4199786;7;20200504 01:03;P;;;;;;
D;150;4199786;7;20200504 01:03;V;;;;;;
B;150;3176803;8;20200504 01:03;;;4 A;FIREWHEEL PL;SUFFOLK PARK;2481;;;20200221;20200430;1200000;;R;RESIDENCE;2;;;0;AQ71471;
C;150;3176803;8;20200504 01:03;2/SP75059;
D;150;3176803;8;20200504 01:03;P;;;;;;
D;150;3176803;8;20200504 01:03;V;;;;;;
B;150;3860746;9;20200504 01:03;;;35;TAYLORS RD;NASHUA;2479;1.077;H;20200406;20200427;1080000;RU2;R;RESIDENCE;;RRL;;0;AQ62633;
C;150;3860746;9;20200504 01:03;11/1210139;
D;150;3860746;9;20200504 01:03;P;;;;;;
D;150;3860746;9;20200504 01:03;P;;;;;;
