A;RTSALEDATA;526;20200504 01:08;VALNET;
B;526;422646;1;20200504 01:08;;;39;GOULBURN ST;CROOKWELL;2583;341.4;M;20200219;20200429;180000;B2;3;SHOP;;UBA;;0;AQ67475;
C;526;422646;1;20200504 01:08;10/667711;
D;526;422646;1;20200504 01:08;P;;;;;;
D;526;422646;1;20200504 01:08;V;;;;;;
B;526;4253901;2;20200504 01:08;;;8;LARK CL;COLLECTOR;2581;2012;M;20200309;20200429;149000;RU5;V;VACANT LAND;;UZK;;0;AQ70254;
C;526;4253901;2;20200504 01:08;108/1258213;
D;526;4253901;2;20200504 01:08;P;;;;;;
D;526;4253901;2;20200504 01:08;P;;;;;;
D;526;4253901;2;20200504 01:08;V;;;;;;
Z;11;2;2;5;
