A;RTSALEDATA;004;20200504 01:00;VALNET;
B;004;4207325;1;20200504 01:00;;;20 A;STANDING AVE;CAMERON PARK;2285;350.4;M;20200304;20200430;560000;R2;R;RESIDENCE;;ACP;;0;AQ73548;
C;004;4207325;1;20200504 01:00;1/1252767;
D;004;4207325;1;20200504 01:00;P;;;;;;
D;004;4207325;1;20200504 01:00;V;;;;;;
B;004;4200389;2;20200504 01:00;;;74;BABERS RD;COORANBONG;2265;600;M;20200313;20200424;290000;R2;V;VACANT LAND;;ANJ;;0;AQ59752;
C;004;4200389;2;20200504 01:00;2/1252051;
D;004;4200389;2;20200504 01:00;P;;;;;;
D;004;4200389;2;20200504 01:00;P;;;;;;
D;004;4200389;2;20200504 01:00;V;;;;;;
B;004;4238248;3;20200504 01:00;;;5;JOHANSON RD;COORANBONG;2265;600.6;M;20200402;20200430;273888;R2;V;VACANT LAND;;ANJ;;0;AQ73268;
C;004;4238248;3;20200504 01:00;969/1255403;
D;004;4238248;3;20200504 01:00;P;;;;;;
D;004;4238248;3;20200504 01:00;P;;;;;;
D;004;4238248;3;20200504 01:00;V;;;;;;
B;004;105517;4;20200504 01:00;;;11;BINDA ST;BLACKSMITHS;2281;664;M;20200323;20200427;640000;R2;R;RESIDENCE;;AJN;;0;AQ63000;
C;004;105517;4;20200504 01:00;11/10/114933;
D;004;105517;4;20200504 01:00;P;;;;;;
D;004;105517;4;20200504 01:00;P;;;;;;
D;004;105517;4;20200504 01:00;V;;;;;;
B;004;97501;5;20200504 01:00;;;2;JACARANDA CL;COORANBONG;2265;771.5;M;20200316;20200424;630000;R2;R;RESIDENCE;;ANJ;;0;AQ57996;
C;004;97501;5;20200504 01:00;6/805365;
D;004;97501;5;20200504 01:00;P;;;;;;
D;004;97501;5;20200504 01:00;P;;;;;;
D;004;97501;5;20200504 01:00;V;;;;;;
D;004;97501;5;20200504 01:00;V;;;;;;
B;004;103632;6;20200504 01:00;;;11;THE PARADE;BELMONT;2280;512.2;M;20200401;20200429;865000;R2;R;RESIDENCE;;AJC;;0;AQ67760;
C;004;103632;6;20200504 01:00;2/337982;
D;004;103632;6;20200504 01:00;P;;;;;;
D;004;103632;6;20200504 01:00;P;;;;;;
D;004;103632;6;20200504 01:00;V;;;;;;
B;004;98374;7;20200504 01:00;;;10;BANGALLA ST;BELMONT NORTH;2280;632.3;M;20191118;20200424;105000;R2;R;RESIDENCE;;AJE;;50;AQ59037;
C;004;98374;7;20200504 01:00;31/223003;
D;004;98374;7;20200504 01:00;P;;;;;;
D;004;98374;7;20200504 01:00;V;;;;;;
D;004;98374;7;20200504 01:00;V;;;;;;
B;004;101586;8;20200504 01:00;;;12;MARGARET ST;BELMONT NORTH;2280;575.4;M;20200312;20200427;65000;R2;R;RESIDENCE;;AJE;;0;AQ62542;
C;004;101586;8;20200504 01:00;13/200042;
D;004;101586;8;20200504 01:00;P;;;;;;
D;004;101586;8;20200504 01:00;V;;;;;;
D;004;101586;8;20200504 01:00;V;;;;;;
B;004;96542;9;20200504 01:00;;;408;LAKE RD;ARGENTON;2284;790.4;M;20200313;20200424;500150;R3;R;RESIDENCE;;LAB;;0;AQ58296;
C;004;96542;9;20200504 01:00;PT 6/12245;
D;004;96542;9;20200504 01:00;P;;;;;;
D;004;96542;9;20200504 01:00;V;;;;;;
D;004;96542;9;20200504 01:00;V;;;;;;
B;004;96603;10;20200504 01:00;;;8;MARGARET ST;ARGENTON;2284;436.3;M;20200221;20200424;457000;R3;R;RESIDENCE;;LAB;;0;AQ59961;
C;004;96603;10;20200504 01:00;182/538224;
D;004;96603;10;20200504 01:00;P;;;;;;
D;004;96603;10;20200504 01:00;P;;;;;;
D;004;96603;10;20200504 01:00;V;;;;;;
B;004;96719;11;20200504 01:00;;;29;MONTGOMERY ST;ARGENTON;2284;518.5;M;20200331;20200430;435000;R2;R;RESIDENCE;;LAA;;0;AQ72868;
C;004;96719;11;20200504 01:00;52/17758;
D;004;96719;11;20200504 01:00;P;;;;;;
D;004;96719;11;20200504 01:00;V;;;;;;
B;004;99687;12;20200504 01:00;;;8;FAIRBURN CL;JEWELLS;2280;732.5;M;20200304;20200424;635000;R2;R;RESIDENCE;;AJF;;0;AQ57526;
C;004;99687;12;20200504 01:00;13/255063;
