A;RTSALEDATA;260;20200504 01:06;VALNET;
B;260;825940;1;20200504 01:06;;5;24;HAINSWORTH ST;WESTMEAD;2145;;;20200315;20200427;558888;;R;RESIDENCE;5;;;0;AQ61280;
C;260;825940;1;20200504 01:06;5/SP31769;
D;260;825940;1;20200504 01:06;P;;;;;;
D;260;825940;1;20200504 01:06;V;;;;;;
D;260;825940;1;20200504 01:06;V;;;;;;
B;260;823563;2;20200504 01:06;;1;48;GEORGE ST;PARRAMATTA;2150;;;20200316;20200429;690000;;3;COMMERCIAL;1;;;0;AQ67836;
C;260;823563;2;20200504 01:06;1/SP159;
D;260;823563;2;20200504 01:06;P;;;;;;
D;260;823563;2;20200504 01:06;V;;;;;;
D;260;823563;2;20200504 01:06;V;;;;;;
B;260;818361;3;20200504 01:06;;;35;DISRAELI RD;WINSTON HILLS;2153;739.8;M;20200304;20200430;1175000;R2;R;RESIDENCE;;CBA;;0;AQ72255;
C;260;818361;3;20200504 01:06;152/230923;
D;260;818361;3;20200504 01:06;P;;;;;;
D;260;818361;3;20200504 01:06;P;;;;;;
D;260;818361;3;20200504 01:06;V;;;;;;
B;260;824568;4;20200504 01:06;;6;132;GOOD ST;HARRIS PARK;2150;;;20200311;20200429;500000;;R;RESIDENCE;6;;;0;AQ67613;
C;260;824568;4;20200504 01:06;6/SP34004;
D;260;824568;4;20200504 01:06;P;;;;;;
D;260;824568;4;20200504 01:06;P;;;;;;
D;260;824568;4;20200504 01:06;V;;;;;;
B;260;806282;5;20200504 01:06;;;13;BALDWIN AVE;WINSTON HILLS;2153;758.8;M;20200305;20200427;1350000;R2;R;RESIDENCE;;CBA;;0;AQ63041;
C;260;806282;5;20200504 01:06;158/230923;
D;260;806282;5;20200504 01:06;P;;;;;;
D;260;806282;5;20200504 01:06;P;;;;;;
D;260;806282;5;20200504 01:06;V;;;;;;
B;260;806367;6;20200504 01:06;;6;64;BALLANDELLA RD;TOONGABBIE;2146;;;20200415;20200424;630000;;R;RESIDENCE;6;;;0;AQ59893;
C;260;806367;6;20200504 01:06;6/SP60148;
D;260;806367;6;20200504 01:06;P;;;;;;
D;260;806367;6;20200504 01:06;V;;;;;;
D;260;806367;6;20200504 01:06;V;;;;;;
B;260;842008;7;20200504 01:06;;;166;PENNANT ST;NORTH PARRAMATTA;2151;689.2;M;20200314;20200424;1277000;R3;R;RESIDENCE;;GEN;;0;AQ58212;
C;260;842008;7;20200504 01:06;2/213320;
D;260;842008;7;20200504 01:06;P;;;;;;
D;260;842008;7;20200504 01:06;P;;;;;;
D;260;842008;7;20200504 01:06;V;;;;;;
D;260;842008;7;20200504 01:06;V;;;;;;
B;260;844810;8;20200504 01:06;;;9;RAYMOND AVE;NORTHMEAD;2152;656.98;M;20200328;20200427;1175000;R2;R;RESIDENCE;;ANN;;0;AQ62837;
C;260;844810;8;20200504 01:06;45/18108;
D;260;844810;8;20200504 01:06;P;;;;;;
D;260;844810;8;20200504 01:06;P;;;;;;
D;260;844810;8;20200504 01:06;V;;;;;;
B;260;850099;9;20200504 01:06;;;36;TENNYSON ST;WINSTON HILLS;2153;569.1;M;20200314;20200427;1103000;R2;R;RESIDENCE;;CBA;;0;AQ61289;
C;260;850099;9;20200504 01:06;680/228561;
D;260;850099;9;20200504 01:06;P;;;;;;
D;260;850099;9;20200504 01:06;P;;;;;;
D;260;850099;9;20200504 01:06;V;;;;;;
B;260;831544;10;20200504 01:06;;;188;KISSING POINT RD;DUNDAS;2117;841;M;20200414;20200427;1280000;R2;V;VACANT LAND;;AKA;;0;AQ63860;
C;260;831544;10;20200504 01:06;1/997596;
D;260;831544;10;20200504 01:06;P;;;;;;
D;260;831544;10;20200504 01:06;V;;;;;;
B;260;847968;11;20200504 01:06;;5;55;SORRELL ST;PARRAMATTA;2150;;;20200318;20200429;470000;;R;RESIDENCE;5;;;0;AQ68009;
C;260;847968;11;20200504 01:06;5/SP10287;
D;260;847968;11;20200504 01:06;P;;;;;;
D;260;847968;11;20200504 01:06;V;;;;;;
B;260;843854;12;20200504 01:06;;11;33;QUEENS RD;WESTMEAD;2145;;;20200314;20200427;602000;;R;RESIDENCE;11;;;0;AQ62684;
C;260;843854;12;20200504 01:06;11/SP66803;
D;260;843854;12;20200504 01:06;P;;;;;;
D;260;843854;12;20200504 01:06;V;;;;;;
B;260;2935545;13;20200504 01:06;;11;43;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20200328;20200427;693000;;R;RESIDENCE;11;;;0;AQ62313;
C;260;2935545;13;20200504 01:06;11/SP68636;
D;260;2935545;13;20200504 01:06;P;;;;;;
D;260;2935545;13;20200504 01:06;V;;;;;;
D;260;2935545;13;20200504 01:06;V;;;;;;
B;260;3442024;14;20200504 01:06;;1;39;LYDBROOK ST;WESTMEAD;2145;;;20200319;20200424;620000;;R;RESIDENCE;1;;;0;AQ57630;
C;260;3442024;14;20200504 01:06;1/SP81992;
